Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2022-12-27,164.33123779296875,165.157876660804,163.11452197755602,164.4798479830682,1294200
2022-12-28,161.24766540527344,164.83280499800384,161.02475010476604,164.39627139216566,1455900
2022-12-29,163.23529052734375,163.8482970111761,161.9999947361966,162.3436434442922,1369200
2022-12-30,161.4613037109375,162.39939331605703,159.65016095824458,161.85139490595978,1670900
2023-01-03,162.79872131347656,163.30955993835255,161.2847852540022,161.86064614579263,2206500
2023-01-04,164.49844360351562,165.20432081593106,162.72444649092319,163.88543713964873,1965100
2023-01-05,161.4613037109375,163.3839112138157,160.98762458246412,162.42725596054072,2736800
2023-01-06,166.20741271972656,166.7553968857351,161.879236328823,163.12382903235334,3690100
2023-01-09,168.7523193359375,170.56346195959392,166.23528530965126,166.45820062188955,3214600
2023-01-10,166.0402374267578,168.63156223839968,164.63775169643935,168.39936411587001,2324200
2023-01-11,169.2538299560547,169.46746240560054,166.2445517414621,166.74609338647858,2674700
2023-01-12,169.92259216308594,170.61918656728463,167.81422913148137,170.40556825156023,1832200
2023-01-13,169.17955017089844,170.20122760166342,167.8978261431421,169.2074128124421,2078100
2023-01-17,166.25384521484375,169.39316816798635,166.13309766364662,168.68727684990822,2703300
2023-01-18,164.13621520996094,167.69349226096907,163.89473425685628,166.0681053515456,3085100
2023-01-19,163.60678100585938,164.60059570942954,161.29409692355665,163.61607800040534,2711600
2023-01-20,165.44581604003906,165.50154132365134,162.65014148599673,164.1547950047742,2296400
2023-01-23,167.6284637451172,168.77088870582622,164.5913225228139,165.79874141566302,2240100
2023-01-24,167.17335510253906,168.46437601740223,164.8420770256816,164.8978023040969,1958400
2023-01-25,164.82351684570312,165.3436383578208,162.45509322879386,165.3343413629448,1722000
2023-01-26,166.9040069580078,166.9783120575836,163.51392005182396,165.9102063672102,1627000
2023-01-27,169.12380981445312,170.73991374119447,166.06808896209915,166.81112573895427,2831600
2023-01-30,164.36842346191406,168.90093577214452,163.82972206666128,167.84211280140624,4593300
2023-01-31,172.0402374267578,172.82971675103596,166.0402455823417,166.0402455823417,6872100
2023-02-01,171.80804443359375,172.59752378149437,167.92569832071726,171.5294038300847,4005200
2023-02-02,177.66873168945312,179.91642227164618,172.77400485094103,172.78328767500776,4995900
2023-02-03,178.01235961914062,178.5603437486814,173.91638162257786,175.5974936446677,2766300
2023-02-06,175.31884765625,177.0092566205097,174.78014636562594,176.47055532988563,2243300
2023-02-07,174.88232421875,175.7368257445435,172.56034309316527,174.49223309032152,2037800
2023-02-08,173.0897674560547,174.79874222103862,172.75540159575363,173.43341613916326,1970000
2023-02-09,171.5944061279297,174.16716519750892,171.4179332938514,172.7925421595561,2135600
2023-02-10,172.03094482421875,172.3745935077876,169.5603534182545,170.38697816118255,2533900
2023-02-13,174.06500244140625,174.1114448999529,170.1733596745248,171.5944110381106,2481400
2023-02-14,173.47059631347656,174.46439701698785,171.79876681402976,172.94117773354748,1876400
2023-02-15,173.5355987548828,173.721354432696,171.85448648646138,172.40247069629768,1750000
2023-02-16,172.3374481201172,173.4798589064086,170.08047501600646,171.96592262342787,2633000
2023-02-17,171.66282653808594,172.41239348696695,169.9200562174987,171.56912352093926,2510100
2023-02-21,167.21221923828125,168.25225991086916,165.0290702842157,167.8868266908355,3994800
2023-02-22,165.47879028320312,168.13042539946917,164.99156035482108,167.12785749847848,2376900
2023-02-23,168.5989532470703,168.91752069120972,166.64068276759028,166.72500692096673,2341200
2023-02-24,168.7957000732422,169.72330859922974,166.54697032773151,167.51205148741172,2674400
2023-02-27,170.7445831298828,171.92517824163866,169.62021840679358,170.41665116322974,2925400
2023-02-28,170.98822021484375,172.22501722931912,169.71393627131116,169.77951695154974,3703000
2023-03-01,171.54100036621094,173.1057433946438,170.10743297198587,170.4634729522231,2307500
2023-03-02,173.04017639160156,173.45244682203926,170.32296025946104,171.2974202399636,2334500
2023-03-03,173.97714233398438,174.9234942280179,172.98395322692127,174.51122381442786,2499600
2023-03-06,174.7548370361328,175.8417291968948,173.6773237559246,173.7616478984646,2419500
2023-03-07,171.71905517578125,174.2676230199863,171.18497367375542,173.51804171926585,2822300
2023-03-08,172.6841278076172,172.9464791054438,170.7914383329479,171.63470831923726,2277900
2023-03-09,171.3536376953125,175.80425972790863,170.99758335764105,173.93031360892078,2497400
2023-03-10,170.0980987548828,172.70289725592156,168.21478787703302,171.17562645179314,3442600
2023-03-13,170.7445831298828,172.2718536711806,166.97796202238757,167.7837593617316,4435900
2023-03-14,173.39622497558594,175.99164424688954,170.77269765741875,173.48054911617672,4892100
2023-03-15,172.7403564453125,173.29316712751714,169.56401829724038,169.98565332100534,4306700
2023-03-16,176.07598876953125,176.87242164838906,171.98142076892358,171.98142076892358,4710200
2023-03-17,175.01719665527344,179.8426166322646,173.77103503080934,177.97803504191864,20535900
2023-03-20,171.9251708984375,175.04529252226902,170.1261845589177,174.52057566330396,3974300
2023-03-21,175.01719665527344,175.06404816904515,172.21565627486697,172.983966771839,2965600
2023-03-22,173.84597778320312,177.66882963909987,173.63985686032183,174.74547822456245,2758400
2023-03-23,173.61172485351562,176.70373868371107,171.88769792534774,173.13387375952334,2901700
2023-03-24,174.3425750732422,174.66114246578297,172.14068277788232,173.42433122828547,2586700
2023-03-27,175.51380920410156,176.11347142048766,173.8366193367995,175.5793898870895,2283400
2023-03-28,175.89796447753906,177.23784350913886,174.60495125967194,175.60750509017092,1850100
2023-03-29,179.4022216796875,179.43032972595702,176.95672157472492,177.5751271868013,2546100
2023-03-30,179.04615783691406,180.0861983847649,177.26591494823043,179.79573905738658,2075300
2023-03-31,181.7633819580078,181.88517871563914,178.89623281231664,179.83320573262728,2571200
2023-04-03,181.51040649414062,181.53851453972288,179.26167706512294,180.67650111536366,2735200
2023-04-04,178.59645080566406,182.59733011705697,177.95930163591922,182.4005594669235,2498700
2023-04-05,177.46266174316406,179.79572941376549,177.41582453576822,177.87493210716482,2718300
2023-04-06,176.6943817138672,177.61261131127105,174.77358407771914,176.46013844841193,2206100
2023-04-10,178.2684783935547,178.54020857077012,175.00781634648325,175.60747849648573,2157900
2023-04-11,180.32046508789062,180.92950616374895,177.64072152650755,178.49337045446455,2844400
