Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2022-12-27,93.31669616699219,93.95833791246561,91.80094169999573,93.68866249907342,1124700
2022-12-28,92.43328857421875,94.15362499469435,92.1822082678854,93.70726394713958,2197800
2022-12-29,94.20012664794922,94.98124963935408,92.43329171234076,93.1679233416868,1149100
2022-12-30,93.2423095703125,94.12573057247468,91.96833417285299,93.33530648240095,1200300
2023-01-03,95.62289428710938,96.09714450539005,93.66077854543241,94.38610908602037,2410100
2023-01-04,96.38542175292969,98.35683150185527,92.7308657343373,93.54918609288485,2492500
2023-01-05,91.205810546875,95.13004203808165,91.04772714046511,95.13004203808165,2218100
2023-01-06,94.27452087402344,94.86966426969698,90.24800538962843,91.55917824442928,2015500
2023-01-09,94.05133056640625,95.41830279871496,93.49338459874315,94.31170487833784,2859100
2023-01-10,95.14863586425781,95.21372944804693,93.00983452032607,93.88395444092455,1448300
2023-01-11,97.66869354248047,98.05925502898796,95.74377525078697,95.9111597585285,1857000
2023-01-12,99.76100158691406,99.95628234043483,96.57140175673779,98.31034050666351,1547000
2023-01-13,98.57070922851562,99.54712003515594,97.76168292888028,98.36612737610199,1056000
2023-01-17,99.36113739013672,99.93768562565512,97.66869712518682,98.64510797194075,1801700
2023-01-18,98.04997253417969,99.88190122452262,97.28744459702196,99.36114541999045,1834000
2023-01-19,97.60359191894531,98.93336676124514,96.81316790100041,97.74308017968092,1901800
2023-01-20,99.25884246826172,99.7702970997408,96.15293861795084,97.69658943307897,1636300
2023-01-23,99.7052001953125,100.67230986053735,98.61720448243504,99.18445156583296,1214500
2023-01-24,99.50061798095703,101.40694106986125,98.82177886747044,98.9705682437237,1668300
2023-01-25,99.67731475830078,99.85399329405965,97.0270586805617,98.87758950801728,1636000
2023-01-26,101.64872741699219,101.69522587725812,100.1329726808866,100.35614968189141,1365100
2023-01-27,103.50855255126953,104.02930834770513,101.36045706181325,101.58363406333194,1663000
2023-01-30,103.2481689453125,104.33616471169178,102.29966145287966,102.3554539245909,2074200
2023-01-31,106.58656311035156,106.7725427546971,102.98779952544928,102.98779952544928,4887400
2023-02-01,108.00931549072266,108.66955237497137,104.43844855538542,106.47495877072622,2309000
2023-02-02,111.51508331298828,113.84916521435045,109.32979078773478,109.51577041320267,2962900
2023-02-03,107.13520050048828,110.12021827892963,105.86121803275414,108.94853383146769,2045200
2023-02-06,106.3819808959961,106.54006430263838,104.2710757567847,105.04290475815868,1145800
2023-02-07,105.52645874023438,106.4377688887059,104.25247624081138,105.47996028392389,1725600
2023-02-08,104.7174301147461,105.70313493369837,103.93630005290852,105.17308517892823,1541800
2023-02-09,103.49925231933594,106.17739746073262,103.29467045745112,105.48926427548521,1013800
2023-02-10,103.64803314208984,103.95490593056155,101.55573028469469,102.29036191709586,1554000
2023-02-13,105.05220794677734,105.19169622967273,103.6945366555778,104.02930569665921,1195100
2023-02-14,104.9220199584961,105.5636547033537,102.98780042388681,104.47565887563675,1471000
2023-02-15,105.66593170166016,105.69383503007727,103.6573248303629,104.50354133098625,1425200
2023-02-16,104.96851348876953,105.90772703802735,102.4019602670386,103.51785235521129,1484100
2023-02-17,102.9970932006836,105.27537560545566,100.17015882376278,105.22888424505983,3369700
2023-02-21,100.81179809570312,102.65302051773305,99.20304665918754,102.28105417050774,2382800
2023-02-22,99.16585540771484,101.51853258856077,98.69159810849767,100.99778392725149,1781600
2023-02-23,101.13727569580078,101.20236928071256,99.64011614816144,100.16086482745558,1201900
2023-02-24,97.67799377441406,100.54212550572359,97.26883007146465,99.82608902556213,1203200
2023-02-27,97.5291976928711,99.73309235779504,96.63648275249712,99.0914506121925,1481900
2023-02-28,96.92476654052734,98.98916598050623,96.64579000002493,97.42691296196266,2178200
2023-03-01,93.76306915283203,96.2459335622984,93.00983528318723,96.05065280932934,2351800
2023-03-02,95.87396240234375,96.24592876335801,91.93113600279638,92.9354430491344,2259800
2023-03-03,98.57070922851562,99.26814349192493,96.41331285748956,96.56209514445608,2673800
2023-03-06,97.93836975097656,99.37043564082457,97.51991202564939,99.37043564082457,1447300
2023-03-07,95.73448181152344,98.57071756032484,95.63219087667035,98.21735339107614,1571100
2023-03-08,98.37541961669922,99.23093719996173,95.78096353936978,95.78096353936978,1546300
2023-03-09,97.06426239013672,99.06357564687539,96.7759917907939,98.57072316619151,1867500
2023-03-10,95.35321044921875,97.95696069674801,94.82316070890971,96.88756720106113,2405000
2023-03-13,98.505615234375,100.45842974479315,94.54418664832569,94.8696545509507,2979900
2023-03-14,99.43695068359375,100.87629955965028,98.36449972464712,99.99199512154948,2170100
2023-03-15,99.02303314208984,100.5658576777001,97.52724165098992,97.9882128575703,3288600
2023-03-16,96.98159790039062,98.87250124581233,95.52344446029944,98.55265073363616,4055000
2023-03-17,94.73321533203125,95.64574102515945,92.92698290414658,94.75203429040299,5200600
