Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2022-12-27,95.94509887695312,96.2692395220309,94.63871930295235,94.78605664106847,1569600
2022-12-28,94.65836334228516,96.99608917342476,94.35386419435265,96.13172165884352,1158500
2022-12-29,97.43809509277344,98.06672738416775,95.00214683709252,95.41468537321603,1352500
2022-12-30,97.55597686767578,97.58544283855916,95.9843959714889,96.33800260986705,1374800
2023-01-03,98.42034149169922,100.21784059976677,97.27112369889089,98.92128546313693,1845900
2023-01-04,101.64208984375,102.13320931875212,99.20613395042855,99.57938205363031,1735100
2023-01-05,100.16873168945312,101.11168018473893,99.20613421853658,100.70895861708236,1193700
2023-01-06,103.30205535888672,104.11731538163441,101.14113294286064,101.63225235503816,2002200
2023-01-09,104.56915283203125,105.69872907053264,103.10561896319956,103.34135420189672,1448300
2023-01-10,103.4395751953125,105.06027086396038,102.83059187908594,104.52986096364536,1115200
2023-01-11,103.72444152832031,104.41201335532588,102.78149294552249,103.97000128927462,1140800
2023-01-12,106.42558288574219,106.47469782809875,103.90122922270845,104.0485665558901,1541000
2023-01-13,105.74784088134766,106.49433703076095,104.44146137904255,105.34511934552468,1356500
2023-01-17,109.48035430908203,109.97147379234217,106.76937266319729,108.79279003007328,2491400
2023-01-18,107.27030181884766,111.42517537069186,107.2408358529439,110.56080040344789,1959600
2023-01-19,106.71044921875,107.41766252996989,105.17815870703306,105.62998776833706,1383000
2023-01-20,109.95182800292969,110.12863130973255,106.52380874846777,107.28013691963662,1303500
2023-01-23,111.41535949707031,112.18150464534527,109.1856804759653,110.18756086358144,1438800
2023-01-24,110.29561614990234,112.69228166319787,109.99112446363203,111.43500947180617,1021000
2023-01-25,109.69644165039062,109.932176890248,106.8675962904376,108.3900621029647,1229500
2023-01-26,110.52151489257812,111.15997165996065,109.04815658041288,110.79654807238147,1207500
2023-01-27,110.70814514160156,111.32695294868827,109.54910294380484,110.32507257142102,1267200
2023-01-30,108.33112335205078,109.95181894863497,108.15432005980728,109.50980697108236,1315800
2023-01-31,110.71797180175781,110.81619419457238,108.0069902955242,108.16415211913807,1259100
2023-02-01,113.42894744873047,114.18526807761131,110.08933380832815,110.63938517478694,1366000
2023-02-02,114.08705139160156,117.00430216601487,113.67451284614002,115.06929030587469,1686700
2023-02-03,111.05193328857422,112.43689380513594,110.28578810659901,111.59216770862776,1525800
2023-02-06,109.19548797607422,110.78671756453545,108.90082082598788,109.6571414211524,1397600
2023-02-07,112.24043273925781,112.60386382012852,108.68473281448864,108.8517116243936,1601800
2023-02-08,109.64732360839844,112.08327933103719,109.2446095639361,111.6019843775473,1078500
2023-02-09,109.65715789794922,112.90836648724446,109.58840146987583,111.29749517762052,2199300
2023-02-10,115.78631591796875,116.66050791744001,111.00281739153586,111.69038160666341,3204200
2023-02-13,112.74137878417969,114.92195032265732,111.57251210507602,114.78443747733783,3670600
2023-02-14,114.11651611328125,116.09081840768962,111.17962388997893,112.02434994653622,2504700
2023-02-15,115.86489868164062,116.78820563721322,112.73155422134575,112.73155422134575,2331200
2023-02-16,115.26573181152344,116.34619308770392,113.4682328510146,113.8905958718901,1475300
2023-02-17,114.24420166015625,114.91212439787563,112.72173589348316,114.48976137999591,1453800
2023-02-21,111.11087036132812,113.15392163856971,110.89477659789672,112.88872042501464,1414800
2023-02-22,111.91629791259766,112.3484779144054,111.08138888793354,111.41535399657674,1036100
2023-02-23,111.72968292236328,113.37984469297218,110.64922155332034,112.81996877940249,1322800
2023-02-24,110.2170181274414,110.41347038961781,108.97939510433646,109.73572319941242,1546700
2023-02-27,111.52342224121094,112.23063555372802,110.41349481644282,111.3269699355733,1690800
2023-02-28,110.20719909667969,111.8868341724164,110.09915222060567,111.47428814836658,1513000
2023-03-01,109.69644165039062,110.16791962399354,107.9971650406103,109.59821925827407,1337200
