Price,Close,High,Low,Open,Volume
Ticker,MHK,MHK,MHK,MHK,MHK
Date,,,,,
2022-12-27,98.20999908447266,98.66000366210938,96.97000122070312,97.69999694824219,210500
2022-12-28,96.36000061035156,98.94999694824219,96.33000183105469,98.27999877929688,420700
2022-12-29,102.05000305175781,102.3499984741211,97.2699966430664,97.2699966430664,724000
2022-12-30,102.22000122070312,102.69999694824219,100.1500015258789,100.27999877929688,644100
2023-01-03,106.86000061035156,107.4000015258789,103.44999694824219,103.75,877500
2023-01-04,113.30000305175781,114.16999816894531,107.8499984741211,109.05000305175781,894600
2023-01-05,113.04000091552734,113.33000183105469,109.9000015258789,111.51000213623047,682600
2023-01-06,114.2300033569336,114.73999786376953,112.06999969482422,113.72000122070312,839000
2023-01-09,112.19999694824219,115.29000091552734,111.95999908447266,115.19999694824219,639900
2023-01-10,115.1500015258789,115.33999633789062,110.87000274658203,111.4000015258789,476800
2023-01-11,118.58999633789062,118.66999816894531,114.5,115.8499984741211,559900
2023-01-12,119.12000274658203,119.8499984741211,117.55000305175781,119.19000244140625,642100
2023-01-13,118.6500015258789,119.8499984741211,117.29000091552734,117.29000091552734,461100
2023-01-17,111.18000030517578,114.41999816894531,109.33999633789062,111.22000122070312,1498300
2023-01-18,112.62000274658203,114.16000366210938,111.37000274658203,112.19999694824219,677400
2023-01-19,111.37000274658203,112.33999633789062,109.94000244140625,111.7300033569336,660200
2023-01-20,114.5999984741211,114.69000244140625,109.94999694824219,111.68000030517578,408600
2023-01-23,116.01000213623047,116.69999694824219,114.87000274658203,115.38999938964844,394700
2023-01-24,116.5999984741211,117.0,114.2699966430664,115.87999725341797,363500
2023-01-25,118.58999633789062,118.62000274658203,115.13999938964844,115.13999938964844,298400
2023-01-26,117.33000183105469,119.69999694824219,115.38999938964844,118.58000183105469,420500
2023-01-27,117.95999908447266,118.30000305175781,115.41000366210938,116.0,455400
2023-01-30,115.66999816894531,117.80000305175781,115.52999877929688,115.91999816894531,615500
2023-01-31,120.05999755859375,120.80000305175781,115.88999938964844,116.7699966430664,813500
2023-02-01,123.48999786376953,124.33999633789062,118.01000213623047,119.44999694824219,563700
2023-02-02,127.76000213623047,130.6300048828125,124.56999969482422,124.93000030517578,795600
2023-02-03,125.26000213623047,127.5199966430664,124.22000122070312,124.47000122070312,441900
2023-02-06,121.75,123.86000061035156,120.08000183105469,122.66999816894531,582100
2023-02-07,123.4800033569336,123.9000015258789,119.83999633789062,120.69000244140625,432600
2023-02-08,121.05000305175781,123.94000244140625,120.37999725341797,122.4000015258789,572800
2023-02-09,121.47000122070312,123.5199966430664,120.56999969482422,122.05999755859375,684800
2023-02-10,115.7699966430664,123.54000091552734,115.44999694824219,121.68000030517578,971900
2023-02-13,119.75,119.97000122070312,115.27999877929688,115.27999877929688,600200
2023-02-14,117.1500015258789,119.0,115.55999755859375,118.58000183105469,548000
2023-02-15,118.20999908447266,118.38999938964844,115.4000015258789,115.72000122070312,475200
2023-02-16,116.0199966430664,117.87000274658203,114.44000244140625,115.29000091552734,489600
2023-02-17,113.93000030517578,115.1500015258789,111.81999969482422,115.1500015258789,857800
2023-02-21,107.08999633789062,111.83000183105469,106.80999755859375,111.66999816894531,646800
2023-02-22,107.72000122070312,108.93000030517578,106.79000091552734,106.79000091552734,503700
2023-02-23,107.06999969482422,108.69999694824219,105.45999908447266,108.44000244140625,647800
2023-02-24,104.0,104.8499984741211,102.27999877929688,104.68000030517578,610900
2023-02-27,102.91999816894531,105.80000305175781,102.8499984741211,105.30000305175781,507700
