Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2022-12-27,239.0404510498047,239.96123377613208,236.32708353756783,238.26661032371308,667600
2022-12-28,236.7189178466797,241.9595204456272,236.53280027804468,239.39309489110565,795800
2022-12-29,241.22906494140625,242.8601897121189,237.45587257493872,238.58586016083382,638800
2022-12-30,240.23666381835938,240.86552927199946,237.4755362083649,239.69622905507453,690300
2023-01-03,241.74984741210938,245.15948148025944,239.54881099841384,242.96828069361948,1083200
2023-01-04,248.09747314453125,248.97198934267013,242.50645885807734,244.65836214166276,1368300
2023-01-05,245.4739227294922,247.82234362572848,243.88209545307495,246.45652586588116,1408500
2023-01-06,251.7920684814453,252.17529812073562,243.97054045954945,247.42930790082346,1402100
2023-01-09,256.45941162109375,259.5840823130104,252.9515113228097,254.12081142223772,2396600
2023-01-10,259.2205505371094,260.3702094874142,256.22362274005263,256.45943791481454,2092600
2023-01-11,254.3075408935547,259.15176764610635,251.17303417445163,258.4246508478206,1590500
2023-01-12,251.89031982421875,253.72778289003932,250.5736202274982,253.6983059954362,938700
2023-01-13,255.29995727539062,255.62420312030642,249.76789675070333,251.65447800355008,752100
2023-01-17,251.93942260742188,255.0640931912894,250.9568195317403,255.0640931912894,1294100
2023-01-18,247.63563537597656,251.7527297359261,246.97729310371733,251.7527297359261,2007100
2023-01-19,248.90318298339844,249.79735538167964,244.47164850466373,246.09293758403828,1038100
2023-01-20,251.76255798339844,252.126116318816,247.75353568744396,250.2395202371903,1157100
2023-01-23,253.01046752929688,258.12001574304094,251.42849090122147,252.03770003716772,1493800
2023-01-24,251.3007354736328,254.12080149026997,249.39448311646356,253.0694090072266,941500
2023-01-25,248.54946899414062,249.58120532189412,244.9629734189354,247.32121503094234,1178600
2023-01-26,248.0188751220703,250.31816299138276,246.50565781115424,249.7679076031714,1099000
2023-01-27,249.74822998046875,251.45796478475185,245.16929590210154,247.05589206889655,1041000
2023-01-30,245.1987762451172,249.73841286011964,244.93348419761736,247.47842268289625,1209700
2023-01-31,249.39451599121094,249.541915467329,244.62889946342563,244.7566276840593,1727700
2023-02-01,274.0971374511719,275.58084769095905,262.3550188094174,264.9294340463099,4669300
2023-02-02,277.56573486328125,277.64432991725545,271.2279328649359,271.6308037348876,2020400
2023-02-03,278.2142639160156,279.0592882120714,275.197665117768,275.4727927940033,1535300
2023-02-06,266.7571105957031,276.30801429281564,266.0299638829316,276.2687017710439,1790000
2023-02-07,267.7102355957031,268.9581307794835,260.8516549317736,264.084427635794,1851500
2023-02-08,263.5538330078125,268.12293191655857,262.9544294593228,266.3542581411311,1368200
2023-02-09,259.760986328125,265.25376500129,258.6604754624718,264.90984785910535,1132100
2023-02-10,259.7413024902344,260.28175219271645,257.2847947153173,258.9847088907601,1061100
2023-02-13,262.3451843261719,262.7972033292238,259.53495393675854,260.547033900405,1087600
2023-02-14,260.0557861328125,264.1532249934481,258.03162578701387,260.9695999809632,799000
2023-02-15,260.66497802734375,261.17592090071133,257.59926081379797,258.16915748075905,999400
2023-02-16,258.6309509277344,261.0776530128159,254.80864050062561,256.6166265878613,1009700
2023-02-17,258.5818786621094,258.906124545231,256.0172685489143,256.99006617162297,851100
2023-02-21,256.6755676269531,258.3263335394031,255.2507812225181,256.5478244337281,1022000
2023-02-22,257.0981140136719,258.40499302525734,256.03691578181014,256.9114170120168,1086400
2023-02-23,258.7685241699219,260.34069507736,256.8622718174863,257.68765479689154,1036700
2023-02-24,257.7466735839844,257.8351042840795,252.89261080094155,254.49425900490195,1603900
2023-02-27,258.0512390136719,260.72392082835216,257.40271732481534,259.62341007877836,787800
2023-02-28,258.3067321777344,260.4782768380307,257.18655014409546,257.8645487462096,1321700
2023-03-01,255.44735717773438,258.07092093717284,255.05432189187684,257.00969268002035,746100
2023-03-02,257.53045654296875,257.54029217022395,253.17753177583975,253.4919719813213,1395100
2023-03-03,266.8062744140625,267.13052031082776,259.0437142958781,260.468471097229,1383400
2023-03-06,262.74810791015625,266.82590547570925,262.21749374907864,265.78434841038745,714800
2023-03-07,260.0852355957031,264.9884158207098,259.0633199021271,263.70120806630257,897800
2023-03-08,260.9695739746094,261.97181841915574,258.2674152399967,258.87662441138775,677500
2023-03-09,263.6815490722656,268.6240414881032,261.6671947161752,262.2862394698355,1869200
2023-03-10,260.0852355957031,264.85086696990925,256.30220739198614,263.09199889846633,1610300
2023-03-13,262.070068359375,265.76466566685997,257.07845773018494,257.0882933570668,1430200
2023-03-14,270.89385986328125,271.56202279624904,263.87805910711603,265.9415316816745,2193300
2023-03-15,268.2801513671875,268.5159665402184,264.65434314848704,264.73296819727733,1535000
2023-03-16,270.4222106933594,270.56959517189284,263.16078884203085,265.4699122946193,1092500
2023-03-17,269.6656188964844,272.66254659835334,269.1743173068882,270.03901290244454,2433400
2023-03-20,272.0140380859375,272.79030303139166,269.16449472549897,269.49857622421666,1135400
2023-03-21,273.28155517578125,273.8711230024836,270.60887368317384,272.4660078392865,1220400
2023-03-22,267.6021423339844,275.6398290261715,267.4154453337174,273.18332111388924,1453700
2023-03-23,269.5083923339844,272.82959579797017,267.0911969673367,268.37840470231316,826300
2023-03-24,271.87646484375,272.32845389128147,267.9853648107949,269.3806444752041,854000
2023-03-27,273.271728515625,275.4334672889054,271.876448932871,274.3329566358413,861400
2023-03-28,272.5839538574219,275.2566357270323,271.44413056146027,272.40709248046306,824500
2023-03-29,274.1757507324219,274.9323443488888,272.4463596243055,273.3503676999121,1122500
2023-03-30,276.56988525390625,276.7570854071509,274.6191069142803,276.30387822599823,887000
2023-03-31,281.2597351074219,281.46662949484454,276.78668506619204,278.45176243673274,1881400
2023-04-03,283.3188781738281,283.9001728670991,276.00832993338275,280.15622973273196,1247800
2023-04-04,282.86566162109375,285.8411098004042,281.19072234041516,284.03811310407184,1132700
