Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2022-12-27,73.58999633789062,74.37000274658203,72.61000061035156,73.70999908447266,2050900
2022-12-28,73.11000061035156,74.5199966430664,73.08999633789062,73.94999694824219,1793700
2022-12-29,75.20999908447266,75.43000030517578,73.4800033569336,73.86000061035156,3683100
2022-12-30,74.61000061035156,74.93000030517578,73.47000122070312,74.58000183105469,2378700
2023-01-03,74.2699966430664,76.94000244140625,73.94999694824219,76.01000213623047,3197700
2023-01-04,76.47000122070312,76.55000305175781,74.5199966430664,75.12999725341797,3071100
2023-01-05,75.18000030517578,76.4800033569336,75.02999877929688,76.0999984741211,2691900
2023-01-06,77.01000213623047,77.12999725341797,74.25,75.87000274658203,3610400
2023-01-09,76.3499984741211,78.26000213623047,76.33000183105469,77.5,3316500
2023-01-10,77.0199966430664,77.55000305175781,76.08999633789062,76.33999633789062,3267500
2023-01-11,77.70999908447266,78.5,76.69000244140625,78.11000061035156,4227800
2023-01-12,77.75,78.48999786376953,76.77999877929688,78.16999816894531,2815300
2023-01-13,78.30999755859375,78.41999816894531,77.44000244140625,77.44000244140625,2031900
2023-01-17,78.86000061035156,78.98999786376953,77.5,78.0,3689200
2023-01-18,78.30999755859375,79.44999694824219,78.1500015258789,79.0,2929500
2023-01-19,78.47000122070312,78.93000030517578,77.30999755859375,77.87000274658203,2980200
2023-01-20,79.29000091552734,79.44000244140625,77.69000244140625,78.91000366210938,2887600
2023-01-23,80.05999755859375,80.77999877929688,78.98999786376953,79.33999633789062,2349800
2023-01-24,77.11000061035156,80.11000061035156,77.02999877929688,79.47000122070312,2435000
2023-01-25,77.69000244140625,77.73999786376953,75.55999755859375,76.12999725341797,2593200
2023-01-26,78.20999908447266,78.55000305175781,77.29000091552734,78.5,2360400
2023-01-27,78.13999938964844,78.83999633789062,77.80999755859375,78.37999725341797,2623100
2023-01-30,76.05999755859375,77.61000061035156,75.88999938964844,76.4800033569336,3418500
2023-01-31,76.69999694824219,76.8499984741211,74.95999908447266,74.97000122070312,6280400
2023-02-01,81.4800033569336,81.54000091552734,77.76000213623047,79.11000061035156,7456600
2023-02-02,84.51000213623047,84.8499984741211,81.75,82.05999755859375,5586800
2023-02-03,82.12000274658203,84.13999938964844,81.38999938964844,83.5199966430664,4743800
2023-02-06,79.08999633789062,81.06999969482422,78.69000244140625,80.75,3999300
2023-02-07,80.04000091552734,80.2300033569336,78.66000366210938,79.12000274658203,3593800
2023-02-08,78.08000183105469,80.05000305175781,77.98999786376953,79.86000061035156,3762700
2023-02-09,77.27999877929688,78.94999694824219,77.16999816894531,78.01000213623047,3781900
2023-02-10,77.19999694824219,78.02999877929688,76.80000305175781,76.97000122070312,2597600
2023-02-13,77.61000061035156,77.93000030517578,76.87999725341797,77.55000305175781,1989500
2023-02-14,76.58999633789062,78.13999938964844,76.27999877929688,77.62999725341797,2914000
2023-02-15,77.91999816894531,77.94999694824219,76.01000213623047,76.01000213623047,2078700
2023-02-16,77.27999877929688,78.31999969482422,76.41999816894531,76.58999633789062,2610100
2023-02-17,78.51000213623047,78.56999969482422,76.18000030517578,76.41000366210938,3817100
2023-02-21,75.55000305175781,77.8499984741211,75.33000183105469,77.79000091552734,4025700
2023-02-22,75.43000030517578,76.55999755859375,75.3499984741211,75.58000183105469,4271700
2023-02-23,77.58000183105469,77.66999816894531,75.58000183105469,76.04000091552734,3207000
2023-02-24,76.25,77.29000091552734,75.87000274658203,76.95999908447266,3388500
2023-02-27,77.33999633789062,78.36000061035156,76.80999755859375,76.98999786376953,3437300
2023-02-28,80.44000244140625,80.9800033569336,77.11000061035156,77.11000061035156,5902100
2023-03-01,79.8499984741211,80.08000183105469,78.69000244140625,80.08000183105469,4022700
2023-03-02,80.2300033569336,80.86000061035156,79.0,79.0999984741211,3525300
2023-03-03,81.91999816894531,82.16000366210938,80.76000213623047,81.16999816894531,2598700
2023-03-06,78.80000305175781,81.33999633789062,78.58000183105469,81.2699966430664,4371600
2023-03-07,78.91999816894531,80.01000213623047,78.76000213623047,78.8499984741211,3494800
2023-03-08,77.2699966430664,77.5,76.11000061035156,77.13999938964844,3318600
2023-03-09,76.02999877929688,78.12999725341797,75.94999694824219,77.80999755859375,2490800
2023-03-10,74.33999633789062,76.1500015258789,74.04000091552734,76.1500015258789,4097600
2023-03-13,76.62000274658203,77.02999877929688,73.54000091552734,74.25,5851700
2023-03-14,78.19999694824219,78.25,76.5999984741211,77.87000274658203,8343600
2023-03-15,79.4800033569336,79.54000091552734,77.0,77.45999908447266,3695200
2023-03-16,81.91000366210938,82.25,78.55999755859375,78.87000274658203,4780400
2023-03-17,80.73999786376953,82.69999694824219,80.27999877929688,82.69999694824219,4710200
2023-03-20,81.08000183105469,81.70999908447266,80.0199966430664,80.62999725341797,3866800
