Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2022-12-27,103.22539520263672,103.36425240372377,102.05900460110432,103.08653800154966,311100
2022-12-28,101.69798278808594,103.88264781737769,101.63318370088537,103.54939335104025,438400
2022-12-29,104.54914855957031,105.09531124282093,101.78128489973976,102.35522467181809,946300
2022-12-30,103.5678939819336,104.56765728086904,102.35522244461029,103.99371752127941,555500
2023-01-03,102.4570541381836,104.7990872171972,101.80906330854081,104.25292452686548,556600
2023-01-04,104.3732681274414,104.95645989906487,103.00322123429069,103.31796469541572,2109500
2023-01-05,101.5220947265625,103.8641279172095,100.53159037542724,103.54939151711544,935700
2023-01-06,105.5303955078125,105.85439092361189,101.75351649988443,101.81831558304431,578700
2023-01-09,104.61395263671875,106.04879154156873,104.31772723821155,105.03051717561087,1114800
2023-01-10,104.96570587158203,105.49335752195563,104.14182885718411,105.49335752195563,613200
2023-01-11,109.49241638183594,109.57573352728495,105.61370910511873,105.90994156665245,856600
2023-01-12,109.5386962890625,110.71433876705045,108.88144645490293,110.02931890733865,804500
2023-01-13,109.18692016601562,109.6220027187126,107.83539148773406,108.49264130002764,795300
2023-01-17,108.9925308227539,110.66806207653748,108.86293265672474,109.48315346023158,706500
2023-01-18,106.69679260253906,109.27951118251158,106.62273448508583,109.15916497600738,549100
2023-01-19,106.03028106689453,107.88169158233693,105.88216483562523,106.21541929341052,576400
2023-01-20,106.15987396240234,106.40055929496889,104.66022897689277,106.1413629656989,872800
2023-01-23,106.33576965332031,107.0115305628308,105.28046618327501,106.08582526892643,506000
2023-01-24,109.26099395751953,109.34431110593435,105.63223092540682,106.62273530056439,898700
2023-01-25,110.40885925292969,110.46440636906544,108.45562772265365,108.91848033588606,1782500
2023-01-26,110.9457778930664,111.52897674738392,110.13115977819592,110.99206598271954,623200
2023-01-27,112.61204528808594,113.13969699908148,110.80691580962814,110.91800298236373,639400
2023-01-30,110.8809814453125,112.96381840302229,110.83470041712826,111.86222681869971,564700
2023-01-31,114.0561294555664,114.06538848448623,110.50142510788535,110.84393148965175,1092800
2023-02-01,114.5560302734375,115.6205927753614,112.1769679474334,113.37112862567106,915400
2023-02-02,116.92582702636719,118.11998763778541,115.46321810944215,115.46321810944215,1401900
2023-02-03,112.69535827636719,114.46345874283392,111.29754839523308,113.39889626335763,1328700
2023-02-06,113.34335327148438,113.64883063697371,110.66806565923484,111.14017025252318,860800
2023-02-07,114.47270965576172,115.17624053029348,112.12141757491229,112.64906926209623,1097700
2023-02-08,114.73191833496094,115.24105201771215,113.58403866597465,113.69512584565523,794600
2023-02-09,113.01936340332031,115.66688128365892,112.76016703392851,115.20402860615317,805800
2023-02-10,113.69512176513672,113.83397896911112,112.09364852943088,112.4546800847926,581600
2023-02-13,114.03762817382812,115.20401166456607,113.79694283939968,113.96357006130086,777900
2023-02-14,113.16748046875,114.32461217088446,112.16771698308868,113.7414203355344,1009100
2023-02-15,112.44542694091797,112.62131321266439,111.26977722330423,112.62131321266439,691700
2023-02-16,111.13091278076172,112.43615344839667,110.38108676151973,111.02908464311862,766300
2023-02-17,111.13091278076172,111.68633449172489,108.97401795624167,111.02908464311862,2437900
2023-02-21,109.27950286865234,110.84393987104929,108.53893587560306,110.84393987104929,739100
2023-02-22,108.82591247558594,110.46441480662112,108.38157788798281,109.82567589154935,573500
2023-02-23,109.29802703857422,110.15893327016322,108.19643544584983,109.14065882891963,487500
2023-02-24,107.77985382080078,108.36304553859618,106.73380951544935,108.2334473790861,454500
2023-02-27,106.2987289428711,109.13138457171424,105.46559285716131,109.07584452019029,1280100
2023-02-28,106.23394012451172,107.6687790738622,105.97474377560044,106.29873921173953,1061000
2023-03-01,103.64196014404297,105.4841116353798,103.04025031205306,105.21566332482972,622400
2023-03-02,105.5303955078125,105.72479275729214,103.00321713943656,103.160592395028,863600
2023-03-03,107.50215911865234,108.25198525027646,106.15063016313567,106.38205649927012,753200
2023-03-06,108.48339080810547,109.08509351675123,107.93722108690139,108.25196451629711,577200
2023-03-07,103.69750213623047,108.52043284977515,103.49385290762561,108.42785667191656,1402100
2023-03-08,104.95645904541016,106.28947686978826,103.55864919839375,103.55864919839375,997200
2023-03-09,102.55888366699219,105.2712002836505,102.29042830176869,105.20640119980831,861400
2023-03-10,98.96715545654297,102.74402765358884,97.92110396394918,102.61442947863276,815600
2023-03-13,100.49456024169922,101.65169181066709,98.14326804604804,98.46727053541552,727100
2023-03-14,100.14279174804688,102.1700884553752,99.49480091411884,101.8553450056313,1062200
2023-03-15,99.20782470703125,100.33718618238632,97.83778496444035,99.28188281813622,992100
2023-03-16,97.32864379882812,98.60611442752305,96.1437422772728,98.39320618735898,1059500
2023-03-17,94.1627426147461,97.16202575726696,93.81097008679475,97.16202575726696,2214200
2023-03-20,95.66238403320312,95.87529936356529,93.64435322296116,94.3386322104532,990800
2023-03-21,94.59781646728516,96.29185161249521,93.30182777724721,96.1715124792504,1396600
2023-03-22,92.20950317382812,94.66262356951043,91.90401873751095,93.98685561001221,1243900
2023-03-23,91.3208236694336,93.31109135515983,90.8209419905137,92.57052433544803,800600
2023-03-24,92.46869659423828,92.52423664905758,90.47842889989042,90.86723047133714,979200
2023-03-27,92.57052612304688,93.84799684101948,92.37612886569696,93.06114878148772,791500
2023-03-28,93.04264068603516,93.45920524155433,91.50596651442581,91.69111180998947,684500
2023-03-29,95.01438903808594,95.12547621381846,93.36663477552611,93.97759658562805,885300
2023-03-30,96.4820327758789,96.85595933989974,95.81831651246853,96.19224307648936,672300
2023-03-31,98.00578308105469,98.10861307278947,96.35116735123836,97.00553354222637,902100
2023-04-03,97.0335922241211,99.13692147349894,96.56618572425936,97.96840522384458,984600
2023-04-04,96.82792663574219,97.47294271853282,96.0987736791617,97.47294271853282,608500
2023-04-05,96.74378204345703,97.56642193462854,96.51007882565716,96.51942895134489,503200
2023-04-06,97.74403381347656,97.81882055661289,96.47268770838451,97.10836076093054,342100
2023-04-10,97.96839904785156,98.03383566842476,96.08942303988323,97.04292910138638,479000
2023-04-11,97.73469543457031,98.40775475840938,97.17380196661937,97.99644191585051,864800
2023-04-12,97.13641357421875,99.15560576513356,96.96814696397114,98.87515903736869,1150500
