Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2022-12-27,12.716249465942383,12.779649293887049,12.643792272931943,12.77059279257915,6714800
2022-12-28,12.661905288696289,12.770591934668404,12.634734059082168,12.716248611682348,6880000
2022-12-29,12.8068208694458,12.824934735084502,12.652849124606574,12.698135084340084,8330200
2022-12-30,12.770591735839844,12.852105423413098,12.670962455876195,12.734363142332462,9323500
2023-01-03,12.770591735839844,12.969848568251535,12.670962455876195,12.94267733906045,13366800
2023-01-04,13.006077766418457,13.087592321539171,12.861163385651787,12.906449345580832,12374200
2023-01-05,12.915505409240723,12.978905228499933,12.770591043072383,12.924562773065682,11069800
2023-01-06,13.22344970703125,13.250620936469875,12.924563591932952,12.987963415209013,12433600
2023-01-09,13.051362991333008,13.250620685544492,13.024191762408922,13.250620685544492,12233800
2023-01-10,13.105706214904785,13.150992171944706,12.997020436263645,13.05136289370532,9339200
2023-01-11,13.19627857208252,13.205335937139033,13.024192954798156,13.114764014089657,11205900
2023-01-12,13.2687349319458,13.3502494848208,13.178163878340772,13.223449837022196,10520600
2023-01-13,13.205334663391113,13.223449391756843,12.797762776497864,13.123820113260905,18410700
2023-01-17,13.132878303527832,13.205335494032875,13.051363748270196,13.169106898780353,17971600
2023-01-18,12.743420600891113,13.123821293194538,12.725306734654595,13.05136410073273,16754200
2023-01-19,12.698134422302246,12.797762837515405,12.480761999666035,12.634733736477695,24312500
2023-01-20,12.779648780822754,13.087592270633058,12.453591425365993,12.8339921052778,24914200
2023-01-23,13.350248336791992,13.368363064209948,12.788704743201526,12.84304806169765,20103700
2023-01-24,13.295907020568848,13.422706668321288,13.214392467723524,13.368364208929618,11088500
2023-01-25,13.359306335449219,13.359306335449219,13.096648821709342,13.232505828770117,13122500
2023-01-26,13.51327896118164,13.540450191632557,13.386478446147628,13.486107730730724,11508700
2023-01-27,13.594792366027832,13.64007832211958,13.495163089874435,13.513277817814242,11921800
2023-01-30,13.44082260131836,13.603851721613141,13.43176523602245,13.531393663003763,9499000
2023-01-31,13.739706993103027,13.766878221766344,13.359306336785464,13.43176352239283,29536400
2023-02-01,13.784994125366211,13.92085114402385,13.52233658920568,13.585736416078197,16821200
2023-02-02,14.038591384887695,14.129163287712624,13.721590588758128,13.85744844299552,16912900
2023-02-03,13.993309020996094,14.101994813995612,13.902737958708778,13.948023057973485,12975700
2023-02-06,13.91179370880127,13.948022304510731,13.812165286539713,13.91179370880127,9788000
2023-02-07,14.101993560791016,14.147279519789187,13.848393399662205,13.893679358660377,12364900
