Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2022-12-27,359.5677795410156,364.34717523840817,359.02576885261476,364.1205129425375,1372100
2022-12-28,359.90283203125,362.6522213674106,358.6414685130261,360.83901318954366,996000
2022-12-29,361.67657470703125,365.54938101088754,361.1247301075565,362.7408679155006,1077900
2022-12-30,360.5137939453125,362.5930904516631,356.8380875556348,362.139765860802,1388000
2023-01-03,359.6761779785156,363.6278068580648,356.19757170662575,360.92770756338103,2006700
2023-01-04,357.8136901855469,361.7751528110177,355.0938629682901,359.3312779881168,1886200
2023-01-05,353.694580078125,356.22714118764446,347.8213286850274,355.6950245753419,2008500
2023-01-06,357.6560363769531,361.3613049625761,352.3740558353238,354.75883680385925,2131300
2023-01-09,344.7368469238281,359.65643961919227,343.71200983216136,358.70056054886453,2980600
2023-01-10,347.6143493652344,348.06764385246487,338.34134496968903,343.9189452259867,2465200
2023-01-11,355.162841796875,356.49319333899604,345.8898371410802,349.1812069113503,2602800
2023-01-12,353.89166259765625,355.25157635632075,347.93958893111216,354.0197747739479,2019700
2023-01-13,356.355224609375,358.0206225622801,353.4186292230252,354.33508227688833,1690900
2023-01-17,352.53167724609375,356.72966580973355,351.3589999719622,356.35519339301595,2435200
2023-01-18,346.8851318359375,353.7733555134332,346.4613693065131,351.13238057844006,2302300
2023-01-19,345.9686279296875,350.6199108526945,345.31826330619185,347.239855294886,2658300
2023-01-20,341.0316162109375,343.987939576095,336.6069651245905,341.94806923655,5391900
2023-01-23,337.227783203125,341.56371793580064,335.26676507948486,341.56371793580064,3403100
2023-01-24,341.34698486328125,341.5834811230931,336.3901868562576,340.96264836780875,2242500
2023-01-25,344.63836669921875,344.68762673062145,340.075769065342,340.5191995678039,2503300
2023-01-26,342.9433898925781,347.05266271483464,341.68202640270016,345.8898493562379,2576200
2023-01-27,337.11944580078125,343.0222290575391,336.55773709041995,341.0710446246794,2363600
2023-01-30,335.542724609375,342.73643325450837,334.5178573530457,339.31695112824525,2647700
2023-01-31,339.1395568847656,339.38591716582,334.43901354862817,335.7200749808002,2406700
2023-02-01,337.58258056640625,340.9035124163438,332.6060847356765,337.79937882143395,2990900
2023-02-02,325.8854064941406,330.4184118112009,312.38485045464455,329.1373503212974,13036600
2023-02-03,334.14337158203125,337.34605531639005,324.57474644543373,328.1026426000089,5670700
2023-02-06,332.7440490722656,338.4201994937641,329.74829967499966,337.00116188838945,3055700
2023-02-07,334.73468017578125,335.99604378639077,327.846455387786,331.1575235881557,2464100
2023-02-08,335.76934814453125,337.8781764058819,332.9017110089111,333.63092778060127,2399400
2023-02-09,336.8139343261719,342.29298463699376,335.54270684009276,335.92704331834244,3072800
2023-02-10,340.095458984375,343.35726692032165,337.74027017627947,338.27238676659346,1980000
2023-02-13,345.298583984375,345.7026184775851,340.9626488004127,341.42580735865073,2291600
2023-02-14,343.6080322265625,349.7968619319225,343.33121720108244,346.5541587031951,2028900
2023-02-15,331.2007141113281,342.9258432217552,330.54821514761164,341.9174521890509,3600700
2023-02-16,322.3623962402344,329.15427540234697,322.01636991553835,327.2363319494805,3654200
2023-02-17,324.6659240722656,327.81965461331555,316.8557570008989,319.47561916039444,3695600
2023-02-21,323.7860412597656,327.94816280210466,322.61943557755774,323.43011896858695,2515600
2023-02-22,325.3282470703125,328.8181072504216,322.61938230497725,324.97232483790555,2379800
2023-02-23,323.7958984375,329.0455182709753,321.9867198646753,324.28034737177575,2229500
2023-02-24,317.98272705078125,323.5091609482216,316.4503336080528,322.29313610702593,2594600
2023-02-27,313.01983642578125,319.7227425643434,312.3080220495368,318.931851110994,3043500
2023-02-28,307.6812438964844,311.9026805843507,306.119222715366,311.9026805843507,3966900
2023-03-01,310.5976867675781,313.30652145004024,305.6841978399103,306.4750892277529,3580800
2023-03-02,311.4676818847656,312.7034686406496,306.9990878368962,308.2447705414113,2885200
2023-03-03,314.80926513671875,316.5196049282312,311.6555348114917,312.7726909052687,3002800
2023-03-06,315.33319091796875,316.5986352064686,312.9011713044055,313.3361706070684,2673700
2023-03-07,307.09796142578125,316.7074405907452,306.0796743304556,315.37278484022164,2620800
2023-03-08,308.9862060546875,309.47062475112335,305.8028185411701,306.9693938598291,2313200
2023-03-09,313.24725341796875,315.14540510372063,308.75886717906724,308.75886717906724,3920300
2023-03-10,311.4380187988281,322.8171527039018,310.76575805624447,315.2244862485963,4597300
2023-03-13,320.80029296875,328.0271703115732,313.6327309667803,313.6327309667803,5275600
2023-03-14,323.3510437011719,323.5586474393542,317.78505503167116,320.3653634322391,4214300
2023-03-15,325.7237243652344,327.5922182123641,320.81023511975144,322.29317919580575,4743500
2023-03-16,325.78302001953125,327.9283589282469,321.3440840081468,323.9145262853607,3498200
2023-03-17,325.43701171875,331.1414225444052,324.36930526454677,327.7306391188302,8679800
2023-03-20,329.80682373046875,330.14295415681204,325.26901771896513,325.437067846847,3540900
2023-03-21,327.3154296875,330.6372403754575,324.3495412953058,330.58782097048504,3240400
2023-03-22,327.2066955566406,331.78405481134223,326.890326886594,327.99758706118035,2472200
2023-03-23,328.8576965332031,331.526977798158,326.45530417299653,327.1275950914348,2703400
2023-03-24,332.3080139160156,333.0989053888884,325.0316856491679,329.2037030353097,2791900
2023-03-27,330.7953796386719,332.3969543249468,319.58432666417445,324.072682096666,3102300
2023-03-28,333.81072998046875,334.97730549829595,330.91405291362474,331.9817594516785,2433200
2023-03-29,332.05096435546875,335.90661312771545,330.77562393329544,335.1453793222257,2743800
2023-03-30,336.816162109375,337.42910752720707,332.2486989810645,332.2486989810645,2146900
2023-03-31,339.51513671875,339.7425021815573,336.81616747692993,338.11126963410453,2933600
2023-04-03,346.7518615722656,347.54278318427987,338.40782713160644,339.3371411691141,3039600
2023-04-04,350.5877380371094,354.917939451582,347.27582365435177,348.066745242939,3585900
2023-04-05,358.1211242675781,360.7014628348581,353.8601337284733,354.0084221126672,3442700
2023-04-06,364.1023254394531,365.2985585501379,360.1082542676258,360.7014379340278,3531700
2023-04-10,362.82696533203125,364.161620966141,358.9120016198057,363.9935407044229,1868000
2023-04-11,359.900634765625,364.6064899261351,359.4557394926846,363.57833713139325,2027000
2023-04-12,364.8536682128906,368.2051363627059,359.1987068347954,359.8808635348361,2672600
2023-04-13,370.88427734375,371.28961897883926,366.09931513308743,368.3830464115725,2839900
2023-04-14,370.4691162109375,372.03113743126016,368.2743576751684,369.9846672754939,2287900
2023-04-17,368.1161804199219,371.62580288659024,366.9397089649998,370.7360424189001,2059700
2023-04-18,365.7038879394531,370.0044316632426,365.45673060096607,368.7587490226843,1925300
2023-04-19,366.25750732421875,367.05829466400803,363.17298865679754,366.33658439518507,2173000
2023-04-20,370.5481872558594,371.7839740200516,365.555620796753,367.16709156455164,2766500
2023-04-21,380.8595886230469,381.8778757202057,373.701921267118,373.71181721591563,3682500
2023-04-24,378.9910888671875,382.64899956745717,377.2906450818517,380.8595827560403,2059700
2023-04-25,380.4641418457031,386.04002624866143,379.6336967545217,380.67174557585463,2648600
2023-04-26,371.9915771484375,377.1621198228817,366.4651423683563,376.78643581988143,3161200
2023-04-27,385.9114685058594,393.9984492577971,376.4403825428879,386.81112482480205,4981300
2023-04-28,391.3587951660156,399.7127251383642,388.0469110209593,393.4744764307091,5349000
2023-05-01,401.1957092285156,402.718207008548,387.7997924316336,392.74293961433193,4091100
2023-05-02,399.6040344238281,406.86057094212714,394.72020254349064,402.3721848063538,3884600
2023-05-03,426.2870788574219,429.2628627648768,409.5990111103711,410.3108254275155,10129800
2023-05-04,423.5683898925781,427.7799608641734,420.38500196256825,426.5441740927499,4070700
2023-05-05,422.9455261230469,426.3661752773454,419.73248068758664,423.23223708658713,2752900
2023-05-08,427.7997131347656,430.0537869491936,418.1902342057676,421.3538603389111,2478600
2023-05-09,423.50909423828125,430.6470001688247,423.1828296199289,426.86053242955524,2601600
2023-05-10,430.9632873535156,433.40520287253753,421.21538700154633,421.21538700154633,2766300
2023-05-11,430.59747314453125,431.88270931776515,426.21785265158593,431.73442095908433,2595900
2023-05-12,430.607421875,441.6196801699087,430.59753043484585,436.2870142137813,3938400
2023-05-15,430.686767578125,432.1636474274801,426.88055926736587,431.5391859411192,2234800
2023-05-16,432.8078918457031,434.62180653657254,426.8706077926755,430.37946765036423,2128800
2023-05-17,433.6206970214844,435.0876853720005,428.9224140224913,434.93898102469785,2274200
2023-05-18,434.0370178222656,435.6526500334296,429.77483539824,432.6691556105708,2268100
2023-05-19,438.4875183105469,443.5723844553929,435.13725397539775,435.13725397539775,3442800
2023-05-22,430.17132568359375,450.94692106879035,428.58542823353406,440.4005275813751,4398000
2023-05-23,419.4861755371094,432.0546274699574,417.80115195120595,429.1107592282608,4492100
2023-05-24,422.0236511230469,425.1855848246974,416.5621540239681,420.26923619181156,3133000
2023-05-25,423.5500793457031,424.432262718707,416.1061504643497,422.62826971365945,2882200
2023-05-26,422.04345703125,427.87172340270246,419.94211587671043,421.16127367443835,2338400
