Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2022-12-27,96.30960083007812,96.59759616564038,95.26912350227707,95.77077816376959,1698500
2022-12-28,95.59426879882812,97.06209306997253,95.38059530610408,96.61616917058844,1687600
2022-12-29,96.46753692626953,97.00635963454957,95.96588222570068,95.96588222570068,1444600
2022-12-30,95.67787170410156,96.61616529392134,94.74887011473695,96.50468255161852,2055600
2023-01-03,96.33747100830078,96.43037684611771,94.93468358008508,95.87297017009736,2688900
2023-01-04,97.36865997314453,97.89819062635449,96.47681924603935,96.86699823520036,2819900
2023-01-05,95.9287109375,96.95061131976456,95.14834587748634,96.47681850074626,1920600
2023-01-06,97.71240997314453,98.27910164028278,96.61618756153366,96.80198508714041,2157300
2023-01-09,97.72168731689453,98.87364739584216,97.32221631781395,97.57304364852958,2358300
2023-01-10,97.94464874267578,97.9818096609094,97.05280796823021,97.43369497661405,2244500
2023-01-11,98.15831756591797,98.56707347153878,97.71239365611699,97.94464406820248,2358800
2023-01-12,97.61949920654297,98.59494672761423,97.37795678277848,98.27908955537794,2350100
2023-01-13,97.52660369873047,97.96322855351019,96.85772132619549,97.08067975446693,2722900
2023-01-17,96.82054901123047,97.94464010976768,96.70906626635578,97.71238970706858,3552700
2023-01-18,94.99040985107422,97.15498519469904,94.7674514604351,96.99705662998464,3152600
2023-01-19,94.73030090332031,95.61284964988194,94.34940681860789,94.99042023545552,3025900
2023-01-20,94.59095001220703,94.86036134776349,92.94662017044826,94.63740293092101,3968400
2023-01-23,93.81987762451172,95.08332047560044,93.59691920600204,94.32153938194874,3326700
2023-01-24,94.17288970947266,94.28436535937298,92.11979713374915,94.13572879693277,3048200
2023-01-25,94.21934509277344,94.24721400807577,92.88158754422047,93.16957578597143,2066600
2023-01-26,94.14501953125,94.48875267771112,93.59691198475988,93.73626364347221,2093500
2023-01-27,94.36798858642578,94.73959066112818,93.43898694352981,94.02425542697505,2277000
2023-01-30,94.4237289428711,94.9068137792233,93.98709702499438,94.04284194470902,2470900
2023-01-31,95.17621612548828,95.27840687391793,93.87561948678386,94.75816821843617,3722600
2023-02-01,95.25982666015625,95.89154804324129,94.05212172293724,94.52591453218099,3054300
2023-02-02,94.79532623291016,96.45823998459753,94.75816531755335,95.32485687323475,3796600
2023-02-03,93.43898010253906,94.57236315792848,91.46949421221325,94.29365985037649,4331100
2023-02-06,94.58164978027344,94.67455560961658,92.93732008160687,93.0395108237086,3050300
2023-02-07,93.66194152832031,93.96851375900907,92.48211260862081,93.90348393017084,2672600
2023-02-08,92.13838195800781,93.16957433444963,91.81323280501265,93.08596050212519,3328600
2023-02-09,90.62411499023438,93.25318430781165,90.1131612408938,92.23128389685071,4403000
2023-02-10,92.07334899902344,92.1662477413342,89.89948157280891,90.44759620156596,2633200
2023-02-13,92.93732452392578,93.27176567993203,91.86897122489029,91.86897122489029,1931400
2023-02-14,92.40778350830078,93.30891612824153,92.03618147801232,92.89086118627232,2190700
2023-02-15,92.21269226074219,92.37991281676469,91.55310203635322,91.97114988254991,3276800
2023-02-16,92.24554443359375,92.67725534610663,90.51869362332604,91.50412553159896,2150000
2023-02-17,93.37174987792969,93.84100182225973,91.86075804436966,92.49894097506717,3041300
2023-02-21,91.67306518554688,93.22159811926487,91.59798315186212,92.9025030562131,3262600
2023-02-22,91.47598266601562,92.46140753369376,91.19442861226929,91.46659562149954,2070500
2023-02-23,90.88471221923828,92.06722911181818,90.47177538136279,91.8513772293366,1889400
2023-02-24,90.95979309082031,91.07241613256248,89.617732274312,89.93682731247333,2320800
2023-02-27,89.91806030273438,91.88892430715676,89.80544441234464,91.05364921220416,2416300
2023-02-28,88.46338653564453,90.1433095072205,88.38830449932203,89.61774241318017,3155500
2023-03-01,86.25789642333984,88.25690714194207,86.13588633445556,88.23813305432148,3373100
2023-03-02,88.0035171508789,88.19122224748145,86.07958824216959,86.12650914615726,2589000
2023-03-03,89.52388763427734,89.58019557775407,87.52487687847056,88.18182675308782,4061800
2023-03-06,90.0776138305664,90.13392177727158,89.4675848204646,89.61774173175073,2709100
2023-03-07,87.76888275146484,90.25591955177372,87.26209693967682,90.20899865227604,2817000
2023-03-08,88.84815979003906,88.99832384637205,87.75949902249013,87.89088899167334,2450000
2023-03-09,88.42584228515625,90.16207314039917,87.97535724390548,89.16726125625047,2750800
2023-03-10,87.12132263183594,88.80124554680856,86.67083758929675,88.61354046232688,2629100
2023-03-13,88.37890625,90.59377591919136,87.01807852521256,87.01807852521256,4542700
2023-03-14,89.24234008789062,90.21838508704502,88.30383610719029,89.00771409271553,3778300
2023-03-15,90.8753433227539,91.4947522345627,88.84817126181481,89.15787929782783,3856800
2023-03-16,91.22257995605469,92.58341496297906,90.57501710745173,90.81902297610011,4859300
2023-03-17,90.46238708496094,91.15687794104815,89.82420416957325,90.56562308305426,5914300
2023-03-20,91.3258056640625,91.5979726347574,90.71578390101173,90.90348180345566,3159900
2023-03-21,88.9420166015625,91.17566059541187,87.80642767604664,91.10057856061323,4087400
2023-03-22,87.23394012451172,89.12033508695271,87.19640626714285,88.64169606300443,3089700
2023-03-23,85.9200439453125,87.87212682084883,85.75111293913733,87.28087187934439,2764400
2023-03-24,88.56661987304688,88.60416089007532,86.01388799684734,86.02327504115867,3608700
2023-03-27,88.866943359375,89.5051263464523,88.51969431221539,88.91386426182333,2718100
