Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2022-12-27,80.25910186767578,80.78821155174289,80.07292893862993,80.47466147292141,809400
2022-12-28,79.2890625,80.77843121584945,79.27926943159784,80.36689059859187,686800
2022-12-29,79.9357681274414,80.22971718337531,79.37725669797933,79.41645140056221,587000
2022-12-30,78.98531341552734,79.85737494882031,78.35821315508352,79.85737494882031,917800
2023-01-03,80.36689758300781,80.43548644590744,78.72075739779119,79.12249750593575,1566400
2023-01-04,81.12137603759766,81.39573146716923,80.10233624517127,80.42568691957695,1562200
2023-01-05,80.32770538330078,81.10177644142175,79.96516000148311,80.7784332366924,915300
2023-01-06,81.90524291992188,82.30698297273132,80.88621066166606,81.13117192051348,902700
2023-01-09,80.59225463867188,82.05222165688454,80.55305993994897,81.65048907731736,1626100
2023-01-10,79.65160369873047,81.05278239616075,79.406642440268,80.68043649889823,1018000
2023-01-11,80.07294464111328,80.31790592184325,79.24007778175638,80.04355048352569,1054200
2023-01-12,79.74958801269531,80.30809939210903,79.26946603142287,80.2003158385709,1155500
2023-01-13,80.25910186767578,80.34728432314579,79.49481654215134,79.5732059307626,778200
2023-01-17,83.01248168945312,84.30587697885147,82.76752040376688,83.22804881695704,2686600
2023-01-18,80.40608978271484,82.96348619573594,80.39629671376659,82.67933020810858,1381000
2023-01-19,78.92652893066406,80.0141576329209,78.91672838609976,79.56342229046524,1283000
2023-01-20,81.52311706542969,81.58191286043368,77.94668809156437,78.80894917015885,1506500
2023-01-23,81.7386703491211,82.10121570029561,81.02338766584006,81.63088679811311,1009900
2023-01-24,81.05278015136719,82.26778586651608,80.61184541297203,81.72887559819861,1090300
2023-01-25,80.46488189697266,80.73923732748752,78.99511425439324,80.18072592233233,1134300
2023-01-26,79.65160369873047,80.57266042274914,79.21066894812343,80.25911031094215,845000
2023-01-27,77.94668579101562,79.44584769592338,77.04522255860756,79.11269645281868,2374100
2023-01-30,78.96571350097656,79.32825888140654,77.82909706538848,78.11325304319172,1599200
2023-01-31,79.23027038574219,79.42623640312956,78.5345813057053,79.15188098853748,2090800
2023-02-01,79.75939178466797,80.0631413702292,78.45619602141369,79.10289736881799,2051800
2023-02-02,78.2014389038086,79.31846177496607,77.74091048794757,79.1420893492241,1810000
2023-02-03,81.22915649414062,82.69892407554622,77.79969880419425,77.79969880419425,2290300
2023-02-06,81.61128997802734,83.13984576767766,80.80781738659269,82.80670205993295,2026800
2023-02-07,81.26835632324219,81.65049532047922,80.4452825383759,81.05278920159566,1590200
2023-02-08,81.56230163574219,82.20900297105169,80.73923536421151,80.96459554424388,1313300
2023-02-09,80.3375015258789,82.41477592917124,80.28851375389395,81.9836416722025,1256300
2023-02-10,81.21935272216797,81.54270337137474,80.14152470043625,80.42568065195516,1290700
2023-02-13,81.70928192138672,82.01303150881294,80.55306440959119,80.55306440959119,1529800
2023-02-14,81.3878173828125,82.429862155986,80.87662022980709,82.429862155986,692000
2023-02-15,82.04647064208984,82.3020692266947,80.86679755960034,81.28951512252515,841200
2023-02-16,81.3878173828125,81.61391775803627,80.53254955000247,81.28951254575094,1439500
2023-02-17,82.36105346679688,82.37088620120679,80.83730964112738,81.47629487437459,1816400
2023-02-21,82.5675048828125,82.90175038755137,81.83020722550631,82.02682443422907,1341000
2023-02-22,82.65597534179688,83.6488640101407,82.42986745186802,82.9803880751031,1421400
2023-02-23,82.59699249267578,82.91157251465958,81.84003689296391,82.5085203772019,1233500
2023-02-24,82.15460968017578,82.49868037701768,81.71223414140458,82.12511897761486,1445400
2023-02-27,82.45935821533203,82.84275235491005,82.16444368498367,82.43970024671366,1071800
2023-02-28,82.36105346679688,82.57732862274219,81.78104963965154,81.87935448321429,1439100
2023-03-01,81.72206115722656,82.11528803369582,81.0142617797965,82.05630662728804,1320100
2023-03-02,83.04920959472656,83.12784897630858,81.8007147223462,81.8007147223462,1046900
