Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2022-12-27,39.957366943359375,40.10244389537228,38.71435190929505,39.015256682654346,5287500
2022-12-28,39.38601303100586,40.36573946162014,39.31257778886543,40.12035861995366,3945500
2022-12-29,40.65410232543945,40.790225352473456,39.55974779850895,39.581242706055455,3989000
2022-12-30,40.29408645629883,40.50185458453411,39.94661511789463,40.2761751751594,3595000
2023-01-03,39.97349166870117,40.4946953633595,39.617062910985005,40.36931978676717,5517500
2023-01-04,39.67079162597656,40.35857052076521,39.41287325934539,40.21170005508126,4494500
2023-01-05,39.337642669677734,39.762132831039985,39.103012759310346,39.583023447503756,5644000
2023-01-06,39.69765853881836,40.25289806729552,39.42720602081583,39.53467030339324,4621500
2023-01-09,38.95256805419922,39.864232951646585,38.809281196172314,39.534672836561874,6121500
2023-01-10,39.715572357177734,39.72094608408383,38.40628924740826,39.01704935149277,5594000
2023-01-11,39.69049835205078,40.254691865769104,39.55079511349941,39.89289279544042,5055000
2023-01-12,39.53645706176758,40.285133602031785,39.48093311361759,39.96094726205509,5269000
2023-01-13,39.599143981933594,40.18303876839915,39.16928348107251,39.23555488000443,6859000
2023-01-17,39.2230224609375,40.17588020009899,39.20332107387183,39.66363047147939,6007500
2023-01-18,38.46001052856445,39.45406436385168,38.43314531665745,39.20510337924658,5397000
2023-01-19,37.05043411254883,38.64987447519402,37.01102792277694,38.49942379486857,5935000
2023-01-20,37.98358917236328,38.19672762898432,36.937591442911234,37.13282203305355,7202000
2023-01-23,38.5943489074707,38.89167004876011,38.065978028741895,38.82002491851926,6601000
2023-01-24,38.48330307006836,38.821817104803394,37.93523077598609,38.508378183752434,5082000
2023-01-25,38.297027587890625,38.36867271779793,37.65581870662266,38.23254970395631,7195000
2023-01-26,40.60752868652344,42.1550251127297,38.95256115742607,41.359781995802834,11542000
2023-01-27,40.41946792602539,41.09470931731352,39.8069177360179,41.048139296287,6755500
2023-01-30,39.90363311767578,40.62544108751225,39.792585212127406,40.41230262608473,6488000
2023-01-31,40.834999084472656,40.84574653751675,40.057667166765306,40.057667166765306,6114000
2023-02-01,41.200382232666016,41.36158036533587,40.15438788999262,40.702460174578945,5866000
2023-02-02,41.356204986572266,41.79501945091007,40.947835944625886,41.57292706366939,5546500
2023-02-03,40.937095642089844,41.614123734535944,40.906646800693274,41.08575280952749,4802000
2023-02-06,41.628448486328125,41.678598707778114,40.783055134768155,40.834995459490614,4961500
2023-02-07,41.6839714050293,41.79501588105102,40.47140535511145,41.45829199784667,4803000
2023-02-08,41.4171028137207,41.741289170735286,41.354415032874115,41.538894752410705,3666500
2023-02-09,41.86845397949219,42.01890465044686,41.41172824034723,41.41172824034723,4228500
2023-02-10,41.73233413696289,42.03861264463979,41.54785440718999,41.93472856651782,4748000
2023-02-13,42.47921371459961,42.604592689076945,41.691137800965656,41.91144007957169,5607500
2023-02-14,42.62608337402344,42.67444349307286,42.06188995631149,42.26965809140244,4254000
2023-02-15,42.91624450683594,42.92519844038738,42.35921486879773,42.56160929583156,3994500
2023-02-16,42.445186614990234,42.61713219774172,42.21592697673089,42.49354673716758,4117500
2023-02-17,42.80698776245117,42.83564649973522,41.93651918515661,42.074432312365694,5747000
2023-02-21,41.91860580444336,42.486382881370254,41.81293162682255,42.36279742087141,6088500
2023-02-22,41.698307037353516,42.26966436937115,41.61233423876964,41.99383468922887,4240000
2023-02-23,41.73233413696289,41.821890554732875,41.2630708062691,41.67502007932692,6179500
2023-02-24,42.22502517700195,42.38437160469865,41.97959332034198,42.31843286305098,4400000
2023-02-27,42.937503814697266,43.01259537397786,42.364219322832945,42.420998253420876,3378500
2023-02-28,42.72321319580078,43.24887512269758,42.69940188535738,43.04923181735437,3881000
2023-03-01,41.34953689575195,42.37155429096926,41.184695267702594,42.30012035695592,6612500
2023-03-02,41.84955596923828,41.944794225432474,40.97223353394103,41.210336161313485,3508500
2023-03-03,42.155426025390625,42.1774032773523,41.74881716983149,41.970437720967446,3081000
2023-03-06,41.88618087768555,42.479612067402094,41.78544395070217,42.15542403552769,3462000
2023-03-07,41.85688400268555,42.31477665166914,41.68654718267982,42.192058962357194,4427500
2023-03-08,41.84222412109375,42.11329785117701,41.556498889960565,41.871530616636875,3526500
2023-03-09,41.5601692199707,42.435661156647576,41.51255008829662,42.096818074144736,5327000
2023-03-10,41.620609283447266,42.17557421649988,41.391662973496075,41.5601657248722,5329000
2023-03-13,41.74699020385742,42.12795725012308,41.25246876300143,41.272615454082874,3994000
2023-03-14,42.06201934814453,42.21037542174034,41.538191439147035,42.098651598779746,3845500
2023-03-15,42.38438034057617,42.54555736576462,41.75065562771477,41.87520389270857,5704000
2023-03-16,43.10051727294922,43.26535890133164,42.305615629161565,42.305615629161565,5580000
2023-03-17,42.573028564453125,43.23789032412268,42.391704853098446,43.1884371325009,5550500
2023-03-20,42.52723693847656,43.02542296118586,42.33492286648698,42.6737624447701,5311500
2023-03-21,43.16461944580078,43.37341906247413,42.85874751825555,42.85874751825555,4612500
2023-03-22,41.913658142089844,43.05655557571879,41.89900314756409,42.92285102137213,4447500
2023-03-23,41.50522232055664,41.91366529730775,41.18286828105227,41.82574928891788,4606000
2023-03-24,41.615116119384766,41.95945088323008,41.14256848124317,41.54368218424375,4080500
2023-03-27,42.0839958190918,42.49243876852849,41.51071473175241,41.72867417356416,4698000
2023-03-28,42.036373138427734,42.32392894004216,41.926479891293205,42.21769682152755,4444500
2023-03-29,42.20670700073242,42.340411548351625,41.90083509700534,42.20487294310694,8097500
2023-03-30,42.19755172729492,42.48327697538923,42.13894222617279,42.29279347665969,4544000
2023-03-31,43.049232482910156,43.33312716793054,42.210372858892015,42.334921106112176,5183500
2023-04-03,44.26173400878906,44.327669262147865,43.15546524323152,43.15546524323152,5287000
2023-04-04,43.882598876953125,44.32400945506777,43.41188529355787,44.25074495497897,4124000
2023-04-05,42.95581817626953,43.75438436507676,42.598662513821935,43.507121946433834,5152000
2023-04-06,43.15729522705078,43.20491784873645,42.06751203621557,42.62797216255616,4932500
2023-04-10,43.69211196899414,43.91922770946425,42.92834743156259,42.92834743156259,5520500
2023-04-11,43.95768737792969,44.37345252417799,43.223229389457025,43.62983472784011,4690000
2023-04-12,42.60965347290039,44.135351944277105,42.52173747926891,44.135351944277105,5404000
2023-04-13,43.236053466796875,43.364262838679295,42.51258230438219,42.66460298631232,4202000
2023-04-14,43.582218170166016,43.730574227950335,43.182935065061834,43.2268930624504,3391500
2023-04-17,44.18480682373047,44.1921325745738,43.70310289798657,43.85695414602672,5258000
2023-04-18,44.91194152832031,44.93392227547082,44.22510256840832,44.397269949498316,5861500
2023-04-19,45.20682144165039,45.247118312131,44.560279377458116,44.91010931357062,7190500
2023-04-20,45.606101989746094,45.864354784038085,44.88812603390324,45.01084370935659,6119500
2023-04-21,45.531005859375,46.00355344005446,45.36799830644573,45.69218634151321,5303000
2023-04-24,45.78376388549805,45.95227011957727,45.13538780935757,45.23978936021188,4606000
2023-04-25,44.758094787597656,45.64823828123863,44.70314640762136,45.51636426536191,5965000
2023-04-26,44.541961669921875,45.00901059178143,44.437560115391925,44.69031772868793,5234500
2023-04-27,43.791019439697266,44.397268124205546,42.210372518594205,44.324007121417566,10493000
2023-04-28,43.66463851928711,43.79284788805375,42.873401561502526,43.79284788805375,7063500
2023-05-01,43.765380859375,44.07125281793612,43.435697588401794,43.81483404870973,5242000
2023-05-02,44.31484603881836,44.351478285881065,43.206746765996556,43.70127162101307,6135500
2023-05-03,44.56393814086914,45.025495361690965,44.040110293416056,44.10787959978463,3390500
2023-05-04,43.37525177001953,44.72512184763009,43.223234574341404,44.53280428726524,4268500
2023-05-05,44.01813507080078,44.32949869863999,43.4063877078867,43.4063877078867,4564000
2023-05-08,44.085899353027344,44.63537257387911,43.89908048413487,44.049267106281896,3334000
2023-05-09,44.27088928222656,44.3404891562197,43.802009781762955,43.990659221882574,3311500
2023-05-10,44.66650390625,44.87164238169586,44.25256932037605,44.38993849207752,4866000
2023-05-11,44.29103469848633,44.954065793470264,43.7690374052527,44.71046449476944,3232500
2023-05-12,43.94303894042969,44.48884754492936,43.7214183867817,44.28370905707861,3620000
2023-05-15,42.406349182128906,43.88625909710261,42.27997037756334,43.79101735260706,6923500
2023-05-16,41.44843673706055,41.844058711433796,40.6791770270553,41.78361515530775,8267000
2023-05-17,41.193851470947266,41.50338803716357,40.963074589684936,41.43012703236562,6432500
2023-05-18,42.22868728637695,42.29096140748491,40.94659008449551,41.19384901772666,6924500
2023-05-19,41.069305419921875,42.14260652990458,41.01069591924265,42.02355347073743,6841500
2023-05-22,40.80372619628906,41.820248353364946,40.779914886155616,41.37151205671722,5780500
