Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2022-12-27,174.2748260498047,174.820360648266,171.9173929904284,173.07662985767453,294500
2022-12-28,172.07325744628906,175.71657113684307,172.00507491268687,174.45017756472447,253300
2022-12-29,172.90130615234375,174.4307087686058,172.44345600620753,172.83310874728974,324300
2022-12-30,171.0211944580078,172.18043142410153,169.32618869151045,171.95638184224367,358100
2023-01-03,171.54722595214844,173.18378514102653,170.2028988582144,172.2583488236754,323300
2023-01-04,172.60903930664062,174.3040448860763,171.3523818622684,172.9012862609805,394200
2023-01-05,169.28720092773438,172.36550785970343,168.9559946394878,172.1122202216224,349700
2023-01-06,173.69033813476562,174.55732799613372,169.78400083698705,170.8750551139819,248900
2023-01-09,173.5929412841797,175.31718512819782,172.7746616126894,173.15457823618843,548500
2023-01-10,173.75852966308594,173.75852966308594,171.761540962719,172.87206752651687,254400
2023-01-11,176.41795349121094,176.8660525988495,175.07362643970052,175.65812033973913,364400
2023-01-12,176.89527893066406,177.5869295624449,174.81060578468902,176.03804002358208,291600
2023-01-13,177.06089782714844,177.60643246203634,174.54759757182163,176.6322857676135,329500
2023-01-17,177.0901336669922,178.88257500941495,176.72970412092945,177.52851160218196,538700
2023-01-18,175.39508056640625,177.91811643783822,175.0541233451658,177.36286066142196,338700
2023-01-19,172.26808166503906,175.06389252268895,172.09274241140469,174.67422496300554,440800
2023-01-20,174.23585510253906,174.45990465034714,171.61539846602483,173.1058415204078,457500
2023-01-23,175.79452514648438,177.51875415344824,174.03130708207757,174.23588443533234,298800
2023-01-24,173.81698608398438,178.1227275175758,173.6416468153316,176.10623674227628,342700
2023-01-25,174.2943115234375,174.79112094865206,169.75478470532786,172.94024831576849,335100
2023-01-26,176.62249755859375,177.20699139776596,173.09609202466314,174.820335472355,378500
2023-01-27,175.84320068359375,176.87580858479873,175.27819386137517,176.16467085128525,322400
2023-01-30,174.4501953125,176.0575314447482,174.11898899719904,175.35614462158193,311200
2023-01-31,175.43406677246094,176.08674324477118,174.00207000666293,174.55734073247362,363700
2023-02-01,176.47640991210938,177.4700287884831,173.84621694143496,174.74243007181227,476600
2023-02-02,177.75253295898438,179.42806631584958,176.19389243864075,176.78812246478827,464800
2023-02-03,176.02830505371094,176.5348654978055,173.32991454287713,175.98934572614934,445400
2023-02-06,173.09609985351562,175.87240855441212,172.84281224174717,175.1320625403657,445500
2023-02-07,176.76866149902344,177.53823082899217,172.01482098691713,172.01482098691713,519800
2023-02-08,160.28607177734375,165.11784535577397,159.33141229068232,162.68247890509883,1609100
2023-02-09,163.21826171875,166.12121435210793,160.7439210926573,161.16281184961036,912400
2023-02-10,166.00433349609375,166.1894237371034,162.43895320465006,162.95524973783583,661000
2023-02-13,166.13096618652344,167.6603835898346,165.88742951957315,166.6862369220334,810300
2023-02-14,162.2538604736328,166.7251899422863,162.224637263848,165.361390604668,553900
2023-02-15,164.07554626464844,164.3288339579584,161.23103925583013,161.34794698516598,557600
2023-02-16,160.89007568359375,163.7053591070389,160.85110149082468,162.4487015154735,527600
2023-02-17,164.63079833984375,164.71846797862835,159.81851108700656,160.36403088073232,728900
2023-02-21,162.27334594726562,164.04628506845904,162.11747892043826,163.77352520366006,419800
2023-02-22,161.83499145507812,162.85783356973946,160.6660035566676,162.68249430355704,424700
2023-02-23,162.2538604736328,162.5071481108319,160.85108694676947,161.3868705666545,394300
2023-02-24,160.98745727539062,161.9323806401833,158.59106503022548,160.646514893477,489000
2023-02-27,161.46481323242188,162.1856871313341,160.4906665462534,161.99084590266136,458600
2023-02-28,159.9938507080078,162.02981363348806,159.98409972838368,161.08489019643775,518100
2023-03-01,159.7015838623047,159.87692310213515,157.8701836367171,159.2729570125462,305100
2023-03-02,161.5622100830078,161.5914332901506,158.58130917577404,158.97097671150553,354800
2023-03-03,161.7667694091797,162.46815609565553,160.73417647195032,161.6985868819287,443700
2023-03-06,160.4517059326172,162.9747422621324,160.4127317414756,162.17593485101557,487000
2023-03-07,159.92398071289062,161.8589104446274,159.2301544739477,160.58850610163964,490300
2023-03-08,160.52987670898438,161.51687548808107,159.31810387305063,159.54286301851337,474900
2023-03-09,159.1031036376953,161.50710037631683,159.05423906644464,161.04780024703294,364100
2023-03-10,154.4807891845703,159.42557920904767,153.95307571531632,158.55584359104324,638200
2023-03-13,138.05355834960938,152.7315711407059,136.10886144893743,152.32113552118548,3302900
2023-03-14,138.5616912841797,143.7410228409624,136.3629197195301,141.15136451825805,1588800
2023-03-15,142.1481475830078,144.51304680610852,138.04376199591024,139.24576787479916,1348500
2023-03-16,144.73777770996094,145.78340780299573,139.15777852645994,141.4640457759961,1178600
2023-03-17,143.12539672851562,146.60434005481028,142.7247280537272,145.38280012780368,1672200
2023-03-20,148.54901123046875,149.1744390309816,143.47719034936267,143.48695729997033,831600
2023-03-21,148.70535278320312,150.4350571462922,147.03429485034215,149.75099790736158,660700
