Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2022-12-27,104.5457763671875,105.72055854296326,104.00136689228452,104.8227576490675,6158100
2022-12-28,102.16755676269531,105.3193980806674,102.02428959213499,103.98225725376038,5395600
2022-12-29,104.90870666503906,105.691899588453,103.25637945852804,103.48560256786776,6668600
2022-12-30,105.00421905517578,105.11882696213324,102.40633295669878,103.12266152266689,5642300
2023-01-03,102.38723754882812,106.72341446527362,102.32038050044804,106.3509241547458,8110400
2023-01-04,106.52284240722656,107.19142017216934,103.92495605779887,104.87051510276301,7614200
2023-01-05,104.48847961425781,105.94023588516805,104.23059720543422,104.99468405551683,7546000
2023-01-06,110.16178131103516,110.77305507129084,105.10928346096921,105.97842501752143,10259300
2023-01-09,109.46456909179688,113.51421167652741,108.4426071783641,111.48939402759805,10291800
2023-01-10,111.66131591796875,111.71861987943133,108.61452899442682,108.90105608861172,6384800
2023-01-11,113.07485961914062,113.17992173281279,109.99942091754787,112.16751295037723,7374400
2023-01-12,116.13118743896484,116.88572109437436,112.36807953697294,113.88669264910529,9527600
2023-01-13,114.841796875,115.96882080852477,114.34514559489624,114.44065461566183,8040400
2023-01-17,114.87999725341797,115.87330705996827,113.67656323763403,114.36423981808198,6179500
2023-01-18,116.56099700927734,118.42344855587709,115.57724017764406,116.15985472029766,10960400
2023-01-19,112.30122375488281,115.66318943334423,112.14840348969891,115.62498436704826,8716200
2023-01-20,117.38237762451172,117.43968157888081,112.071990151219,113.10350505108929,8895000
2023-01-23,125.14738464355469,126.13114145204078,120.17128935628153,120.85896599942136,13419500
2023-01-24,124.83220672607422,127.00029891601613,124.30689611964634,124.68894682147759,7952400
2023-01-25,125.28108978271484,125.63447388077537,121.96687509532028,122.68320366624863,6880300
2023-01-26,127.94583892822266,128.7958815741401,125.27154270917319,128.3756331516655,7413600
2023-01-27,127.41097259521484,128.83408397259288,125.5198691999937,125.58673353039555,6581900
2023-01-30,125.7204360961914,126.45585622076167,124.30687064966591,125.16647362234889,9854300
2023-01-31,127.22952270507812,127.64021079267681,125.42437513253599,125.42437513253599,7125100
2023-02-01,132.2438201904297,133.65737124766562,126.72330090625547,126.72330090625547,10500600
