Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2022-12-27,39.48337936401367,39.573832457977595,39.003968304424696,39.212013180993196,7504200
2022-12-28,39.21202087402344,39.63715809030338,38.967796782293505,39.546704978593404,6379600
2022-12-29,39.85228729248047,39.907168907882934,39.17543148184643,39.30348509525291,5956300
2022-12-30,39.888877868652344,40.06266442930209,39.587034196303314,39.6967974349027,5737900
2023-01-03,40.830989837646484,41.18771164170449,40.318775345337365,40.42853509523224,12795900
2023-01-04,42.10238265991211,42.44081406627621,41.26088546281082,41.26088546281082,16338400
2023-01-05,41.77309799194336,42.074941639389394,41.215150609826644,41.946888027454435,8364000
2023-01-06,42.358497619628906,42.52313899886061,41.54443591600558,42.07494780224103,8198300
2023-01-09,42.632896423339844,42.80668298560095,42.1847052512355,42.4499611798442,13170700
2023-01-10,42.678627014160156,42.89814999211887,42.03835544174656,42.76094769474475,13631800
2023-01-11,43.090232849121094,43.29146196617412,42.73351104285405,42.90729760536376,8704900
2023-01-12,43.529273986816406,43.93172871920617,43.264018066077966,43.40122036692873,8934000
2023-01-13,43.29146194458008,43.355488756483275,42.46825509268247,42.87070983738821,8150600
2023-01-17,43.39207077026367,43.66647536617445,42.81582949292954,43.52012787664841,10150000
2023-01-18,41.901161193847656,43.254876485858574,41.85542476361236,43.0170596097541,8376700
2023-01-19,41.73651885986328,42.02006518131626,41.08709855089753,41.52614454455313,9136600
2023-01-20,42.49569320678711,42.504841887825386,41.48040594190614,41.84627642104866,8030400
2023-01-23,43.602447509765625,43.620741383130614,42.56886983364073,42.696923457996064,8136000
2023-01-24,42.687774658203125,43.72135582065815,42.4956942222034,43.67562288197243,12459200
2023-01-25,44.9561653137207,45.44094073586581,42.87985783308486,42.907296897976245,12238500
2023-01-26,44.54456329345703,45.687904222502645,44.20613535543542,45.44094216312484,8316100
2023-01-27,44.690914154052734,44.71835322186967,44.068936362736416,44.471391143917614,6568200
2023-01-30,44.63602828979492,45.129952398787296,44.39821491650205,44.425653981712884,5943200
2023-01-31,45.55070114135742,45.559849822586116,44.4439479782547,44.67261616017838,7714000
2023-02-01,45.02019500732422,45.66961183879995,44.81896588070368,45.0384888814897,7611100
2023-02-02,44.9561653137207,45.413501670974426,44.76408139188252,45.248860303227126,6819800
2023-02-03,45.09336853027344,45.38606354835847,44.553711436454186,44.65432600314589,6579400
2023-02-06,44.77323532104492,44.937876708090556,44.50797936533808,44.76408663887577,4997600
2023-02-07,45.431800842285156,45.55070929514651,44.48968888066102,44.50798275719355,5809100
2023-02-08,44.882991790771484,45.43179404787223,44.77323203719127,44.93787341216142,5810000
2023-02-09,44.60858917236328,45.27629984224189,44.41650873771317,45.17568528432054,5870500
2023-02-10,44.54456329345703,44.7183498585601,44.215280547619955,44.453093925613615,5357300
2023-02-13,44.901283264160156,44.91042845596975,44.47138597592029,44.517118913367206,4906200
2023-02-14,44.93787384033203,45.084221342899944,44.6085910872543,44.91043128477576,4889500
2023-02-15,44.89213562011719,44.91957468324659,44.50797129030922,44.681757838794205,4227900
2023-02-16,44.40736389160156,44.76408572653005,44.27016506465976,44.626886899588236,4900000
2023-02-17,44.45309066772461,44.51711747592278,44.08722369076353,44.28844930687235,5191900
2023-02-21,43.6207389831543,44.14210213317292,43.29145974829994,44.08722400529688,5793100
2023-02-22,43.483543395996094,43.78538358927602,43.30060814805693,43.6298908965075,4583300
2023-02-23,43.6481819152832,44.004903706372325,43.27316625167676,43.78538072536395,4319300
2023-02-24,43.57501220703125,43.63903902473764,43.01706123341848,43.18170261872061,4141500
2023-02-27,43.5201301574707,44.12381401955367,43.42866079097355,43.84026421721184,4260200
2023-02-28,43.657325744628906,43.950020717373675,43.52012693882941,43.62988668130887,6209100
2023-03-01,43.27316665649414,43.40122027611387,42.89815098937945,43.163403420363416,7123400
2023-03-02,42.358497619628906,43.15426195978232,41.983481920089964,43.15426195978232,6437000
2023-03-03,43.090232849121094,43.13596578776054,42.42252217522645,42.55057579909671,4566900
2023-03-06,43.0993766784668,43.50183489984805,42.98961693136257,43.154258296618636,5604200
2023-03-07,41.70907974243164,42.81583652091472,41.59017478649871,42.797542645571205,6072200
2023-03-08,41.60846710205078,42.0932425682812,41.37979890262891,41.66334523682414,4651200
2023-03-09,38.690650939941406,41.34320292071717,38.5717425229441,41.26088224574967,10961800
2023-03-10,37.15400314331055,38.471134030588495,36.23933046678947,37.39181999315767,23573700
2023-03-13,33.422142028808594,35.1234338464129,33.04712635314739,34.803296300868276,36746000
2023-03-14,34.30937576293945,36.29421758630944,33.75142827659478,35.781999553684955,28999400
2023-03-15,32.4160041809082,33.82460119136956,32.15989690235158,33.20262338127493,33125800
2023-03-16,33.25749969482422,33.422141058794594,29.9280916486668,32.19647950990373,51459200
2023-03-17,30.13846778869629,32.57149716238105,30.065292293933013,32.47088260168136,56442900
2023-03-20,31.51047706604004,32.361123006204345,30.925087061883882,31.58364907195973,43046500
2023-03-21,34.318519592285156,34.62035976423628,32.74528145605692,32.92821669106941,34821400
2023-03-22,31.821468353271484,34.32766993463043,31.803174478105372,34.300230866481215,28376900
2023-03-23,32.068424224853516,33.010535933689226,31.757435385645724,32.04098167281805,26061900
2023-03-24,31.922080993652344,31.958665252574576,31.1080192993379,31.40986298754433,18619300
2023-03-27,31.894634246826172,33.93435383239753,31.830607440626117,33.541044314769046,19966700
2023-03-28,32.525760650634766,32.58063877648063,31.537912515018085,31.803168420603964,15681700
2023-03-29,33.12944793701172,33.22091381582239,32.69040543816116,32.98310043739487,14776400
2023-03-30,32.86063003540039,33.8524738535356,32.591811626656266,33.537308296815766,13539900
2023-03-31,33.41680145263672,33.42607300347137,32.5361915345548,33.19433373745301,15541700
2023-04-03,33.03675079345703,33.77831577332068,32.95332451221858,33.55584804739196,12209800
2023-04-04,32.49911117553711,33.67634689867337,31.998553585656797,33.54656995843547,12238700
2023-04-05,32.54545974731445,32.68450117102813,31.961475866748405,32.285912927534085,12734700
2023-04-06,33.13871765136719,33.60219621991778,32.62889193317371,32.675239082816596,12008400
2023-04-10,33.00894546508789,33.59292947362278,32.88844004261476,33.185066054809404,10547700
2023-04-11,32.934783935546875,33.222141903456844,32.86062920786534,33.03674978016205,11927800
2023-04-12,32.81428527832031,33.3982657502732,32.415693411777944,33.16652645744907,11586300
2023-04-13,32.795738220214844,32.80500623394421,32.19321478206051,32.749391079447626,12799100
2023-04-14,32.41569137573242,33.648542497369064,32.32299354278857,33.55584820048598,16186300
2023-04-17,32.99040222167969,33.00894178738388,31.460921643659173,32.25810528863663,22419300
2023-04-18,32.6196174621582,33.00894126364793,32.10052377491929,32.99966971291264,19052200
2023-04-19,33.37971878051758,33.481684612518876,32.165407418473556,32.916240297646375,20970200
2023-04-20,32.22102355957031,32.860626148588246,31.637043199241294,32.860626148588246,21609500
2023-04-21,31.071603775024414,31.83170834737736,30.228072918580978,31.78536119756284,28303000
2023-04-24,30.39492416381836,30.969636575837903,30.172452903906528,30.8398631475813,16238100
2023-04-25,29.44942283630371,30.533960774563376,29.01375193663009,30.033406707091306,22540100
2023-04-26,29.217687606811523,29.71824527902387,28.97667855367562,29.36600059827511,17133300
2023-04-27,30.190994262695312,30.357846833520146,29.18061082206091,29.291846458620952,19428200
2023-04-28,31.776086807250977,31.99855805697146,29.616278701504754,29.84801796593584,25215200
2023-05-01,30.533964157104492,31.822437435465172,30.52469614240948,31.748279173662883,19095200
2023-05-02,28.3926944732666,30.533964824782654,28.188764552941844,30.533964824782654,28994600
2023-05-03,27.62331771850586,28.846902435931312,27.493544305094286,28.54100669858249,23759800
2023-05-04,26.863216400146484,27.53062664533744,25.278120603878694,26.418277415372756,48099600
2023-05-05,28.494661331176758,29.023026600657026,27.46573837395916,28.439044399660514,28222000
2023-05-08,27.567703247070312,29.291843975387934,27.51208631752048,29.208417697048027,22304300
2023-05-09,27.72528648376465,28.040452036526716,26.89102545446579,27.252538154621547,18209200
2023-05-10,27.298887252807617,28.411234709976316,26.78905978791207,28.364887562272337,14492700
2023-05-11,26.807598114013672,27.150573002459378,26.446085428162196,26.881754607727572,16413400
2023-05-12,27.00225830078125,27.196920202186863,26.640745614209756,27.1042241428523,16869300
2023-05-15,27.484275817871094,27.614051005426994,26.94664080665447,27.030067081501038,12671600
2023-05-16,26.585128784179688,27.576972556259467,26.575859001408904,27.345233291080817,14997200
2023-05-17,28.225845336914062,28.27219248623671,26.81687007392841,26.881756790192284,22429700
2023-05-18,28.26291847229004,28.32780517884148,27.706743923516015,28.031179224303376,13204600
2023-05-19,27.910676956176758,28.63370231366157,27.576971857011316,28.42050261943042,14999500
2023-05-22,28.652240753173828,28.80982351403042,27.873596731062452,28.30926765297606,11974600
2023-05-23,28.865442276000977,29.75532020474207,28.73566885340047,28.73566885340047,13952200
2023-05-24,28.559547424316406,28.967409038628794,28.179495159172024,28.57808699042841,11120700
2023-05-25,28.28145980834961,28.578085781471962,27.95702448723569,28.32780695363863,11948300
2023-05-26,28.429771423339844,28.541007041909385,28.07752853925828,28.34634515142023,9267000
2023-05-30,28.420503616333008,28.819095439199703,27.80871209175678,28.61516552035106,12907300
2023-05-31,27.716018676757812,28.123880321417047,27.252540097654734,27.94775796630935,31032900
2023-06-01,28.290729522705078,28.36488601580661,27.18765014079325,27.901407491914448,12319400
2023-06-02,29.42161750793457,29.653356777941642,28.50393021087019,28.735669480877267,13742900
2023-06-05,28.939598083496094,29.5421215724876,28.754207736755063,29.5421215724876,10644900
2023-06-06,30.24660873413086,30.404189731167108,28.85617142776013,28.948867483922207,13876500
2023-06-07,30.83058738708496,30.96036433368383,30.051943387792907,30.34857287253009,13860500
2023-06-08,30.64520263671875,30.839862776763063,30.126105393873246,30.682278232874328,12063700
2023-06-09,30.459808349609375,30.92328686123201,30.302223816906256,30.589581767094046,10586200
2023-06-12,29.810937881469727,30.914015471897965,29.217685949270997,30.320763539699236,15560400
2023-06-13,30.31149673461914,30.87694111007441,29.43088681560162,29.736784344379945,20543600
2023-06-14,29.75532341003418,30.997446145394825,29.56066325516431,30.589586268134962,17832200
2023-06-15,30.858402252197266,30.978904127454992,29.616279615088057,29.84801888666768,16315500
2023-06-16,31.006717681884766,31.155030685911612,30.58958625304021,31.043796816906713,30115200
2023-06-20,31.127216339111328,31.229178634175106,30.283682112925955,30.62665873326292,19540400
2023-06-21,30.988176345825195,31.349689051504676,30.784244650904157,31.201376055942305,13570700
2023-06-22,29.875823974609375,31.034520235815418,29.792397702360123,31.00671265708579,13292400
2023-06-23,29.5513916015625,30.13537379725155,29.505044453725247,29.65335744844089,20700200
2023-06-26,29.959251403808594,30.144643519973005,29.542121794484046,29.542121794484046,11249000
2023-06-27,30.172452926635742,30.302226354990104,29.514314233661068,29.93144563627203,9776300
2023-06-28,29.959251403808594,30.19099066499898,29.61627828734376,30.19099066499898,11215400
2023-06-29,30.82491111755371,30.82491111755371,30.13803162554534,30.27917277144325,12479700
2023-06-30,31.088369369506836,31.52119688317074,30.90959013476506,31.248325959151725,15127500
2023-07-03,31.596473693847656,31.78465707590275,31.18246163884341,31.201280694922506,6483800
2023-07-05,31.549428939819336,31.747027263282696,31.069555501393392,31.36124552984428,10355100
2023-07-06,31.04132652282715,31.107191429556,30.156848764979934,31.05073425691632,12008400
