Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2022-12-27,61.25057601928711,62.50630385852699,61.19261798924663,62.139247389301225,984200
2022-12-28,60.39088821411133,61.70457414228642,60.31361083725955,61.240920935540174,1255900
2022-12-29,61.405128479003906,61.955716880163266,60.39088688133078,60.87385942163113,1171300
2022-12-30,61.617637634277344,61.63695697808224,60.18803935580771,60.18803935580771,1441700
2023-01-03,60.67101287841797,62.486990692797725,60.052804921020936,61.067050220857304,1847200
2023-01-04,62.16822814941406,62.226182498010886,60.844884374489254,61.48240800257162,2096300
2023-01-05,60.80624771118164,61.781850687872655,60.728970330760646,61.02841465270953,1441500
2023-01-06,62.139251708984375,62.148905854146946,60.506802088181686,61.540363077964244,1727100
2023-01-09,63.09553527832031,63.9745488795799,62.23584470652602,62.30346057050164,2391400
2023-01-10,64.25467681884766,64.48650899227295,63.07622976703516,63.085883913744645,1249500
2023-01-11,65.37516784667969,65.65529282367147,64.70866333695523,65.20129742542882,2009100
2023-01-12,66.10928344726562,66.95931246222409,65.39447878398408,65.68426525499834,2761200
2023-01-13,67.33602905273438,67.50023794375934,65.00810529707321,65.19162984662869,1873000
2023-01-17,66.73714447021484,67.57751937346674,66.46668101709737,66.97863074900921,1874100
2023-01-18,65.71324920654297,67.20080566334464,65.63597182369115,66.73714873581058,2054600
2023-01-19,63.53986358642578,65.43311498150042,62.86370500589048,64.74729488707868,2580600
2023-01-20,64.78592681884766,65.04672870998564,63.50121828019096,64.11942245210884,1333300
2023-01-23,66.49565887451172,67.24910226253422,64.245012333906,64.78593924569773,2826000
2023-01-24,65.39447784423828,66.67918654725634,65.29788481181365,65.4910782462389,2599800
2023-01-25,65.29789733886719,65.60699952367123,63.44328423004294,64.17740468254406,1696800
2023-01-26,68.03150177001953,68.10877913318038,65.52004642389171,65.80982548138245,3533200
2023-01-27,68.40824127197266,68.91052955173528,67.29740277741656,67.58718929584938,1775300
2023-01-30,66.90135955810547,68.08946790180964,66.72748914566385,68.08946790180964,1811300
2023-01-31,68.36959838867188,68.39857556482404,66.31213781652284,66.74681019795901,2052700
2023-02-01,70.05033874511719,70.71684325411991,68.13777148300525,68.4275506050585,2740500
2023-02-02,69.69293975830078,71.59585276584932,68.52414708306425,71.1321958797638,3166500
2023-02-03,70.90037536621094,71.79870464900266,68.78495313295831,69.01677790509198,2254600
