Price,Close,High,Low,Open,Volume
Ticker,TAP,TAP,TAP,TAP,TAP
Date,,,,,
2022-12-27,49.352447509765625,49.55049773775903,49.022360198800634,49.04122263922515,640000
2022-12-28,48.45649719238281,49.49390614265144,48.39990987599563,49.27699349296408,921200
2022-12-29,48.66398239135742,48.739432155172324,48.43764029519823,48.44706971685371,745000
2022-12-30,48.588539123535156,48.69228075614755,48.2018680550254,48.465935048843875,993200
2023-01-03,46.62687683105469,47.78688975077844,45.89125975943526,47.673718723831314,2770400
2023-01-04,48.43763732910156,48.645120569244476,46.83436592263938,46.947536963788906,1672100
2023-01-05,46.75891876220703,47.871773905415495,46.4099690298497,47.58884450976445,1849800
2023-01-06,47.984947204589844,48.27730601297035,47.57941376298881,47.966084765719756,2145000
2023-01-09,47.353065490722656,48.26787393859296,47.30591119496115,47.84347808145508,1466700
2023-01-10,47.966087341308594,48.08869140172635,47.38136609550802,47.466245276159924,1225600
2023-01-11,48.022666931152344,48.37161664249693,47.82461672588687,48.04152936941223,1641400
2023-01-12,47.466243743896484,48.060394391637395,47.30591480888847,47.966085792909695,1143000
2023-01-13,47.87177276611328,48.00380983874104,47.11729319645222,47.25875968973221,1126100
2023-01-17,47.513397216796875,48.211289469584365,47.494534777850944,47.92836008068018,1691600
2023-01-18,46.24021530151367,47.73974520597185,46.18363157530498,47.45681578199995,1483700
2023-01-19,46.768348693847656,46.890952752437656,45.73093969924996,46.11761071697919,1356200
2023-01-20,47.13615798950195,47.14559100826766,46.44769512294995,46.87209102634298,906300
2023-01-23,47.239898681640625,47.47567377915377,46.834365226106605,47.296486000195074,1069900
2023-01-24,48.54137420654297,49.05064564077984,47.40965311269246,47.40965311269246,1322800
2023-01-25,49.908870697021484,50.20123311181385,48.3338947793718,48.60739475472829,1899400
2023-01-26,49.76740646362305,50.53131905090702,49.52219835517232,49.80513134148352,2600300
2023-01-27,48.381046295166016,49.48447555399443,48.04152960014189,49.333579644832845,2211800
2023-01-30,48.31502914428711,49.08837112179534,48.154703816150096,48.32446216220236,1187200
2023-01-31,49.58822250366211,49.59765192503118,47.98495104772146,48.60739718971693,1387300
2023-02-01,50.27667999267578,50.4275759018859,49.390163378129344,49.41845883448529,2016500
2023-02-02,51.0971794128418,51.14433371280853,49.739116146530485,50.003183104458174,1999600
2023-02-03,50.56904220581055,51.21035076264363,49.90887120934797,51.09717972250911,1850500
2023-02-06,50.53132247924805,50.653922944148974,50.00318494629654,50.25782249266731,1939800
2023-02-07,49.324153900146484,50.003187390324605,49.11667424298089,50.003187390324605,1991100
2023-02-08,48.48478698730469,49.531628911218505,48.286736784845914,49.06007875433063,1979100
2023-02-09,48.305599212646484,48.786578789608065,48.1452702885645,48.673407759318664,1087200
2023-02-10,48.513084411621094,48.54137987067754,48.069829659686356,48.30560476518195,901200
2023-02-13,49.0129280090332,49.05064929010898,48.28674028309836,48.579099099058496,1232000
2023-02-14,48.71113586425781,49.14496117382639,48.51308205107005,48.9280485190421,1207700
