Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2022-12-27,516.0203247070312,519.754788106381,513.9445505871497,517.9020907329406,1596700
2022-12-28,512.5866088867188,521.9954389529654,511.8881915937094,519.0078800941766,1694200
2022-12-29,513.9737548828125,517.6596724046351,512.9843548984777,516.5538793871982,1379700
2022-12-30,514.2646484375,514.5750495396921,509.0849817522454,514.0900589180713,1849600
2023-01-03,503.0711364746094,509.85129656992535,496.7856171322915,509.36630589984026,3525600
2023-01-04,489.35552978515625,503.0710785650492,485.57260891424846,503.0710785650492,5070400
2023-01-05,475.25201416015625,487.01789168662305,473.8358497961602,485.97032494099784,5497100
2023-01-06,475.2908630371094,478.07470478437534,472.9047171968073,476.8331298364193,4841300
2023-01-09,475.3489990234375,484.98090552929,473.87463821093485,477.6284608333592,3702800
2023-01-10,471.410888671875,475.7467060542125,468.19054380951474,474.17534116154286,3164000
2023-01-11,478.5887145996094,480.72268506432613,470.4408785005144,470.7221813348354,4274200
2023-01-12,480.7906188964844,483.75875915141734,470.654303000048,475.29081218794477,3726800
2023-01-13,474.8737487792969,494.20546884691214,471.41090845848737,471.5175921920207,5390100
2023-01-17,470.5185241699219,478.14259271340785,469.2575602985636,476.45483469450176,4495600
2023-01-18,461.9438171386719,474.80577676414214,460.4985546859581,473.3992922446795,4398200
2023-01-19,469.820068359375,471.7891585647459,463.05932797775944,463.5248999974539,4549600
2023-01-20,472.1092834472656,472.371167732817,464.62102688214145,470.95500337144426,3525900
2023-01-23,471.2265930175781,475.3878209066687,466.93929243007295,472.0704719765836,3418700
2023-01-24,476.8428039550781,485.2428454059156,465.591015168217,485.2428454059156,3036300
2023-01-25,477.7157897949219,480.48992210156877,471.1490270567103,474.592448827838,3037300
2023-01-26,477.69635009765625,481.54717663011786,475.85336214393953,477.715739065046,3005000
2023-01-27,471.45941162109375,478.55968203115754,469.9268541507974,478.55968203115754,3177100
2023-01-30,471.20721435546875,480.3832289769422,470.24691275914887,473.1665658847684,3606900
2023-01-31,484.20489501953125,490.3254737380343,478.3268115897215,483.05061507723264,5567000
2023-02-01,482.0806579589844,489.2391239743702,480.79059598346237,484.94211434882874,3451200
2023-02-02,456.6962585449219,480.14071836318493,449.9646159087054,479.4229417112364,11169900
2023-02-03,457.85052490234375,464.4076074233696,455.6486781890213,460.96418593225013,5440100
2023-02-06,460.9739074707031,464.59194840709057,456.8709054816601,457.8311775043756,4174200
2023-02-07,462.5646667480469,463.7286264959966,454.95030795744265,456.89997975721775,3394600
2023-02-08,468.71435546875,470.47972850331934,460.84779189244347,461.1970005461343,3466400
2023-02-09,471.14898681640625,474.99981342890237,467.91893278952966,471.05198277448767,3664600
2023-02-10,479.4132385253906,480.78091565636583,474.0783415868177,474.4469392024467,3418100
2023-02-13,480.4802551269531,484.8645600582147,476.9980257233381,479.17077441826694,2589000
2023-02-14,478.035888671875,483.0022179761473,474.40816794865265,479.45208273513305,2072600
2023-02-15,476.5032653808594,477.06584145324945,473.72913335244016,474.951289537695,2242500
2023-02-16,472.7204284667969,479.17079868261254,472.64281338005867,476.40634584683943,2611500
2023-02-17,484.0982360839844,484.4668337004432,472.72037480523073,472.74947305908387,3891500
2023-02-21,476.5615234375,486.34863147551727,475.7758409306871,481.7897369991495,2877300
2023-02-22,474.21417236328125,479.0640788673473,474.00077529304315,478.01648248564015,2982800
2023-02-23,476.9300842285156,478.5208380892419,471.28478623675704,472.0510797143547,2511800
2023-02-24,469.791015625,477.72548491326694,468.5106628453139,474.88341729413196,2940400
2023-02-27,468.8113098144531,476.2025616507795,467.49212002028315,474.0976894709513,3006200
2023-02-28,461.6529235839844,468.8501685851304,459.69357192414157,468.1809086906223,3902100
2023-03-01,460.95452880859375,464.048771619291,457.83118774205695,459.3928434745849,2996900
2023-03-02,463.36004638671875,466.0080762052456,459.04361806354376,460.94477298993087,2188800
2023-03-03,464.1942138671875,464.7180120184546,459.9844988919885,463.5928302423702,2863300
2023-03-06,466.3476257324219,469.8104662077409,464.62106013768135,466.9199111687227,3812700
2023-03-07,459.65472412109375,469.2963402114318,458.3743417538284,468.48155950539353,2589200
2023-03-08,456.4732360839844,461.1194551086596,452.74851119623753,457.58870873293625,3036600
2023-03-09,450.9539794921875,459.7226181445378,449.8287977074696,459.7226181445378,2780400
2023-03-10,448.101806640625,456.4052150110141,445.4346013530799,450.47699299409976,3787500
2023-03-13,451.36285400390625,457.87514403786,446.46647149760497,446.46647149760497,2971600
2023-03-14,452.23895263671875,457.35923628220274,446.855851925723,452.30710029674856,3258200
2023-03-15,453.06634521484375,456.4247115560415,447.0407735346094,448.74428666569867,3770200
2023-03-16,459.4812927246094,460.8149251223461,450.7982594335737,452.36547727989716,2940500
2023-03-17,457.0282287597656,459.4715627690378,453.9132214946131,458.8680371668059,5290000
2023-03-20,464.2900695800781,467.0741122475405,457.514962705607,457.514962705607,3119400
2023-03-21,467.34661865234375,468.6607631631064,463.0829643185802,465.68205144906227,3163300
2023-03-22,462.8883056640625,472.83682340933836,462.206918244579,469.14752212208856,2632200
2023-03-23,457.4273681640625,467.90155026308537,454.2734446590564,464.7281390233637,3284900
2023-03-24,463.3458251953125,464.2121975564479,455.16896815324384,456.5220585491085,2533200
2023-03-27,469.0988464355469,473.3722451354845,465.8767753500379,472.6518822272539,2271800
2023-03-28,460.0263977050781,470.93863726833195,458.18661900910485,469.1961784123097,2369500
2023-03-29,454.1955261230469,463.23875540757007,452.5991064376799,462.48919063150095,3733200
2023-03-30,457.5733947753906,457.914103369633,448.8319274446755,454.17611211451737,3324600
2023-03-31,460.03619384765625,463.35561473654394,457.6123473019906,458.994610021005,3996700
2023-04-03,481.0624084472656,482.9508769355919,470.64662986554515,472.3112270540755,4729100
2023-04-04,480.1473388671875,482.92163759269846,478.7747904512629,479.9331817446976,2624700
2023-04-05,495.702880859375,498.14618529413167,482.9216599853316,484.17740088483674,4964800
2023-04-06,499.1877136230469,500.57971997573,493.67806228895097,497.4257968366362,3472600
