Price,Close,High,Low,Open,Volume
Ticker,ALGN,ALGN,ALGN,ALGN,ALGN
Date,,,,,
2022-12-27,204.58999633789062,207.1199951171875,200.16000366210938,203.22999572753906,729900
2022-12-28,201.5800018310547,206.52999877929688,200.38999938964844,204.8000030517578,1140500
2022-12-29,212.13999938964844,214.1999969482422,201.61000061035156,203.61000061035156,728400
2022-12-30,210.89999389648438,211.30999755859375,206.7100067138672,208.10000610351562,681700
2023-01-03,212.27999877929688,219.52999877929688,208.2899932861328,215.4600067138672,1170100
2023-01-04,224.6300048828125,225.22999572753906,215.13999938964844,217.25999450683594,1021000
2023-01-05,219.82000732421875,222.9199981689453,216.89999389648438,221.88999938964844,778700
2023-01-06,220.77000427246094,222.99000549316406,212.8699951171875,222.10000610351562,637000
2023-01-09,227.6699981689453,230.35000610351562,222.0800018310547,224.02999877929688,830600
2023-01-10,232.25,233.4499969482422,227.1699981689453,227.1699981689453,720700
2023-01-11,234.16000366210938,238.14999389648438,231.2100067138672,234.0,1151100
2023-01-12,235.5800018310547,237.24000549316406,228.33999633789062,234.16000366210938,1007300
2023-01-13,239.75999450683594,240.14999389648438,232.27999877929688,233.1699981689453,807000
2023-01-17,246.0399932861328,246.44000244140625,237.8800048828125,238.77999877929688,1226300
2023-01-18,246.8000030517578,254.7100067138672,246.0500030517578,247.27999877929688,1156300
2023-01-19,236.3000030517578,242.72000122070312,230.17999267578125,242.07000732421875,1210800
2023-01-20,243.00999450683594,243.3000030517578,235.83999633789062,237.77999877929688,734100
2023-01-23,251.3800048828125,253.85000610351562,244.83999633789062,246.1199951171875,1026900
2023-01-24,252.6300048828125,258.30999755859375,250.0800018310547,250.0800018310547,920400
2023-01-25,252.0800018310547,252.47000122070312,245.63999938964844,246.82000732421875,820700
2023-01-26,262.95001220703125,263.1000061035156,254.99000549316406,255.86000061035156,1177000
2023-01-27,269.20001220703125,270.0,259.0199890136719,260.0,1165100
2023-01-30,265.82000732421875,268.54998779296875,261.5,263.5,1454300
2023-01-31,269.7300109863281,269.7799987792969,265.0,265.260009765625,844700
2023-02-01,282.5299987792969,284.1400146484375,268.94000244140625,270.2900085449219,1987500
2023-02-02,359.8800048828125,368.8699951171875,332.6000061035156,336.5,4437200
2023-02-03,343.1000061035156,352.8399963378906,341.0,350.4100036621094,1664600
2023-02-06,342.4599914550781,364.760009765625,341.82000732421875,348.0,2008400
2023-02-07,345.07000732421875,346.75,332.79998779296875,341.0299987792969,1239600
2023-02-08,334.8299865722656,343.54998779296875,333.0,341.6400146484375,731200
2023-02-09,321.3800048828125,337.57000732421875,320.45001220703125,336.4800109863281,1116000
2023-02-10,315.80999755859375,322.67999267578125,310.3800048828125,321.3800048828125,1046400
2023-02-13,325.260009765625,325.5400085449219,315.45001220703125,319.25,946800
2023-02-14,331.5199890136719,334.2799987792969,320.1199951171875,324.3900146484375,1045100
2023-02-15,338.3900146484375,339.1000061035156,327.70001220703125,327.9800109863281,961200
2023-02-16,326.1700134277344,336.510009765625,323.7300109863281,331.67999267578125,983600
2023-02-17,316.7099914550781,322.19000244140625,312.6099853515625,322.1600036621094,944000
2023-02-21,304.0,315.3500061035156,303.75,313.0,917100
2023-02-22,302.7200012207031,308.42999267578125,300.6499938964844,303.80999755859375,960500
2023-02-23,305.4599914550781,306.7200012207031,297.510009765625,304.3399963378906,807300
2023-02-24,306.2799987792969,306.7799987792969,297.260009765625,297.4700012207031,699700
2023-02-27,304.6400146484375,311.1600036621094,303.1499938964844,309.29998779296875,672100
2023-02-28,309.5,313.1099853515625,303.54998779296875,303.54998779296875,754100
2023-03-01,308.5299987792969,310.6300048828125,302.20001220703125,307.5,932400
2023-03-02,313.2099914550781,313.6199951171875,303.1700134277344,303.2200012207031,673400
2023-03-03,334.55999755859375,335.6700134277344,314.5299987792969,314.5299987792969,1446900
2023-03-06,335.79998779296875,357.0,334.95001220703125,337.3999938964844,2190000
2023-03-07,334.7799987792969,341.80999755859375,333.4100036621094,337.0199890136719,933000
2023-03-08,332.260009765625,334.80999755859375,327.8999938964844,333.5899963378906,572300
2023-03-09,321.6400146484375,336.6300048828125,321.0,333.1199951171875,1053800
2023-03-10,312.7900085449219,322.5,306.7099914550781,321.9700012207031,882900
2023-03-13,315.4100036621094,322.8800048828125,307.3699951171875,311.4100036621094,1017100
2023-03-14,320.760009765625,326.7900085449219,316.1199951171875,322.1700134277344,871500
2023-03-15,318.1700134277344,318.6099853515625,307.6499938964844,313.0400085449219,1105100
2023-03-16,326.3999938964844,327.9800109863281,314.55999755859375,317.69000244140625,924800
2023-03-17,320.8699951171875,326.489990234375,317.6700134277344,325.0899963378906,1580800
2023-03-20,316.3599853515625,321.6300048828125,314.45001220703125,320.19000244140625,632600
2023-03-21,327.6400146484375,330.7099914550781,318.010009765625,319.9800109863281,854600
2023-03-22,312.30999755859375,327.0,312.0799865722656,327.0,1007800
2023-03-23,311.4800109863281,319.5400085449219,307.3500061035156,314.05999755859375,1006900
2023-03-24,306.70001220703125,311.30999755859375,300.8599853515625,309.70001220703125,994100
2023-03-27,305.95001220703125,311.9200134277344,301.8599853515625,308.25,700300
2023-03-28,305.2900085449219,309.8699951171875,304.30999755859375,306.42999267578125,616700
2023-03-29,306.2099914550781,310.04998779296875,303.7099914550781,309.3699951171875,499900
2023-03-30,311.8500061035156,314.54998779296875,309.510009765625,311.19000244140625,565900
2023-03-31,334.1400146484375,335.1499938964844,315.0,315.0400085449219,1215100
2023-04-03,327.3500061035156,335.0799865722656,324.29998779296875,333.2900085449219,645900
2023-04-04,326.8500061035156,333.010009765625,325.0799865722656,329.5,489900
2023-04-05,317.0199890136719,324.44000244140625,314.1600036621094,324.44000244140625,526500
2023-04-06,323.1400146484375,324.6300048828125,312.4700012207031,315.6700134277344,613000
2023-04-10,330.6600036621094,330.79998779296875,316.6199951171875,319.5799865722656,555100
2023-04-11,339.0,342.20001220703125,331.4700012207031,331.4700012207031,904800
2023-04-12,332.25,343.2200012207031,331.7300109863281,342.3800048828125,535100
2023-04-13,341.3500061035156,341.57000732421875,334.6300048828125,336.67999267578125,656200
2023-04-14,342.2699890136719,346.4800109863281,337.7300109863281,341.6700134277344,558400
2023-04-17,347.69000244140625,348.1400146484375,341.7099914550781,343.1700134277344,559400
2023-04-18,348.04998779296875,355.8699951171875,346.0899963378906,353.3699951171875,685000
2023-04-19,356.3699951171875,357.8699951171875,345.0899963378906,345.0899963378906,522500
2023-04-20,352.3900146484375,357.9800109863281,351.5899963378906,351.94000244140625,502600
2023-04-21,355.1400146484375,356.4800109863281,351.07000732421875,353.6400146484375,675100
2023-04-24,363.05999755859375,363.2699890136719,352.3299865722656,355.1400146484375,810200
2023-04-25,351.5199890136719,362.2300109863281,351.05999755859375,359.8299865722656,995300
2023-04-26,354.54998779296875,355.2099914550781,348.1199951171875,351.8299865722656,1197500
2023-04-27,317.7300109863281,326.54998779296875,309.0,321.95001220703125,2440000
2023-04-28,325.29998779296875,326.30999755859375,316.7300109863281,317.0199890136719,1098600
2023-05-01,317.3299865722656,326.510009765625,314.5199890136719,324.8900146484375,715000
2023-05-02,306.8399963378906,319.55999755859375,305.3999938964844,317.1499938964844,1016400
2023-05-03,303.1099853515625,310.510009765625,302.3800048828125,306.8500061035156,854800
2023-05-04,304.1099853515625,304.29998779296875,297.8299865722656,301.20001220703125,730000
2023-05-05,313.6400146484375,314.25,306.260009765625,306.69000244140625,595900
2023-05-08,306.07000732421875,312.2900085449219,302.7699890136719,311.79998779296875,694400
2023-05-09,302.739990234375,304.57000732421875,298.510009765625,303.010009765625,585300
2023-05-10,305.260009765625,308.3599853515625,302.4200134277344,307.0,504700
2023-05-11,296.0799865722656,303.6000061035156,291.7900085449219,303.42999267578125,753400
2023-05-12,293.7099914550781,297.79998779296875,291.29998779296875,296.7799987792969,568100
2023-05-15,297.2799987792969,300.3699951171875,291.1000061035156,293.0,474100
2023-05-16,292.29998779296875,295.3399963378906,289.8699951171875,294.1499938964844,569800
2023-05-17,291.3599853515625,293.9700012207031,285.19000244140625,293.760009765625,718000
2023-05-18,293.4200134277344,296.20001220703125,287.69000244140625,290.9200134277344,730200
2023-05-19,290.989990234375,293.94000244140625,287.7300109863281,293.3900146484375,486200
2023-05-22,300.8299865722656,304.3599853515625,290.2200012207031,291.0400085449219,757800
2023-05-23,282.54998779296875,303.1000061035156,281.2900085449219,295.8999938964844,1362800
2023-05-24,281.2300109863281,284.0199890136719,278.0400085449219,281.45001220703125,753200
2023-05-25,280.0799865722656,284.8900146484375,277.760009765625,282.9599914550781,513300
2023-05-26,285.3900146484375,286.9800109863281,279.8500061035156,280.82000732421875,474700
2023-05-30,284.95001220703125,287.05999755859375,281.8599853515625,283.7900085449219,547700
2023-05-31,282.6600036621094,283.3299865722656,273.4599914550781,281.8599853515625,895300
2023-06-01,297.20001220703125,298.6400146484375,282.2900085449219,283.6499938964844,1105500
