Price,Close,High,Low,Open,Volume
Ticker,APH,APH,APH,APH,APH
Date,,,,,
2022-12-27,37.47945022583008,37.670897023532206,36.97874408073069,37.28309347954257,3113400
2022-12-28,36.762752532958984,37.641446099892,36.68421207889451,37.405817247311475,2285200
2022-12-29,37.61199188232422,37.83780082530072,37.09655590159539,37.09655590159539,2254600
2022-12-30,37.37636184692383,37.435269991326635,36.949286226688294,37.31254749938239,2486200
2023-01-03,37.503997802734375,37.739622912046045,37.062196041283016,37.6561725085479,5085200
2023-01-04,38.05870056152344,38.25505730778,37.58744661762375,38.01942846323344,4263200
2023-01-05,37.65126419067383,37.98997951332407,37.53836157991958,37.71017234315023,6826400
2023-01-06,38.56923294067383,38.839223979285556,37.98998250390198,38.279609594884924,3642200
2023-01-09,38.8392219543457,39.47737676976603,38.60359308336996,38.80976600472758,3944800
2023-01-10,38.92757034301758,39.09938105798571,38.64285330381741,38.8441162141536,2946600
2023-01-11,39.60500717163086,39.61482332419727,39.060118946950624,39.192657605162246,4276400
2023-01-12,39.7130012512207,40.046806596844064,39.34483375583583,39.688455253451004,4151000
2023-01-13,39.45283508300781,39.673734109760815,39.1533918497331,39.423379132965216,4139400
2023-01-17,39.60990905761719,40.04680078916607,39.4773666811919,39.51663877385072,4026800
2023-01-18,38.73612976074219,39.958444750967715,38.65267561856816,39.79645016022161,7374000
2023-01-19,37.985069274902344,38.59868181404637,37.70035590308674,38.490689153119746,5372800
2023-01-20,38.32378005981445,38.333596211393896,37.808344089851616,38.142149421451876,5883000
2023-01-23,38.73612976074219,39.06993134866512,38.191241588373146,38.36305233074327,4743600
2023-01-24,38.99630355834961,39.25647466418838,38.274694645057274,38.68213425184314,4968800
2023-01-25,38.957027435302734,39.03556788122101,36.57130193559353,36.78238476771408,7761000
2023-01-26,38.480865478515625,39.114114006185915,38.2206943866838,39.04047975967665,5834600
2023-01-27,38.60850143432617,38.971759006232816,37.87216639264873,38.058703254937285,5188600
2023-01-30,38.43177795410156,38.77539945070135,38.29923555884634,38.397415804441586,3428600
2023-01-31,39.15829086303711,39.17302070795049,38.28941727280839,38.42686586378756,3985200
2023-02-01,39.830810546875,40.032077225601235,38.903028833921226,39.02575132235631,4589000
2023-02-02,40.297157287597656,40.4984239802225,39.87008539527544,40.15970869028966,5367600
2023-02-03,40.066436767578125,40.473872556345796,39.83571790508979,39.88971609610591,5825400
2023-02-06,40.15480041503906,40.25297690942379,39.595186157621065,39.757176998836556,4533600
2023-02-07,39.933902740478516,40.036989196191094,39.15338939928601,39.928992791579724,6542400
2023-02-08,39.899539947509766,40.20880305487224,39.56082463761509,39.67373098931119,5225600
2023-02-09,39.428287506103516,40.292255017337496,39.27611279354295,40.26770901748216,5260200
2023-02-10,39.202476501464844,39.31537910646581,38.873581093584036,39.227022500044306,4339400
2023-02-13,39.81608963012695,39.90935993193988,39.29083746106345,39.33501576495782,4141200
2023-02-14,39.62955093383789,40.002624633400735,39.33992388936329,39.62955093383789,4264200
2023-02-15,39.98789978027344,40.02717187993472,39.443011569352244,39.443011569352244,6331200
2023-02-16,39.938812255859375,40.19407341792067,39.53137264113677,39.53137264113677,5853800
2023-02-17,39.776817321777344,40.002626279285664,39.60991651434695,39.727729069309206,3451600
2023-02-21,38.25014877319336,39.37428734824507,38.21087667345159,39.31047299505986,5018400
2023-02-22,37.89179992675781,38.363053872711774,37.77398363137424,38.20105927545445,5182400
2023-02-23,38.11269760131836,38.28450834462033,37.59726162621913,38.250146195959935,4585000
2023-02-24,37.56289291381836,37.75924961979209,37.41562819323256,37.611984899206284,4395000
2023-02-27,37.778892517089844,38.215784300896885,37.76907636534744,37.95070326153194,3518600
2023-02-28,38.05379104614258,38.304145994099564,37.53835879469404,37.67580739508032,6641000
2023-03-01,38.147064208984375,38.48086958292952,37.96543354758104,37.99488949644256,6366800
2023-03-02,38.46614074707031,38.505412845965196,37.85743819497355,38.00470294803913,3361400
2023-03-03,38.858848571777344,38.9913872047035,38.41213693875859,38.71158009502122,3572200
2023-03-06,38.844120025634766,39.20247133361007,38.76066963377513,39.069928951063055,4183800
2023-03-07,38.36305236816406,38.888304492604114,38.21087392889354,38.888304492604114,4373200
2023-03-08,38.92757034301758,38.9619324860112,38.36304621224283,38.510310934275786,5018600
2023-03-09,38.264869689941406,39.21719738108768,38.19123919439345,39.069928899605635,4490200
2023-03-10,37.55308151245117,38.392502885071025,37.29782038404237,38.33359474227216,3942600
2023-03-13,37.43036651611328,37.813260157965125,36.96402246415401,37.28800795141562,4854400
2023-03-14,38.09306335449219,38.44159480601622,37.56290125420485,37.94579860120803,5484000
2023-03-15,37.32727813720703,37.50399884670683,36.703845705028954,37.50399884670683,5402400
2023-03-16,38.15196990966797,38.201058158712726,37.07200970471664,37.31254849186462,4162000
2023-03-17,37.69544219970703,38.25505648005411,37.45490715697376,38.19614833389371,9456800
2023-03-20,38.23197937011719,38.36488522846569,37.71021027332411,37.78896610139493,4628200
2023-03-21,38.57654571533203,38.78820739516965,38.25659148923375,38.63561164568256,4364800
2023-03-22,38.2122917175293,38.86204329797846,38.172915678914094,38.46825662357937,5306200
2023-03-23,38.58146286010742,39.35427336073039,38.227056034692836,38.34519164316437,5784400
2023-03-24,38.694679260253906,38.70944574205112,38.015394809338794,38.56177341315233,4415800
2023-03-27,38.537166595458984,39.02447930664926,38.49286339146155,38.78328465743883,4767400
2023-03-28,38.43871307373047,38.547005610483666,38.231974824727025,38.44855989823341,4601200
2023-03-29,39.28536605834961,39.383815541950156,38.70452724922972,38.86204266752679,4438000
2023-03-30,39.703765869140625,39.72837542101166,39.35427493121568,39.5364036412858,5310600
2023-03-31,40.22553253173828,40.2649123189338,39.77759590218145,39.82189910164222,5347400
2023-04-03,39.97941970825195,40.13201170920349,39.74806812263918,39.95480639917939,5360400
2023-04-04,39.19675827026367,40.04832835349082,39.08846948567301,39.8760464740701,5911200
2023-04-05,38.41903305053711,39.039247896262665,38.26151763258817,38.96541547805519,4674600
2023-04-06,38.21721649169922,38.39442181590204,37.95633191869617,38.167993625079326,3632400
2023-04-10,38.601158142089844,38.615924625777,37.78896774012215,37.92187360423414,3642200
