Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2022-12-27,230.610595703125,231.72045396513246,228.99364979711228,230.93589445603928,926700
2022-12-28,227.5680389404297,232.2466495898567,227.44365401095675,230.91673818723507,1045300
2022-12-29,230.2183074951172,231.37600720161316,227.88378316736578,227.88378316736578,975200
2022-12-30,228.53439331054688,229.81646334879386,225.84586829331337,229.3380776987759,1042600
2023-01-03,227.38626098632812,231.06982157508673,225.09957826059522,230.38094510046528,1749800
2023-01-04,228.4578399658203,230.9358740218502,226.6782448408166,229.787751431338,1368100
2023-01-05,223.5304718017578,227.7689614315141,222.14314180996766,227.23317186739934,1575000
2023-01-06,229.7781982421875,232.0266020311324,224.88909632946834,225.77888662827303,1771700
2023-01-09,229.1562957763672,232.99295814951694,228.92668000085388,230.69669820018055,1963500
2023-01-10,230.3714141845703,230.59146751656718,227.19494076039837,228.67792473599982,969400
2023-01-11,234.45680236816406,234.61945173197958,231.04112193052512,231.5003826510088,1364100
2023-01-12,233.70095825195312,235.29876461049952,232.0935894358724,233.79664122398395,1170000
2023-01-13,234.75341796875,236.0067860957699,232.18926317066266,233.2608570053012,1712800
2023-01-17,226.5443115234375,233.78707740879008,225.93197846384294,233.25127320736956,2972800
2023-01-18,224.1236572265625,227.61586632340223,224.0853928015781,227.41495254368638,2095700
2023-01-19,223.23388671875,224.77427449651194,222.16229293533672,222.7363615549928,1646100
2023-01-20,226.91744995117188,227.43411463435928,222.2196993129857,222.44932968319918,1715600
2023-01-23,230.54360961914062,231.40469791491367,225.26222816733232,226.25726385576274,1654700
2023-01-24,228.8118438720703,230.60101607824777,227.84551014299723,230.60101607824777,1425400
2023-01-25,218.15341186523438,224.12366984158257,213.99146560313233,224.12366984158257,3694900
2023-01-26,215.68495178222656,218.95712254575204,215.38835500872597,217.00530087630978,3021300
2023-01-27,211.25509643554688,216.11549617231975,210.69060489779773,214.7951471661119,4945200
2023-01-30,212.7380828857422,213.64701260901037,209.04494545717074,210.53750619839764,3594000
2023-01-31,216.04852294921875,216.73739944687773,213.3504354993639,214.0584369114452,2788700
2023-02-01,216.9287567138672,218.23954334618747,211.93440926893203,215.95286048148893,1981800
2023-02-02,219.09107971191406,219.24415203465296,214.8621520385278,217.05315203659038,2953500
2023-02-03,215.5701446533203,218.01947690665136,211.26467369574476,216.5460554914722,2328900
2023-02-06,213.80970764160156,216.259040109388,213.16867255035848,213.96279457063147,1375800
2023-02-07,216.96701049804688,217.73243038277138,212.28839988412037,213.40782044337234,1995700
2023-02-08,214.29763793945312,217.14882700805447,213.35044366828365,215.13003892217924,1643600
2023-02-09,214.23068237304688,218.46917256249085,214.11585988045246,216.1729270990194,2699100
