Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2022-12-27,114.1025390625,114.72371596683722,112.41371481664652,113.04459969277386,6661100
2022-12-28,111.5984115600586,114.76252878075503,111.57899561845242,114.1219434029805,5437800
2022-12-29,113.89871978759766,114.59754567894761,112.39430993178716,112.66607391064257,4588600
2022-12-30,113.56871032714844,113.80164979703959,112.36517368851763,113.13194049046376,4355500
2023-01-03,115.25755310058594,115.97578756860898,113.98608267388062,115.0634380784219,8124800
2023-01-04,117.64517974853516,118.63518541542994,116.01458871336602,116.43194259156444,8550700
2023-01-05,117.07254028320312,118.74194846111857,116.54842092077149,116.74253591203701,6046700
2023-01-06,120.86753845214844,121.67312970898409,118.1887087115325,118.41194760867216,10080700
2023-01-09,121.17813110351562,122.88637116929993,120.88695861600353,121.32372104977782,9397900
2023-01-10,122.1390151977539,122.61460952482182,120.71225443158738,121.52754629796826,5899900
2023-01-11,124.1772689819336,124.48785003572985,122.30403025708061,122.60491074389215,6989200
2023-01-12,124.12873077392578,124.68197407695799,122.74078704310297,124.57520860497064,8366400
2023-01-13,125.06049346923828,125.42930749828368,122.93489957674696,122.93489957674696,4856500
2023-01-17,124.37136840820312,125.25460862399918,124.07048795909161,124.23548643731327,6172200
2023-01-18,122.71166229248047,124.8081323002303,122.29430840410724,124.0413729147422,6828800
2023-01-19,120.86753845214844,121.75077866494676,119.9745976736138,121.1198938565211,5273500
2023-01-20,122.89607238769531,122.91548092379145,120.3919491456174,121.01312597085989,5673200
2023-01-23,124.51695251464844,124.96343031607188,122.81842785711201,123.16784075952297,5581600
2023-01-24,123.09989166259766,124.24518038335965,116.90752472620642,123.08047572206956,5486200
2023-01-25,123.09020233154297,123.27461676942707,121.15873063717167,122.15843698041391,5933700
2023-01-26,123.7793197631836,125.1963874305715,122.30402648064633,124.68197600577241,5838800
2023-01-27,123.7793197631836,124.79844204609658,122.97372842754856,123.33284933024451,5730000
2023-01-30,122.65342712402344,123.80842386993427,122.49812921246556,122.77960112340523,6494600
2023-01-31,123.58519744873047,124.08990087197637,122.30401924586228,122.7019572017848,7686900
2023-02-01,125.69137573242188,126.39020155450063,122.50784245851848,124.13843357503148,6387900
2023-02-02,125.26432037353516,127.44814747854107,124.09961554620375,126.61343963711558,5214500
2023-02-03,123.85696411132812,125.61372926753918,122.72137583040758,123.06108077704887,4930200
2023-02-06,122.03227233886719,122.3913858654651,120.66373701476594,121.82844194186261,4666400
2023-02-07,121.64401245117188,122.22636480727456,119.62518403867134,120.31430185731094,5288900
2023-02-08,119.29519653320312,120.45019336619235,118.21784125683448,119.75136752151943,5877800
2023-02-09,118.58665466308594,121.3431259687387,117.92665334405453,121.04224551911082,5929000
2023-02-10,118.63519287109375,119.03313083298247,116.99489376218042,117.93636703995878,5195500
2023-02-13,121.46930694580078,122.02254279914034,118.8584181862624,119.20783108363601,5689800
2023-02-14,122.4884262084961,122.64372412635112,120.1007762590672,120.3045992224927,4845900
2023-02-15,123.73077392578125,123.7501824609034,121.22665080936963,121.22665080936963,5687900
2023-02-16,120.7219467163086,123.46871740130514,120.45989075009534,121.74106888438521,4722200
2023-02-17,121.16841888427734,121.21695133300062,119.80959918016971,120.07165515024418,5161500
2023-02-21,117.5384292602539,120.3531413040116,117.42196321755505,119.65431542776689,5110300
2023-02-22,116.37372589111328,117.8296106835667,116.12137045368438,117.53843076307082,5022000
2023-02-23,116.43194580078125,117.20842056464929,115.06341810060373,117.20842056464929,4101900
2023-02-24,114.56842803955078,115.24783797999955,113.88901069408904,114.5004870455059,4693000
2023-02-27,115.04401397705078,116.29607577477906,114.84019099672473,115.7525478272429,4239800
2023-02-28,115.29635620117188,116.85900627630068,114.38399947519277,115.24782375212583,8414100
2023-03-01,115.092529296875,116.26694195439268,114.36458701622266,114.48105304191948,4120500
2023-03-02,116.06312561035156,116.4319470544033,114.09282957671154,114.09282957671154,4443200
