Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2022-12-27,38.188697814941406,38.393725428964586,37.74298472345073,38.01932806436252,3951800
2022-12-28,37.93018341064453,38.39372543391714,37.876700015992206,38.242184615040856,3986700
2022-12-29,38.509613037109375,38.5809253657958,37.97475526961607,38.05498376471401,4666200
2022-12-30,38.358062744140625,38.589835426875105,38.0995517679653,38.20652194433166,4189200
2023-01-03,38.89292526245117,39.204923065859695,38.34023858138318,38.705723179885034,7269700
2023-01-04,39.98046112060547,40.31920400681395,38.82160781575852,39.3297204448108,8611400
2023-01-05,39.61497497558594,39.95371784843188,39.00880495071246,39.3475478235584,7688700
2023-01-06,40.88080596923828,41.06800465462396,39.48126711093777,39.55257943848043,5326200
2023-01-09,40.82732009887695,41.30869107265814,40.80949116645678,41.21954981107844,8979000
2023-01-10,41.00560760498047,41.273034800560865,40.59555234505577,40.871892306929624,8294700
2023-01-11,41.33543014526367,41.51371605761893,40.96994555516982,41.299775683209376,10156000
2023-01-12,42.0574836730957,42.209024477856765,41.451313653010025,41.683082942797746,6183000
2023-01-13,42.40514373779297,42.55668795890546,41.14823294142224,41.63851666757006,8241600
2023-01-17,42.03074264526367,42.43188167624208,41.79005718636417,42.36948212028896,10012800
2023-01-18,40.77383804321289,41.923775317706294,40.65795167893078,41.64743535740753,7793400
2023-01-19,42.52993392944336,42.81518997931709,40.800568702018815,41.1036536800747,9714100
2023-01-20,42.71714401245117,42.83303037640454,42.04857432894687,42.628002748192436,9187900
2023-01-23,43.537254333496094,43.74228194479106,42.619086465409744,42.96674212806298,7514100
2023-01-24,43.0915412902832,45.69450408025998,42.877597512775054,45.69450408025998,5204000
2023-01-25,43.483768463134766,43.50159739499856,42.503201014273245,42.76171542551673,5047500
2023-01-26,43.55508041381836,44.10776365158732,43.16285074786814,43.760108011692,5506600
2023-01-27,43.537254333496094,43.90273892763424,43.46593860755647,43.59965389343278,4150500
2023-01-30,43.189598083496094,43.60856606587033,43.127198524408,43.14502745565044,4868800
2023-01-31,44.02753829956055,44.0631961627345,42.89542664769508,43.02022576828291,5962200
2023-02-01,44.24148178100586,44.633708071722566,43.47485473051872,43.63531171320305,8539100
2023-02-02,44.91896438598633,45.079421369427344,44.12559563481741,44.61587935065563,6484800
2023-02-03,44.65153503417969,45.03484854252018,44.27713429091931,44.3841078750056,6504900
2023-02-06,44.21474075317383,44.49108411557013,43.99188419010234,44.49108411557013,4637100
2023-02-07,44.59804916381836,44.82090570115589,43.697710249203965,43.90273785549198,6181900
2023-02-08,43.911651611328125,44.446509353316195,43.7868524916872,43.974054571669555,4541300
2023-02-09,43.18189239501953,44.2359865888873,43.06476967232296,44.20895959011135,4139800
2023-02-10,43.587310791015625,43.62334564066694,43.00170066497967,43.06476594786968,5356000
2023-02-13,44.235992431640625,44.3170768754787,43.253971250402124,43.58732031773693,4796000
2023-02-14,43.98373031616211,44.434198675350004,43.68642298623453,44.064814758287966,4131900
2023-02-15,44.05580520629883,44.10985920776672,43.42514884036803,43.587317718373114,2771800
2023-02-16,43.20892333984375,43.65939169018441,43.01972745753286,43.43415751501408,4783800
2023-02-17,43.68642044067383,43.72245529534052,43.028733650197466,43.24495996220075,4333600
2023-02-21,42.470157623291016,43.416140518489975,42.27195043954994,43.26298292145437,4834300
2023-02-22,42.41610336303711,42.63232625599889,42.04671600035898,42.49718437029709,5716900
2023-02-23,42.05572509765625,42.90260435169653,41.83949877917749,42.785485056121246,7263600
2023-02-24,42.41610336303711,42.4431303654571,41.479128328733616,41.722381660916305,5382300
2023-02-27,42.470157623291016,43.10982188761783,42.226904289645404,42.83053369612916,4659700
2023-02-28,42.29897689819336,42.64133379149043,42.226900315688454,42.560249354572726,6423900
2023-03-01,42.07373809814453,42.38906451986501,41.82147352396792,41.992653670159235,5497100
2023-03-02,40.99261474609375,41.812466903543616,40.506108163835506,41.632278898618296,8375800
2023-03-03,41.6593132019043,41.69534805679541,41.01063769865506,41.35299459612556,5544100
2023-03-06,41.569217681884766,42.019686019897044,41.45209495169738,41.77643270495433,5702000
2023-03-07,39.71329116821289,41.33497653197314,39.5421109965977,41.17280765191704,7193600
2023-03-08,39.433998107910156,39.96555087595887,39.22678308806752,39.776355001772195,5398600
2023-03-09,37.496986389160156,39.082636986007444,37.280763494827035,39.00155254143229,13061700
2023-03-10,34.99238204956055,36.72217888782638,34.100453192029164,36.442890706515165,26845600
2023-03-13,29.046199798583984,32.06433627310107,27.487578051053283,29.97416347036433,61976500
2023-03-14,28.721858978271484,32.604895368359195,28.262382809644144,31.89315804337179,46857500
2023-03-15,28.920068740844727,29.658836612154957,27.559655739812765,28.33446190650423,38942600
2023-03-16,29.67685317993164,30.21741725325396,25.856883558430663,28.721860774556397,42679800
2023-03-17,27.532623291015625,29.01016055201325,27.334417848452652,28.920064825756985,46869400
2023-03-20,27.84795379638672,29.21737801920286,27.748850207588056,27.965076531948853,26558000
2023-03-21,30.3615665435791,30.397604835302914,28.730869929483497,29.037188535534586,27948700
2023-03-22,29.271434783935547,30.857081857716377,29.136292904728897,30.37057521673334,28020600
2023-03-23,29.343505859375,30.559768939101545,29.03718726670898,29.442609438884666,21065000
2023-03-24,29.631807327270508,29.938125940821404,28.667805339260486,28.866012511793638,18651900
2023-03-27,29.8029842376709,31.59584613864109,29.76694594900809,30.721936540969974,19298700
2023-03-28,30.10930061340332,30.41561920597537,29.667843588014506,29.77595502162802,11571400
2023-03-29,31.055286407470703,31.06429426148323,30.325526507639637,30.514722373106796,12912100
2023-03-30,30.4967041015625,31.730989781450553,29.965151342790424,31.523774765224225,13962000
2023-03-31,30.721940994262695,30.974205614668964,30.055249741362456,30.84807502286626,12628200
2023-04-03,29.848033905029297,30.965193491105413,29.766949464362423,30.622840018779286,15191400
2023-04-04,28.784929275512695,30.28048411319976,28.289413041859476,30.190388377916868,18545100
2023-04-05,28.847991943359375,28.938084233632722,28.23535474645901,28.46058890894295,11581800
2023-04-06,29.496671676635742,29.784971171166973,28.866015243548272,28.98313455040085,10843400
2023-04-10,29.884069442749023,30.388595244717003,29.226386047584125,29.280443488195253,11562900
2023-04-11,30.3615665435791,30.559770274458753,29.748929331476923,29.893079061571513,8744700
2023-04-12,29.920106887817383,30.721939998400753,29.73091100624618,30.48769796933175,11729800
2023-04-13,30.487693786621094,30.81203150298945,29.649822498269607,30.100290785047815,11658300
2023-04-14,29.956144332885742,31.19042661076362,29.82100245741562,30.884108004925242,14777800
2023-04-17,30.8660888671875,30.938165450604014,29.478649004426142,29.974163486612387,15347600
2023-04-18,30.4967041015625,30.803022698766757,30.17236979581731,30.649865118564907,13691100
2023-04-19,31.34358787536621,31.88414850784112,30.46067034269683,30.694912366955773,17410500
2023-04-20,30.163358688354492,31.04627619465871,30.001189816094477,30.442650287646874,11668400
2023-04-21,28.352476119995117,29.911097850441102,28.316439547101734,29.884067413570524,22814800
2023-04-24,28.667802810668945,28.712850672453285,28.06417520996057,28.37950336885006,12735900
2023-04-25,27.415502548217773,28.38851406197061,27.271352821617377,28.13625118121977,11361700
2023-04-26,27.568660736083984,28.316438057076578,27.253332577458142,27.37946315354839,12232000
2023-04-27,28.27138900756836,28.67681115425439,27.586678721787738,27.640734435212494,11092900
2023-04-28,29.352519989013672,29.433600994489694,27.847953879387568,28.001113190532713,15198800
2023-05-01,28.397525787353516,29.30747036109664,28.31644134519416,29.217378063942174,10780000
2023-05-02,26.235275268554688,28.208325239489355,26.11815254503422,28.17228866806784,21140800
2023-05-03,25.343345642089844,26.910976828396596,25.181178498568624,26.64069481906087,21667000
2023-05-04,23.613548278808594,25.100095095001787,23.027939812211404,24.532504055044324,37831300
2023-05-05,25.847875595092773,26.127165503808946,24.3343015944108,24.712695094581292,24198600
2023-05-08,25.90192985534668,27.01008157239412,25.487499802493307,26.793856972853185,16557100
2023-05-09,25.766788482666016,25.93796692697919,25.163160859625087,25.523535175231547,10184100
2023-05-10,25.136131286621094,26.31635777449034,24.82981269917408,26.217255915069405,11861000
2023-05-11,24.631206512451172,24.95252338535211,24.319070321751532,24.82399733660617,16628500
2023-05-12,25.06268882751465,25.08105019247243,24.493500522112615,24.934162774882473,10728800
2023-05-15,25.585973739624023,25.63187539473383,25.007603079439473,25.035145123126895,11183800
2023-05-16,24.943344116210938,25.751224934294918,24.943344116210938,25.475811456798063,11692100
2023-05-17,26.5499267578125,26.58664773757489,25.42990973399878,25.475811396460813,18087200
2023-05-18,27.39453125,27.47715564611147,26.210249406426428,26.42140161373143,17349200
2023-05-19,27.266000747680664,27.72502431749996,26.522381303827512,27.55977555219926,13549100
2023-05-22,28.073883056640625,28.073883056640625,27.174197228879194,27.495514096232863,10179400
2023-05-23,28.229949951171875,29.276523145127708,28.128964204023163,28.184048293942087,15112600
2023-05-24,27.90863609313965,28.303396691418566,27.42207217054708,28.018802533766667,9610400
2023-05-25,28.027984619140625,28.037165302238698,27.330268463013542,27.752569379307268,9390600
2023-05-26,28.184051513671875,28.44110362518175,27.59650007800034,28.000441361705235,7997200
2023-05-30,28.542089462280273,28.58799112487995,27.752568258105345,28.514547414098757,10092000
2023-05-31,27.972900390625,28.26667699528998,27.02731279938705,28.101428202364755,25043000
