Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2022-12-27,31.95613670349121,32.07513790436341,31.608288919668798,31.773058738746695,1670600
2022-12-28,31.45267677307129,32.13006074304987,31.260446470125093,31.763908283903103,2312600
2022-12-29,31.827985763549805,32.065984692723184,31.525906573372264,31.589983342454406,1751200
2022-12-30,31.699831008911133,31.8188287229703,31.34283088288986,31.58082980293008,2016800
2023-01-03,32.4138298034668,32.50536703969202,31.77305867412508,31.81882729223769,3692600
2023-01-04,33.71367645263672,33.741136922061294,32.63352042426626,32.73420997613016,4592300
2023-01-05,33.136985778808594,33.47567774250026,32.86237057873638,33.393292833286424,3407300
2023-01-06,33.53975296020508,33.777755350040245,33.27429009920491,33.484832017875085,2167300
2023-01-09,33.878448486328125,34.48260335921625,33.576372795845025,33.576372795845025,2951300
2023-01-10,34.436832427978516,34.47344871889003,33.338368144084875,33.83267759562527,3299500
2023-01-11,34.42768859863281,34.839613243254135,34.29037921978485,34.72061201438074,3533800
2023-01-12,34.61991500854492,34.876222095270805,34.20799041064821,34.60160686064705,2315100
2023-01-13,35.013526916503906,35.15998858876536,34.21714179182739,34.33613949984364,3447200
2023-01-17,34.36360549926758,35.114222050552854,34.35444968000302,35.01352899017426,2165300
2023-01-18,33.78691482543945,34.61076405392348,33.74114619983974,34.4551465365777,2138800
2023-01-19,33.53060531616211,33.75029610000385,32.88067830848532,33.43906457962634,2299600
2023-01-20,34.35445022583008,34.35445022583008,33.411603358072114,33.42075568556017,2445200
2023-01-23,34.29952621459961,34.674834462695515,34.052371491425966,34.40937159425845,2058500
2023-01-24,33.64044952392578,34.336141637498734,33.484835515175725,34.29952883609526,2241400
2023-01-25,33.2468376159668,33.57637731680862,32.77083621385332,33.38414698862502,2998300
2023-01-26,34.079833984375,34.11645027707326,33.25598835019519,33.32006511645622,2552900
2023-01-27,34.8853759765625,35.022681840283056,34.03406635219155,34.134759414073145,3282300
2023-01-30,34.59245300292969,35.13253112030629,34.57414485584143,34.60160533051281,4174500
2023-01-31,38.28145980834961,38.34553657840137,36.06622634788105,36.30422528065587,10851200
