Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2022-12-27,76.80630493164062,76.99238640982611,75.95031167574864,76.30387642227578,519200
2022-12-28,74.57328796386719,77.20638262971534,74.34068257851423,77.0109878592922,717100
2022-12-29,76.47136688232422,76.94587686993523,74.93616955547375,74.93616955547375,552200
2022-12-30,75.77354431152344,76.08988427717418,74.91755096626883,75.68980266861028,584300
2023-01-03,76.41551971435547,76.8435127775921,75.52231587387647,75.69909824076557,899800
2023-01-04,80.03486633300781,80.25817263752069,77.33664925640468,77.84837689916738,1157900
2023-01-05,79.72782135009766,79.82086208125483,78.16471293157763,79.08582823757341,1172600
2023-01-06,82.53768920898438,82.8633353095228,80.5465877959179,80.63032942094355,820500
2023-01-09,82.39813232421875,84.00776477064743,82.34230930131423,83.04012548183384,797300
2023-01-10,83.39368438720703,83.51464373673606,81.78405901495915,82.06318123226143,656900
2023-01-11,85.12425994873047,85.56155918385481,84.07288622277923,85.50573616611216,797100
2023-01-12,84.9102783203125,85.44991746050906,84.23106742001617,85.44991746050906,682300
2023-01-13,85.02192687988281,85.47783859429225,83.87751223824762,84.13802916159372,647000
2023-01-17,83.2262191772461,85.0963688032259,83.19830766169561,84.63115794790635,798400
2023-01-18,82.12831115722656,84.31480758671377,82.08179433655768,83.50533824269807,817200
2023-01-19,80.96528625488281,81.55145641859946,79.41148385302348,81.41189175587866,683400
2023-01-20,83.57047271728516,83.86820736276175,80.70477231797669,81.58867714882095,1464600
2023-01-23,84.54741668701172,85.27314442790863,83.34717192377691,83.57977733296458,1477400
2023-01-24,84.30550384521484,85.1521838310707,83.46812296463227,83.83098682979245,1317700
2023-01-25,84.48229217529297,84.73350290788383,82.64005410826147,82.99361179449598,1019200
2023-01-26,85.36618041992188,85.6918265549466,83.66350721579542,84.3055003809537,1489200
2023-01-27,80.77920532226562,84.51019803182442,79.85808989970003,81.87710312538913,2509300
2023-01-30,80.33261108398438,81.66311448030258,78.68576769762426,78.85324389780959,1359100
2023-01-31,82.03528594970703,82.28650380338706,80.01627240772343,80.72339494217772,3180300
2023-02-01,83.43090057373047,84.33341063343187,81.51423440887396,81.6724043723022,1120000
2023-02-02,85.11495971679688,85.79416341883972,83.31924598482978,83.87749745051565,1022100
2023-02-03,83.92401885986328,84.75209345065271,83.61698515098563,84.29618889021371,1221100
2023-02-06,83.7286376953125,84.03567852659461,82.17483532884137,82.98430467534327,1455400
2023-02-07,84.46367645263672,84.91958107462875,83.17969712805443,83.81238413550524,931300
2023-02-08,83.2262191772461,84.49159327159963,82.99361374958632,83.65421941086788,639500
2023-02-09,80.92806243896484,84.47296596177668,80.64893315904396,83.92401360421294,1002300
2023-02-10,80.86294555664062,81.03041463187942,79.91391153896622,80.50007459796261,671600
2023-02-13,82.35162353515625,82.47257579609511,80.5838209524089,80.90016091112007,656400
2023-02-14,82.21205139160156,82.64004446665282,80.65824905637243,81.87709905485653,651300
2023-02-15,82.8912582397461,82.90987064722862,81.04902741797613,81.26302041415016,522400
2023-02-16,80.86294555664062,82.10970710710859,80.69546938284829,81.23510852190934,745700
2023-02-17,80.99320220947266,81.12346066412493,79.64408664549772,80.60241974696241,809700
2023-02-21,76.73187255859375,80.5745113148189,76.2573555421926,80.5745113148189,1010500
2023-02-22,77.5878677368164,78.06238480817946,76.53649373414382,76.53649373414382,863600
2023-02-23,78.0716781616211,78.85322888128042,76.74117501867919,78.02515424321376,623900
