Price,Close,High,Low,Open,Volume
Ticker,TTWO,TTWO,TTWO,TTWO,TTWO
Date,,,,,
2022-12-27,99.37999725341797,99.58000183105469,97.77999877929688,99.33999633789062,1225100
2022-12-28,99.69000244140625,99.7300033569336,98.55000305175781,99.41999816894531,1928800
2022-12-29,101.33999633789062,102.77999877929688,100.05000305175781,100.19000244140625,1526400
2022-12-30,104.12999725341797,104.45999908447266,99.97000122070312,100.16999816894531,1749700
2023-01-03,103.11000061035156,106.26000213623047,102.37999725341797,105.26000213623047,1668600
2023-01-04,106.7699966430664,108.62999725341797,103.5,103.5,1474800
2023-01-05,105.95999908447266,106.94999694824219,105.31999969482422,106.7699966430664,1218400
2023-01-06,104.75,107.08000183105469,103.2699966430664,107.08000183105469,2602800
2023-01-09,105.0999984741211,107.29000091552734,104.91999816894531,105.26000213623047,2185800
2023-01-10,105.52999877929688,106.68000030517578,104.79000091552734,104.79000091552734,1313800
2023-01-11,105.26000213623047,106.93000030517578,104.41000366210938,105.9800033569336,1715700
2023-01-12,104.29000091552734,105.05999755859375,101.52999877929688,104.91000366210938,1775700
2023-01-13,105.02999877929688,105.08999633789062,103.05999755859375,103.41000366210938,1437700
2023-01-17,104.54000091552734,105.63999938964844,103.25,105.02999877929688,1438900
2023-01-18,103.22000122070312,105.75,103.05000305175781,104.54000091552734,1274500
2023-01-19,102.26000213623047,103.44000244140625,101.7699966430664,103.0,1164000
2023-01-20,106.58999633789062,106.72000122070312,103.12999725341797,103.37999725341797,1458400
2023-01-23,110.66999816894531,110.94000244140625,106.7699966430664,107.12999725341797,1939600
2023-01-24,111.2699966430664,111.66000366210938,109.05000305175781,110.47000122070312,1245900
2023-01-25,110.69999694824219,111.38999938964844,109.2699966430664,109.58999633789062,1821200
2023-01-26,111.88999938964844,112.25,110.55999755859375,111.8499984741211,1252900
2023-01-27,114.27999877929688,115.33999633789062,113.36000061035156,114.0999984741211,1864900
2023-01-30,112.66000366210938,114.54000091552734,112.33999633789062,113.0999984741211,1368800
2023-01-31,113.2300033569336,113.79000091552734,112.44999694824219,112.52999877929688,1346700
2023-02-01,112.25,112.66000366210938,108.76000213623047,111.25,3239500
2023-02-02,114.72000122070312,114.7300033569336,112.06999969482422,114.08000183105469,2889800
2023-02-03,109.27999877929688,112.69999694824219,108.87000274658203,112.31999969482422,3255300
2023-02-06,105.55999755859375,108.12000274658203,104.12999725341797,107.5,5255700
2023-02-07,113.8499984741211,115.20999908447266,106.30999755859375,106.9000015258789,5481600
2023-02-08,110.44999694824219,114.44999694824219,110.19000244140625,112.73999786376953,2675500
2023-02-09,110.87999725341797,113.27999877929688,109.93000030517578,111.52999877929688,1919800
2023-02-10,111.0999984741211,111.48999786376953,109.33000183105469,110.30000305175781,1535100
2023-02-13,111.37999725341797,112.55999755859375,110.52999877929688,111.4000015258789,1400500
2023-02-14,112.08999633789062,112.20999908447266,108.81999969482422,109.38999938964844,1511700
2023-02-15,115.94999694824219,116.02999877929688,111.70999908447266,111.97000122070312,1855200
2023-02-16,112.5199966430664,115.19000244140625,112.18000030517578,114.62999725341797,1349300
2023-02-17,112.51000213623047,113.12000274658203,110.31999969482422,111.16999816894531,1355300
2023-02-21,112.0199966430664,113.2699966430664,111.04000091552734,111.47000122070312,1800900
2023-02-22,111.23999786376953,113.08000183105469,110.5999984741211,112.37999725341797,1634800
2023-02-23,110.37000274658203,111.88999938964844,109.41000366210938,111.5199966430664,1190600
2023-02-24,109.30000305175781,110.37000274658203,107.91999816894531,108.76000213623047,1218300
2023-02-27,110.08000183105469,111.11000061035156,109.38999938964844,110.13999938964844,1204200
2023-02-28,109.55000305175781,111.0999984741211,109.19999694824219,110.19999694824219,1418300
2023-03-01,108.69999694824219,110.58999633789062,108.4800033569336,109.91000366210938,1011700
2023-03-02,115.27999877929688,115.29000091552734,111.01000213623047,111.26000213623047,4321600
2023-03-03,116.69999694824219,116.95999908447266,115.5,115.79000091552734,2119600
2023-03-06,115.70999908447266,118.94000244140625,115.61000061035156,117.0,1461500
2023-03-07,116.87999725341797,119.44999694824219,115.83000183105469,115.95999908447266,2273500
2023-03-08,116.30999755859375,116.98999786376953,115.70999908447266,116.38999938964844,820100
2023-03-09,112.95999908447266,117.0999984741211,112.69999694824219,116.26000213623047,1283700
2023-03-10,110.58000183105469,113.4000015258789,109.69000244140625,112.25,1429600
2023-03-13,111.33000183105469,112.37999725341797,108.38999938964844,110.23999786376953,1215400
2023-03-14,113.80999755859375,115.30999755859375,111.94999694824219,112.5,1267400
2023-03-15,113.30999755859375,113.9000015258789,111.75,113.08999633789062,1086900
2023-03-16,115.55000305175781,115.93000030517578,112.43000030517578,113.11000061035156,1516500
2023-03-17,116.27999877929688,116.44000244140625,114.51000213623047,116.0,2835200
2023-03-20,116.30999755859375,117.05999755859375,115.37000274658203,115.58999633789062,1974400
2023-03-21,118.58999633789062,119.23999786376953,115.75,116.4800033569336,1537300
2023-03-22,113.55999755859375,118.56999969482422,113.51000213623047,118.31999969482422,1373700
2023-03-23,117.4800033569336,119.02999877929688,114.0,114.0,2357600
2023-03-24,118.12000274658203,120.04000091552734,117.11000061035156,118.81999969482422,1178000
2023-03-27,116.9800033569336,118.5,116.13999938964844,118.19999694824219,1036800
2023-03-28,115.55000305175781,116.94000244140625,114.83999633789062,116.16999816894531,983400
2023-03-29,116.66999816894531,116.9000015258789,115.30000305175781,116.26000213623047,770900
2023-03-30,116.58999633789062,117.69999694824219,115.87999725341797,117.63999938964844,859300
2023-03-31,119.30000305175781,119.91999816894531,116.70999908447266,117.06999969482422,1436200
2023-04-03,118.69000244140625,119.43000030517578,118.0999984741211,118.77999877929688,1350100
2023-04-04,121.63999938964844,121.83999633789062,118.75,119.12000274658203,1647600
2023-04-05,120.9800033569336,121.48999786376953,118.98999786376953,121.48999786376953,1142700
2023-04-06,119.0,120.9800033569336,118.7300033569336,120.5,1508400
2023-04-10,121.04000091552734,121.2300033569336,117.3499984741211,118.0199966430664,942300
2023-04-11,120.38999938964844,121.79000091552734,120.31999969482422,120.7300033569336,1204300
2023-04-12,119.68000030517578,121.08999633789062,118.5,118.75,1195600
2023-04-13,122.01000213623047,123.05999755859375,120.69999694824219,120.69999694824219,1299100
2023-04-14,123.06999969482422,123.20999908447266,121.5,121.81999969482422,1304300
2023-04-17,124.37999725341797,124.83000183105469,122.62999725341797,123.0,1228600
2023-04-18,124.30999755859375,124.7300033569336,123.2300033569336,124.18000030517578,1108200
2023-04-19,123.3499984741211,124.43000030517578,122.98999786376953,123.33000183105469,979700
2023-04-20,125.13999938964844,125.38999938964844,122.7699966430664,122.9000015258789,1158600
2023-04-21,124.98999786376953,125.4800033569336,124.7699966430664,125.16000366210938,916800
2023-04-24,127.79000091552734,128.0,124.2699966430664,124.61000061035156,1958200
2023-04-25,127.01000213623047,128.3000030517578,126.72000122070312,127.12999725341797,1678000
2023-04-26,121.5999984741211,126.12999725341797,120.83999633789062,125.98999786376953,3108300
2023-04-27,123.94999694824219,124.29000091552734,121.94999694824219,122.45999908447266,1826200
2023-04-28,124.29000091552734,124.9800033569336,123.0999984741211,123.80999755859375,1511200
2023-05-01,124.13999938964844,125.97000122070312,123.75,124.0,1403400
2023-05-02,121.62000274658203,125.06999969482422,120.27999877929688,123.72000122070312,1666700
2023-05-03,122.13999938964844,123.47000122070312,121.69999694824219,121.93000030517578,1210100
2023-05-04,120.27999877929688,122.55999755859375,119.56999969482422,122.55999755859375,1568900
2023-05-05,124.51000213623047,124.80999755859375,119.91000366210938,120.4000015258789,1452100
2023-05-08,125.69000244140625,125.94000244140625,123.94999694824219,124.26000213623047,1117200
2023-05-09,124.5999984741211,125.58000183105469,124.01000213623047,125.48999786376953,1044800
2023-05-10,124.73999786376953,126.7699966430664,123.41999816894531,126.2699966430664,1355700
2023-05-11,125.56999969482422,127.62000274658203,124.80999755859375,125.11000061035156,1358000
2023-05-12,125.26000213623047,126.08000183105469,124.45999908447266,126.0,886300
2023-05-15,125.06999969482422,125.9800033569336,123.55999755859375,125.5199966430664,1458800
2023-05-16,124.05000305175781,124.55000305175781,122.44000244140625,123.7699966430664,1635600
2023-05-17,125.0199966430664,125.94000244140625,121.72000122070312,123.48999786376953,4367500
2023-05-18,139.6300048828125,141.9600067138672,134.75999450683594,138.3800048828125,12476000
2023-05-19,137.42999267578125,141.1999969482422,135.9600067138672,140.1999969482422,3795300
2023-05-22,137.25,139.33999633789062,136.19000244140625,137.42999267578125,1940600
