Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2022-12-27,667.6096801757812,671.7296402944268,664.9895834671329,668.8532700841785,325100
2022-12-28,664.828369140625,675.7263979364209,664.7903597679375,668.3123105588038,457700
2022-12-29,679.8463134765625,684.3934736978971,668.7963647538378,670.8183935437578,395300
2022-12-30,672.7074584960938,676.7704625347964,662.9580565656535,672.3846686054785,413000
2023-01-03,675.9447021484375,686.8617353412121,668.0939707219397,683.5012085911075,540800
2023-01-04,685.3048095703125,690.6019014004064,677.2356993274147,683.1688686236631,710200
2023-01-05,665.6920776367188,680.814532243927,665.6636285541157,676.884445026249,686700
2023-01-06,700.5885620117188,701.1201716110484,674.4541126387674,677.2545798610452,1215700
2023-01-09,714.8187866210938,724.1409898524055,704.148583450839,704.5852856017015,1102800
2023-01-10,718.891357421875,719.328001635281,706.6452718220589,711.6291344362219,758900
2023-01-11,717.6002197265625,725.0333106768812,710.2335872273729,719.5747947536183,788000
2023-01-12,715.739501953125,724.4730796997575,703.5788820191663,724.4730796997575,938600
2023-01-13,715.76806640625,720.0399484478496,697.8166942544156,708.7811799062997,984100
2023-01-17,711.7239990234375,713.9833545741272,697.8356314081827,712.1511988099492,823800
2023-01-18,709.47412109375,724.3782537474468,708.5438187021543,712.9201104085083,728800
2023-01-19,692.8707885742188,703.9681912133165,692.6334617923228,700.4082894848776,650700
2023-01-20,704.110595703125,705.031395785852,693.9814471464813,697.5224020581161,724300
2023-01-23,710.1007690429688,711.999383386173,698.120517172639,704.2625067611712,730200
2023-01-24,713.9454345703125,718.7014726578394,688.7982974614515,703.1802660055243,558200
2023-01-25,713.1669311523438,713.670091707516,695.367423719257,705.4300554116534,1070300
2023-01-26,720.42919921875,720.8848480968868,708.3729871617745,711.9803426429437,488700
2023-01-27,720.6949462890625,725.36552092668,713.6320992545916,713.6320992545916,489400
2023-01-30,709.9488525390625,719.8216703709605,708.6957601106292,712.3695742557829,458300
2023-01-31,720.723388671875,721.1980421721009,708.2684854612344,711.9802503389168,572000
2023-02-01,723.9700317382812,729.3525864255337,706.6546806186835,715.5116735743526,702200
2023-02-02,731.6594848632812,742.1398729343754,724.4542760055147,725.1757587137259,1101700
2023-02-03,718.77734375,730.7861018317968,710.0722138010125,711.9803303569464,1201800
2023-02-06,704.74658203125,712.094209427939,701.3480465223645,709.1133713443975,691500
2023-02-07,703.2657470703125,705.9142932249939,691.4848126027497,698.0255529325909,730300
2023-02-08,692.861328125,704.1676091451569,692.861328125,698.0920199848281,517600
2023-02-09,679.6753540039062,701.9366163478527,678.2324466597767,701.6518358155314,723700
2023-02-10,686.8331909179688,689.5672000081294,674.9668521381421,676.1249789913217,626000
2023-02-13,699.553955078125,700.2944425183712,684.4600051077537,686.2162002809824,583100
2023-02-14,692.1873168945312,705.2402899297417,690.1462833889457,696.5636088571974,466700
2023-02-15,687.478759765625,690.9342517602677,681.9537850993191,682.6942725015045,479200
2023-02-16,676.8558959960938,685.931268665438,673.5048144496297,674.7769113331041,492600
2023-02-17,679.855712890625,680.3968248632169,670.5715200511062,672.5460949428461,519200
2023-02-21,660.4804077148438,672.6600339002385,657.1293258761872,670.3342199420548,646400
2023-02-22,652.5631103515625,663.613057923279,647.5033456740537,660.4803563588094,937900
2023-02-23,656.7685546875,666.5464048168626,651.6707229910661,661.9232845429635,614800
2023-02-24,648.7849731445312,656.2370689743611,644.1808566819884,647.9685829082267,553500
2023-02-27,648.4337158203125,661.1924057668241,647.1426720494478,659.654532875419,560000
2023-02-28,654.4808349609375,659.1799170385113,648.5002113808941,650.7500647374766,859100
2023-03-01,646.0604858398438,653.3701626432016,641.095627877732,648.5192169062966,635000
2023-03-02,651.1392211914062,652.553737470751,638.6558673279507,638.8836917661755,490200
2023-03-03,659.996337890625,660.0913033766503,653.1803190501385,658.4489624972196,812200
2023-03-06,658.2274169921875,668.1716940532178,657.4337680526597,658.1891322871114,543300
2023-03-07,645.0989379882812,658.7914970321818,643.6742334614539,658.2273812712318,417200
2023-03-08,644.8120727539062,650.5205202051008,643.1770358590899,646.973057410576,554800
2023-03-09,622.7433471679688,645.6439000582283,621.519404020703,644.9363334590746,787100
2023-03-10,607.2054443359375,622.9155376273998,600.9423935735863,619.320277096222,960900
