Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2022-12-27,268.8462219238281,272.1467928090254,266.5232183467829,268.6332809138729,86700
2022-12-28,243.09986877441406,267.72345997107095,241.76415050308017,267.0071876941675,226500
2022-12-29,241.85125732421875,246.22620724925008,240.23485213439537,243.34184447016526,459100
2022-12-30,240.73817443847656,243.25474214439996,237.49567544458793,241.8415894054193,125400
2023-01-03,236.60519409179688,241.86094413196167,234.3596543913049,240.5542619469132,138700
2023-01-04,235.60336303710938,241.3127888309256,233.6969906369719,237.45139406001883,149900
2023-01-05,237.11094665527344,242.3145934604592,235.18511736787886,235.72007407030975,162800
2023-01-06,244.1139678955078,244.33768650052792,236.9164146911704,238.21003183123725,126400
2023-01-09,247.8489532470703,248.91885188772125,241.26415447076104,243.69576252863737,138500
2023-01-10,246.13711547851562,251.80764264017157,245.87449762728838,248.99668920573015,124800
2023-01-11,244.14317321777344,248.043482090882,243.22890104307743,245.85503481084737,104600
2023-01-12,241.0015411376953,246.1273751748349,240.0191768068888,246.1273751748349,80300
2023-01-13,243.8027801513672,244.0556620737505,238.41432780324152,240.88485016745145,79400
2023-01-17,241.2154998779297,245.4562245823411,240.65136507305883,244.8629116704387,78100
2023-01-18,240.6221923828125,243.4331305405305,237.24711940752408,241.93526659421775,94900
2023-01-19,236.42037963867188,241.48784218283035,236.1480259002687,240.10669067885038,89000
2023-01-20,236.89697265625,242.17843288819824,233.27873880711343,238.02524231702532,79100
2023-01-23,242.95652770996094,243.32613685893594,233.73587473516454,236.68298231421045,130200
2023-01-24,244.35714721679688,247.3334330370588,242.8203691783474,245.0088163804644,135400
2023-01-25,242.3048858642578,246.31218621540367,239.63985281182417,242.64531694416473,470700
2023-01-26,243.7541046142578,246.01062904362504,242.1006141990448,242.48966552920425,85800
2023-01-27,236.25503540039062,244.5419599025772,235.37966242708103,244.5419599025772,69300
2023-01-30,233.80397033691406,238.70608539154895,233.57053063284306,237.51945953489613,90200
2023-01-31,237.6653594970703,238.0933100160751,231.0222050055759,233.52189018207721,94000
2023-02-01,237.21795654296875,238.70609949612933,234.70853523101854,236.80944816772447,81200
2023-02-02,237.1595916748047,238.35593864734432,234.11521372962346,238.35593864734432,87100
2023-02-03,238.28785705566406,241.07933822183722,233.94986196006028,236.7997141835394,75700
2023-02-06,237.62648010253906,240.01918912913007,236.38149787709037,238.08362363671964,60800
2023-02-07,239.29940795898438,240.26233008053762,234.7960651438745,236.39119941588666,59500
2023-02-08,238.8811492919922,241.33219919764818,238.21974427203725,239.07567494208868,81400
2023-02-09,232.16995239257812,241.25443723899022,232.16995239257812,240.14562447231208,75900
2023-02-10,234.37783813476562,235.38938055433522,231.15839144810516,233.3079246551997,79200
2023-02-13,237.18878173828125,239.24105957385785,233.81370849909098,234.45565660114426,58100
2023-02-14,231.6447296142578,238.10308046915688,230.4386465912171,236.4009547108785,60500
2023-02-15,234.7085418701172,235.12678618795186,229.11584314479614,230.13712153247425,74000
2023-02-16,234.0374298095703,235.58394396053723,229.5438224415179,234.0374298095703,60200
