Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2022-12-27,122.09204864501953,122.52895639136965,120.2285275159573,122.0118044483399,1131400
2022-12-28,120.24635314941406,123.5365009670278,120.1215243197227,122.65377406793178,1317700
2022-12-29,123.41166687011719,123.65239942796904,120.1215191929272,121.24497861220024,1612400
2022-12-30,120.94181823730469,123.02824859005153,119.39036270034588,122.7340063189738,1401500
2023-01-03,123.32249450683594,123.65239633325729,120.932910327302,122.07420629444077,1994700
2023-01-04,127.81636047363281,128.797154476709,123.928816797663,124.20522250403286,2150200
2023-01-05,125.49809265136719,127.5042788571617,124.9452812505843,126.43431560180215,2230500
2023-01-06,129.92062377929688,130.55367935867693,125.30193027142653,126.39864158022188,1923800
2023-01-09,129.62637329101562,131.03516336030938,129.59070014199452,130.45559033393639,2208600
2023-01-10,131.16000366210938,131.23132275575983,128.64557704331358,129.28755772873714,1555400
2023-01-11,135.16346740722656,135.4309616594063,132.4796406096204,132.77388292648584,2499900
2023-01-12,134.86029052734375,135.53793072563187,131.15999708888697,132.23887179412625,2337200
2023-01-13,134.51255798339844,135.30611554684086,133.05918316286636,133.6565792067773,1513900
2023-01-17,134.0221710205078,135.08322293526683,132.98786717037945,134.5749824966386,2245600
2023-01-18,129.51048278808594,134.94948268809682,129.15383285592773,134.63740379346626,2382300
2023-01-19,129.50157165527344,131.5523291787673,128.4851043799918,128.97549463671774,2135800
2023-01-20,132.06944274902344,132.26560423687238,127.07627710870908,129.14487060968133,2159900
2023-01-23,129.0914306640625,131.83767908353437,129.0825191763079,131.7841829463571,2038200
2023-01-24,129.56398010253906,130.6250320276013,128.84175513985247,128.97549546430446,1658300
2023-01-25,129.7066650390625,130.77662861167155,128.54753216651727,129.38567460674727,1669700
2023-01-26,132.0784149169922,132.39048022775427,128.85959939854396,130.785528212057,1608100
2023-01-27,130.2416229248047,131.91789380477476,128.9933210465986,131.91789380477476,1581400
2023-01-30,129.06466674804688,131.93574367017712,128.99333403879433,129.28757636246493,1767200
2023-01-31,132.06056213378906,132.06056213378906,128.81499894708534,129.1538258880819,3946300
2023-02-01,132.9521942138672,133.91516525944402,129.20731588461595,131.19566558517442,1801700
2023-02-02,136.01051330566406,137.29447475733195,133.8794981090359,134.52147883486984,1624600
2023-02-03,130.15245056152344,134.30748852259174,128.12842770494203,134.30748852259174,2617000
2023-02-06,129.9652099609375,130.3575330388449,127.07631021511467,128.2354428711168,1882000
2023-02-07,129.3499755859375,129.89386189150616,126.91579321465191,129.44804273849252,1478400
2023-02-08,127.8787612915039,128.85064375755675,126.95146346079635,128.67231882149613,1507500
2023-02-09,125.72102355957031,129.41240626029796,125.52486200885292,128.81501012141254,1654800
2023-02-10,126.16682434082031,126.61264350810237,124.24088227288475,124.90961102380783,1630100
2023-02-13,126.38081359863281,127.3705326249805,125.2216811237171,126.48780583759354,1605600
2023-02-14,123.973388671875,126.61264414173424,123.79506372513401,125.72100580270794,1512000
2023-02-15,124.9452896118164,124.99878573736615,122.5735282734172,123.16201286510815,1831000
2023-02-16,124.6153793334961,125.66751973248432,122.36846033523008,123.01935256529998,1649200
