Price,Close,High,Low,Open,Volume
Ticker,TFX,TFX,TFX,TFX,TFX
Date,,,,,
2022-12-27,246.24517822265625,247.6996754287542,244.6620623852939,247.38305830042395,198500
2022-12-28,244.9391326904297,250.4206965518224,244.39493043305188,247.74917604034425,348000
2022-12-29,248.69908142089844,252.0335340554143,244.82041137927678,246.7993178871881,210900
2022-12-30,246.9971923828125,247.75906043081355,244.59281339965065,246.90813012576444,240800
2023-01-03,247.21485900878906,252.47874156334134,243.87050275447174,249.3322880040545,259100
2023-01-04,254.78421020507812,254.90293976298526,249.4312645341767,250.55924062786931,288000
2023-01-05,250.3316650390625,252.45898342614058,246.14628213952506,251.69711531604466,395300
2023-01-06,255.2096405029297,256.2189020284146,247.51169630117334,252.76570514338528,512600
2023-01-09,254.43785095214844,258.16810835190176,253.49788865292456,256.2386627868079,295900
2023-01-10,256.7432861328125,258.32638684297666,254.01238607507142,254.52689078630374,243000
2023-01-11,237.24118041992188,257.69317473738386,235.29195655246426,257.69317473738386,1010700
2023-01-12,236.02413940429688,238.61651683208706,230.1764829691353,236.92454536241428,545100
2023-01-13,238.43841552734375,240.41732182458622,234.17387487244338,234.17387487244338,262800
2023-01-17,238.5571746826172,240.04135449582833,235.50965698774732,237.92392523289473,338200
2023-01-18,233.9463348388672,240.6943983258519,232.70951824468256,238.85401462979084,241800
2023-01-19,232.7194061279297,235.22272169366892,232.31372666366775,233.02613422602963,366000
2023-01-20,233.20419311523438,233.97596529085737,230.52276869121206,233.14482834754884,354100
2023-01-23,235.76690673828125,236.82562890678363,233.600001819678,233.68904898398446,276600
2023-01-24,233.1349639892578,237.0828877913235,232.80844261334036,234.89618952152176,185200
2023-01-25,237.82496643066406,237.83485552721388,229.19693351202977,230.61185940723348,173300
2023-01-26,238.4680938720703,239.2992459771958,235.37111583592062,239.05188269423317,196200
2023-01-27,241.2880401611328,242.5347456659606,236.87507257152794,237.57759093477517,197700
2023-01-30,238.49778747558594,240.6548032553576,236.79594189878733,239.3586220073265,185700
2023-01-31,240.85269165039062,241.02089687951766,238.01296585054763,238.48789915030977,180200
2023-02-01,247.5413818359375,248.1152664747172,239.89291321334588,240.93184204048404,223700
2023-02-02,259.45440673828125,262.44254438701415,247.45233517260507,248.07569548971057,475600
2023-02-03,255.74395751953125,261.4629955328179,255.7241793269394,256.41677841622055,476900
2023-02-06,250.73731994628906,253.5869497766548,248.64957324931962,253.5869497766548,242700
2023-02-07,254.78421020507812,254.9227481531142,247.23467712574504,248.92664881521313,185400
2023-02-08,251.27163696289062,254.69515167580158,249.16411191475518,253.65620769902375,180000
2023-02-09,245.84942626953125,252.64696460308159,245.79006149597558,252.11266654322353,171400
2023-02-10,242.89097595214844,246.20565032924793,240.73397514636082,245.32503755382461,286800
2023-02-13,243.30653381347656,244.6423016614892,241.95098777208628,243.83094279727825,155100
2023-02-14,242.6732635498047,245.59216229328518,239.26955754445393,243.1086253324739,193000
2023-02-15,244.56314086914062,245.00839178089737,240.47669440141388,241.16932370621035,245300
2023-02-16,243.75180053710938,244.49389043308452,240.43712629594407,240.89228140853282,208000
2023-02-17,244.85997009277344,245.62185323899746,242.30717917639913,243.08884051499288,230100
2023-02-21,238.7847442626953,242.59413005102067,237.27088206377817,242.59413005102067,251000
2023-02-22,238.21084594726562,242.08950048490297,236.74645951214447,239.98196044333883,403100
2023-02-23,233.2833709716797,237.46875352516076,227.21801839407706,227.37633451991277,676500
2023-02-24,232.69961547851562,234.9357895571654,228.12834614964783,230.10725271249746,666600
2023-02-27,236.41001892089844,237.66662856927158,232.87767924983444,234.52017499837183,402100
2023-02-28,235.71743774414062,238.04265886380736,235.61850148027997,236.41005198259728,574800
2023-03-01,231.1956329345703,234.71808382862582,228.75168237983436,233.3625378076069,315700
2023-03-02,233.5242462158203,233.56389048690983,228.66886627764788,229.42194110989615,252600
2023-03-03,237.01219177246094,237.46799503284754,233.23688401380477,235.82312072467408,347400
2023-03-06,231.5325469970703,237.8148181477061,231.3541780211329,237.02209906324194,240800
2023-03-07,228.28240966796875,232.22616778887425,226.0627992816026,231.41362657891437,418900
2023-03-08,225.5078887939453,228.2823978533452,224.89353872445503,227.22213293227472,250900
2023-03-09,226.76634216308594,229.76875300693345,225.67635154128766,226.72669789327938,464200
2023-03-10,220.85069274902344,227.2221406389501,219.46343061234285,226.5978719214509,394600
2023-03-13,220.9993133544922,224.80434657245573,219.0769746117068,219.0769746117068,361300
2023-03-14,224.9926300048828,228.98593588887715,221.98031567387562,224.6061815361046,687700
2023-03-15,223.4369354248047,224.4971852904499,220.06788310512835,221.0488746704197,464500
2023-03-16,230.10565185546875,232.9891601064875,220.09760570967242,221.45514222227123,592300
2023-03-17,233.6926727294922,234.7727446486847,227.59867453895458,230.03626776722652,630500
2023-03-20,235.1592254638672,235.59520659434529,231.95862349882927,232.721616936919,293600
2023-03-21,242.6404571533203,243.7205442092873,235.16911540316147,236.50681459966978,556700
2023-03-22,238.60751342773438,244.79068840600684,238.44896660268702,242.71972153334463,494700
2023-03-23,239.1426239013672,243.54220063990243,238.42917820755824,239.5092653761515,343000
2023-03-24,246.6634979248047,246.88149604573437,237.1013667252908,238.81561093091187,288100
2023-03-27,244.7708740234375,251.37022287887922,244.55287592552503,249.14070924829375,338800
2023-03-28,244.11691284179688,246.57432840994022,243.34401588794645,243.89891471431505,244200
2023-03-29,244.08718872070312,246.90132714046513,243.71064374909443,245.3654367308529,290300
2023-03-30,246.6833038330078,248.2588232325714,245.25641263345685,246.6535781930053,201500
2023-03-31,251.0036163330078,251.33061350560095,246.87158589364395,247.7237562198345,211900
2023-04-03,249.5469970703125,251.29098197427058,247.81293079321836,250.12171799367522,220100
2023-04-04,253.75830078125,254.08531307046502,249.71544730536965,250.22081343976595,193000
2023-04-05,259.782958984375,260.6648398217024,251.82605811601903,253.84747729074064,331100
2023-04-06,260.10003662109375,262.3394691506093,256.68146678165857,260.10003662109375,312000
2023-04-10,259.2181396484375,260.2288416683803,256.98862588467176,258.2272446423194,155500
2023-04-11,264.0735168457031,264.78696245352404,259.0397835636501,260.51620743328294,211600
2023-04-12,259.1686096191406,266.9273354351602,258.39571262594706,266.2039711026674,240100
2023-04-13,260.30816650390625,262.66647154597916,258.0489267844875,260.922516655018,257500
2023-04-14,261.4278259277344,262.35926968746895,258.06870745612224,260.00096488614366,156700
2023-04-17,258.2767639160156,261.9827316099064,255.56172141662117,261.9827316099064,220000
2023-04-18,257.3255615234375,260.6846803259634,255.76984889490976,259.5748826066661,249900
2023-04-19,266.04541015625,267.02641684773465,255.63112343614006,256.40402038838124,473200
2023-04-20,265.0941467285156,265.77786671984296,261.7845609500627,265.1040653555459,295600
2023-04-21,266.75885009765625,268.83973576740436,265.9165832504109,266.4219494067016,264000
2023-04-24,266.8678283691406,270.74223115335843,266.4813648334577,267.81907902970227,156700
2023-04-25,265.89678955078125,267.71014453197387,265.0644412891442,265.2923580501963,163100
2023-04-26,263.260986328125,263.9744319647751,259.2775991633302,260.63512052646735,325800
2023-04-27,266.21392822265625,267.4029844088772,261.279258866626,262.4187823849842,214000
2023-04-28,270.0386962890625,271.5250387988344,266.7984805040574,266.7984805040574,284100
2023-05-01,271.6142272949219,273.6852245577385,268.6217351340267,269.02800573277597,262200
2023-05-02,266.2535400390625,273.13035482863694,265.7283668169063,271.1782901652035,316700
2023-05-03,269.642333984375,273.9130888793459,266.02557339736654,268.65143901589516,441900
2023-05-04,246.63377380371094,258.62361004934434,242.24411595580787,258.62361004934434,888000
2023-05-05,255.60137939453125,255.96800570911526,248.5362931495501,248.6948248597288,437300
2023-05-08,256.8201904296875,257.16700977028717,246.9607869910163,254.5114181011983,422300
2023-05-09,249.69564819335938,256.3841746369118,248.75428580336288,256.3841746369118,355100
2023-05-10,247.2382354736328,250.6964648789464,242.47203237475605,250.6964648789464,287400
2023-05-11,247.41656494140625,247.65437005505905,242.90798985016684,246.29684879843376,213200
2023-05-12,247.65472412109375,249.1827917397191,245.7396962325991,247.51581025944375,241100
2023-05-15,246.38462829589844,248.75609588494308,245.96788674800274,248.16075730529522,160200
2023-05-16,244.7970733642578,246.44419059458042,243.81474414879887,244.84667356323507,180400
2023-05-17,243.5765838623047,245.53131001472005,239.81597756621397,245.53131001472005,206900
2023-05-18,243.28883361816406,244.4497597857231,241.13566131007855,243.97348587760328,197200
2023-05-19,241.88975524902344,245.6702105019664,241.23486918334737,244.41998585515447,195000
2023-05-22,243.43768310546875,245.13443079737507,241.51272302311648,241.7211013903763,185800
2023-05-23,235.43026733398438,242.74311720731748,234.7158488368351,241.89970185525974,195700
2023-05-24,231.28265380859375,233.98156457512403,230.7766137175474,233.98156457512403,209800
2023-05-25,231.36203002929688,231.62000857443732,226.17258697028353,229.40730392747727,262300
2023-05-26,230.54840087890625,233.51520720156927,230.12172715789822,231.9970717909921,186500
2023-05-30,230.26063537597656,232.6321030300245,229.06994304356925,230.48884774740665,181100
2023-05-31,232.92979431152344,234.65630814165604,229.347784941412,230.09196958777468,436800
2023-06-01,231.9573974609375,233.99150519068075,228.60360047375573,232.8603299924688,266000
2023-06-02,234.63644409179688,234.75550878270866,231.62000737125317,233.0190780513644,317600
2023-06-05,238.80389404296875,238.80389404296875,232.63212139263103,234.547164454981,317100
2023-06-06,234.15023803710938,240.8082162459769,231.7787703867715,238.72449331216814,333600
