Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2022-12-27,145.68272399902344,146.6942037543996,145.28009206179257,146.34067583124786,1350000
2022-12-28,142.982177734375,146.68438389243133,142.96253313052503,145.85949034404018,1321600
2022-12-29,145.30953979492188,146.1246184129156,143.6302785488018,144.27841551989658,1431900
2022-12-30,146.2130126953125,146.37013955121415,143.78742117593197,144.36680959957238,1541900
2023-01-03,145.09352111816406,148.01993785607084,144.45521382106605,147.15577005169177,1686200
2023-01-04,147.1655731201172,148.52076602456478,146.4192430339626,146.55672528626584,1731300
2023-01-05,146.20318603515625,147.39142219854824,145.29972916361604,146.33083848384268,1542300
2023-01-06,150.62229919433594,151.14276882640354,147.3325247415831,147.83334976929646,1589000
2023-01-09,149.78756713867188,152.5863312112637,148.9233844105427,149.03140725155885,1864500
2023-01-10,150.40623474121094,151.0248973490053,148.77607742530157,149.69917891706808,1275200
2023-01-11,155.62075805664062,155.72878088896056,151.16237750573504,151.38825296341165,1712500
2023-01-12,157.1134490966797,157.70265234566293,154.84496938710146,155.522565860208,1627000
2023-01-13,158.8712615966797,159.1953301318785,156.31800252299092,156.7206344895509,1532600
2023-01-17,158.095458984375,159.6470529104175,157.55534480372077,158.3802382881157,2570500
2023-01-18,156.91702270507812,160.80582982405363,156.8286444712117,159.38190333547695,2188000
2023-01-19,158.13473510742188,159.02837721849014,155.4047197444733,155.5913060077119,2184900
2023-01-20,163.90902709960938,164.1447024034662,157.28038945867974,157.78121446381752,2330300
2023-01-23,165.98106384277344,166.74703842513745,162.1020869224553,163.01535854587408,2585400
2023-01-24,166.58010864257812,166.64884227181693,164.57677883497928,165.53916951984803,1644900
2023-01-25,169.23158264160156,169.83061570378038,164.60625981927757,164.60625981927757,1881500
2023-01-26,171.44110107421875,171.5294793025312,169.4868753363708,170.35105797171101,1620100
2023-01-27,171.19561767578125,173.39534876034236,170.89119375009994,171.36255934520514,1637000
2023-01-30,168.1218719482422,170.40016623115162,167.95493029578702,169.2610190896969,2041900
2023-01-31,171.04827880859375,171.08756800961734,167.73887538324595,168.36736773966535,1329100
2023-02-01,172.2070770263672,173.52298060626578,167.9352828114608,169.909153165749,1456300
2023-02-02,173.0025177001953,174.38716994545155,171.87320032777382,173.42479422903074,1145500
2023-02-03,171.2937774658203,172.5507771161073,169.79128774829223,170.86170116179196,1504500
2023-02-06,169.2217559814453,170.8126241729493,168.6325377704371,169.61455813248975,1485900
2023-02-07,172.2659912109375,173.3560342925866,167.76833664811687,168.9074837393689,1808800
2023-02-08,170.88136291503906,171.87321310040713,169.88952771411303,170.59658359468435,1520200
2023-02-09,171.75535583496094,174.39699301417144,171.11704859152385,172.40349287209008,1525300
2023-02-10,168.288818359375,170.95010003421436,167.00237413068342,170.02699853087938,1544700
2023-02-13,171.23486328125,171.8830002314774,168.64233046477992,168.93693953165052,1995400
2023-02-14,178.01084899902344,178.28581352291903,168.4459645381215,172.56063257101692,3366200
2023-02-15,177.3430633544922,178.001015235173,175.95841097146834,177.66713188995152,2563000
2023-02-16,172.62936401367188,176.4297932499579,172.2856658553961,174.2104174981795,2277900
2023-02-17,169.4181671142578,171.54914962828212,168.0335147252995,171.49023080057196,1890000
2023-02-21,167.61122131347656,169.1922746307747,166.7961576327821,167.68978473734464,1817800
2023-02-22,167.52285766601562,168.70127915775336,166.15784989940133,166.98274344517353,1250500
2023-02-23,169.24542236328125,170.16084053806577,167.18817967442791,168.84184412680983,1382700
2023-02-24,167.66065979003906,168.0051657215633,166.3515012030641,166.81413675709507,1642400
2023-02-27,166.95193481445312,169.38322708086727,166.60741387837317,169.06823479420459,1543000
2023-02-28,166.58775329589844,168.3595325009211,166.2137036763375,166.90273059158636,2709700
2023-03-01,166.78460693359375,168.11344126525952,165.7313683334137,166.7649161600378,1799600
2023-03-02,168.22171020507812,168.88122342157428,165.22935860841878,166.7353797930708,1254300
2023-03-03,170.3577117919922,170.85971383471642,168.3988930023573,169.15683002422827,1406500
2023-03-06,172.3755645751953,174.2162686827116,170.574242010113,170.574242010113,2136100
2023-03-07,170.84988403320312,174.00956972027717,170.31833829728285,172.8283786688508,1436000
2023-03-08,170.721923828125,172.19841646037517,169.71790463269016,170.91878650849307,1184500
2023-03-09,165.10137939453125,170.97782047026,164.81593079991342,170.74159129393016,1871000
2023-03-10,161.95155334472656,166.17433066720275,161.42986048497593,164.32378843583996,1710700
2023-03-13,158.0437774658203,160.16993057550252,156.44917014338895,159.99274363986538,2394700
2023-03-14,160.14039611816406,162.31575355699275,158.75248941468004,160.46522630534074,1901300
2023-03-15,155.84872436523438,156.7346139571088,153.09260171767164,156.4491653169546,2757700
2023-03-16,158.60482788085938,159.20526876015055,154.53954709059323,155.09076854968188,1887000
2023-03-17,156.28179931640625,157.8665683881162,154.97264095111046,157.3547134963512,2480100
2023-03-20,160.48489379882812,160.82941474255185,156.70507639296787,157.15787406017682,2342700
2023-03-21,165.13092041015625,165.6919947852805,162.3551222427644,162.3846508920174,2327800
2023-03-22,160.65223693847656,164.93405625787886,160.563635971856,164.67813629343615,2397600
2023-03-23,157.47286987304688,163.2508884052131,156.0160678925521,161.24284984593285,2423200
2023-03-24,154.10646057128906,155.78966883864092,151.15347520514635,155.47467652348212,2509800
2023-03-27,154.1261444091797,156.3507212111418,153.60445155288036,155.67153220435145,1637500
2023-03-28,156.48851013183594,156.57711109445725,153.35835332320195,153.44693926616526,1825900
2023-03-29,159.5891876220703,160.13055629189415,157.64020633992408,157.70911654570457,1752200
2023-03-30,160.12071228027344,161.9220352037443,159.86479228216604,161.3511228821256,1175800
2023-03-31,163.43788146972656,164.06785104703076,161.7153067640101,161.7153067640101,1514200
2023-04-03,161.8826446533203,163.43787020599888,160.76051095171746,162.83742932060076,1533000
2023-04-04,161.8039093017578,162.7980755916047,160.94753336925643,162.56183136545607,1200700
2023-04-05,160.01243591308594,161.32159459881498,159.53996244639734,161.05582170270108,1380100
2023-04-06,160.4947509765625,161.02628171170386,158.86076220389222,160.4455315519091,1092400
2023-04-10,160.2388153076172,162.77838440860629,159.68759380098257,159.68759380098257,1256500
2023-04-11,161.31173706054688,162.14840715795413,160.43568541757995,160.88846805390415,1203900
2023-04-12,158.93951416015625,162.69964098486082,158.48671646981296,162.34528214622782,1370600
2023-04-13,162.9063262939453,163.03429377345745,159.18556668952928,160.4553435305429,1569700
2023-04-14,165.4656219482422,165.55420790589508,162.90636191631503,162.90636191631503,1736400
2023-04-17,167.08973693847656,167.42440497180905,165.60340654127032,166.08571781882048,1221100
2023-04-18,170.93846130371094,171.20421913851885,168.4579497078953,168.9008944522335,1867700
2023-04-19,170.98770141601562,171.6471996742225,169.6785427770103,169.6785427770103,1430300
2023-04-20,171.03689575195312,171.80467069508597,170.0525673613049,170.1903727352093,2001700
2023-04-21,171.6767120361328,172.1984048628191,170.39708217043375,171.17469496239636,1321100
2023-04-24,171.5979766845703,172.36575165696715,170.751453635561,172.04092147331312,1146800
2023-04-25,170.15101623535156,171.97202987322805,169.69821854031963,171.07628738023323,2226300
2023-04-26,162.5323028564453,171.40111147606027,162.10904884801022,170.2395961377242,3087400
2023-04-27,162.798095703125,163.68398537621766,160.2289976275625,163.3985367098936,2105900
2023-04-28,166.68617248535156,167.2472468990598,161.77438323948667,162.561833966596,1645900
2023-05-01,167.47364807128906,170.57427679551031,166.13496072903075,166.3121476668021,1928700
2023-05-02,175.81089782714844,176.14556588167073,170.9089465531879,171.02706115604056,3821300
2023-05-03,175.65341186523438,180.39788228380212,174.84627033282558,176.80507436882593,2378500
2023-05-04,173.7142791748047,177.12990006886204,173.14336687629532,175.65340740640474,2090000
2023-05-05,173.80287170410156,176.42117381668956,171.68655664561894,176.3128970925843,1638300
2023-05-08,175.16123962402344,175.6238751837594,172.93666279823114,174.58048945998374,1244900
2023-05-09,176.18495178222656,176.93303598487643,174.82657373721977,175.74199197126526,1400100
2023-05-10,172.87759399414062,177.6712682822234,170.23958618947842,177.17910410415627,2198600
2023-05-11,171.75546264648438,172.5232375733244,170.3084987413646,172.4444895013845,1448000
2023-05-12,171.37159729003906,172.60200791096221,170.10180511823629,171.75548480298065,1053100
2023-05-15,172.74961853027344,172.808675825771,170.1116258669963,171.89325770624302,975800
2023-05-16,171.83421325683594,173.56662580612812,171.17470002205428,172.2377764794583,1119000
2023-05-17,174.33441162109375,175.8797994706406,172.2377872254329,173.78319009463985,1073800
2023-05-18,178.2028045654297,178.5670162819708,173.487878200572,173.487878200572,1344300
2023-05-19,175.63369750976562,178.60637328536464,174.72811724441368,178.45873004305776,1227300
2023-05-22,171.94248962402344,175.7616888871148,171.4897069396395,175.61404562474186,1715400
2023-05-23,166.88302612304688,170.71206290179515,165.96760794354563,170.71206290179515,2605800
2023-05-24,165.61326599121094,166.69603332204892,164.57971808807662,166.10543022892628,1619000
2023-05-25,169.49363708496094,169.91820320976143,165.0010555310883,165.82058265523742,1619000
2023-05-26,169.59239196777344,171.89298929226933,169.30605838240587,169.30605838240587,1390000
2023-05-30,166.95606994628906,170.8562176845416,166.62036438357254,170.25391532026913,1037500
2023-05-31,165.6724853515625,167.69661738656313,163.0460659736625,167.3312916038279,2088700
2023-06-01,168.98020935058594,169.9774577075846,164.72460404294833,165.67248038765098,1791600
2023-06-02,174.98348999023438,175.16121116371332,169.6516438587357,169.6516438587357,1652900
2023-06-05,174.98348999023438,175.33894740341586,173.51228832280086,174.49966835205794,1712900
2023-06-06,178.61703491210938,179.16998036445102,175.0229723361154,175.17108837496914,1622100
2023-06-07,175.01312255859375,180.4733333011041,174.27258748429787,178.6170538936772,1791300
2023-06-08,176.22756958007812,176.55340677212132,173.17656914488603,173.69987931404626,1181800
2023-06-09,176.75086975097656,177.7283812718113,175.78324167148318,176.45466783516747,1377700
2023-06-12,178.6565399169922,178.69602848792172,175.3883145219829,177.58029933103998,1324600
2023-06-13,179.12062072753906,181.0163886393119,178.3010934678383,179.70317134843415,1179200
2023-06-14,179.16998291015625,180.63130110369303,177.36307568727358,179.7031614854253,1603600
2023-06-15,174.45030212402344,176.5830466738574,171.57703759390657,176.2967130850133,3526600
2023-06-16,174.13433837890625,176.0301061815878,173.41355519340777,175.03285779983722,4719200
2023-06-20,171.59677124023438,174.21333739691346,171.0635926455426,173.6011665907444,1529400
2023-06-21,173.89736938476562,174.87488105698174,170.589655260805,171.3005701012851,1867700
2023-06-22,173.47280883789062,174.44043709870775,172.12010294814047,174.03560764961227,1163200
2023-06-23,169.2863006591797,171.2018203000146,168.84198266541011,171.14257990967508,2098000
2023-06-26,169.3455352783203,171.01420985839093,167.8842171235947,168.39765893274478,1525800
2023-06-27,175.07237243652344,175.29946565306483,170.61929337240278,170.9352471867788,1442100
2023-06-28,175.41795349121094,175.7536591118227,174.39106974246047,175.25010068090504,1235300
2023-06-29,178.98239135742188,179.1206239660017,174.8650182309112,175.64504186513497,1716100
2023-06-30,181.37181091308594,182.55666374503193,179.8808576655067,180.00922186992642,1696000
2023-07-03,181.90501403808594,182.63568066536715,180.1277270164717,181.0953702687092,1154100
2023-07-05,179.8216552734375,181.4212212474032,178.78491824284924,181.2039964245958,1572900
2023-07-06,179.74266052246094,180.10800139178522,175.99062832595618,177.79753565404937,1357700
2023-07-07,183.3169708251953,184.75853715987387,179.04161370099158,179.06136551914716,1904400
2023-07-10,188.53033447265625,188.57970648455537,183.56381441330464,183.6033029830903,1912100
2023-07-11,188.84629821777344,190.80132151557672,188.18475540875968,188.58958483503218,1941700
2023-07-12,187.61207580566406,190.8605645713903,187.33561060001378,190.8605645713903,1944900
2023-07-13,189.06353759765625,189.9719254829979,188.1551497123146,188.53035897203875,1347000
2023-07-14,186.99990844726562,188.58959094214944,185.23250477385733,188.58959094214944,1817300
2023-07-17,188.87591552734375,190.4557295701976,185.5385813378055,185.5385813378055,1422200
2023-07-18,191.2160186767578,191.9170500552939,188.79694063609816,188.9944136272538,1422600
2023-07-19,187.8095703125,191.09753269727818,187.59234549114433,190.79144728524727,1951900
2023-07-20,189.06353759765625,191.05804962102852,187.86881611204728,188.20452173062958,1547700
2023-07-21,192.4403533935547,193.42773338031736,190.6927016646653,190.82105081791283,6637600
2023-07-24,191.8183135986328,192.00591820607934,189.40910402847868,191.3147401647031,1793700
2023-07-25,192.37124633789062,193.47710711169765,190.1101377110322,191.13702134347278,2261300
2023-07-26,191.28512573242188,193.76345920785556,189.5967143469903,191.956551975812,3471200
2023-07-27,193.27963256835938,194.57309794149066,191.53196577180418,191.8676864179101,2481900
2023-07-28,197.09092712402344,197.45625291158353,194.78046148456906,195.32352351082292,1503300
2023-07-31,199.26316833496094,200.8429824640862,197.081066830281,197.32791184631782,2731900
2023-08-01,202.15618896484375,203.34104196531993,196.25164564878747,197.0316842949054,2935100
2023-08-02,200.9416961669922,203.92358795275155,199.90495923136865,201.42551778551336,2882100
2023-08-03,198.31527709960938,200.2307816253704,194.82982693877273,199.2236648828365,3288400
2023-08-04,200.41839599609375,203.08431908679776,196.89345709308674,199.47051959621948,2650000
