Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
2022-12-27,236.86000061035156,238.02000427246094,233.35000610351562,237.60000610351562,220300
2022-12-28,234.38999938964844,239.74000549316406,233.1199951171875,236.92999267578125,355400
2022-12-29,243.55999755859375,244.27999877929688,235.55999755859375,236.33999633789062,329200
2022-12-30,241.58999633789062,241.8000030517578,238.27999877929688,239.7100067138672,320700
2023-01-03,238.63999938964844,248.1300048828125,235.6999969482422,245.27000427246094,485100
2023-01-04,242.94000244140625,246.67999267578125,239.47000122070312,242.38999938964844,487900
2023-01-05,231.64999389648438,240.41000366210938,230.94000244140625,239.32000732421875,561000
2023-01-06,239.41000366210938,241.1300048828125,230.0,234.77999877929688,364000
2023-01-09,247.99000549316406,253.5500030517578,241.39999389648438,241.97000122070312,425600
2023-01-10,248.39999389648438,249.99000549316406,244.80999755859375,247.61000061035156,307700
2023-01-11,252.16000366210938,252.75,247.1699981689453,249.89999389648438,390100
2023-01-12,251.97000122070312,253.33999633789062,248.8000030517578,252.41000366210938,376000
2023-01-13,254.10000610351562,254.25,248.5500030517578,249.0,319400
2023-01-17,252.67999267578125,257.45001220703125,252.3300018310547,254.05999755859375,469000
2023-01-18,251.66000366210938,258.8599853515625,251.16000366210938,255.63999938964844,505000
2023-01-19,248.39999389648438,252.6699981689453,248.22000122070312,249.3699951171875,334100
2023-01-20,256.4200134277344,257.3699951171875,248.0,248.08999633789062,384100
2023-01-23,260.7900085449219,262.4599914550781,255.17999267578125,256.44000244140625,385400
2023-01-24,257.6000061035156,261.989990234375,256.4100036621094,260.5,227200
2023-01-25,260.0299987792969,260.3800048828125,249.7899932861328,252.8699951171875,317100
2023-01-26,266.5799865722656,267.69000244140625,261.57000732421875,263.3800048828125,556400
2023-01-27,266.6700134277344,268.3599853515625,261.9800109863281,263.8699951171875,406700
2023-01-30,261.55999755859375,265.7300109863281,261.010009765625,262.19000244140625,331800
2023-01-31,266.3599853515625,266.8699951171875,260.8500061035156,261.79998779296875,410400
2023-02-01,274.3900146484375,276.4599914550781,263.8399963378906,265.4599914550781,490300
2023-02-02,282.5,284.7900085449219,277.0400085449219,278.5,560600
2023-02-03,275.2300109863281,279.82000732421875,273.2200012207031,276.1099853515625,376400
2023-02-06,272.42999267578125,274.82000732421875,270.2200012207031,271.4599914550781,245900
2023-02-07,277.0899963378906,278.45001220703125,269.3599853515625,270.8500061035156,318700
2023-02-08,272.3599853515625,277.7200012207031,271.1300048828125,276.5400085449219,324300
2023-02-09,271.4200134277344,278.989990234375,269.3999938964844,276.17999267578125,527900
2023-02-10,267.0400085449219,269.0799865722656,264.92999267578125,267.6300048828125,256900
2023-02-13,272.760009765625,273.010009765625,267.6000061035156,268.7200012207031,375600
2023-02-14,274.2799987792969,276.3699951171875,269.239990234375,271.6600036621094,409800
2023-02-15,277.8999938964844,278.1700134277344,270.0199890136719,271.9800109863281,365400
2023-02-16,273.239990234375,276.1099853515625,269.5899963378906,271.5199890136719,425400
2023-02-17,270.760009765625,271.25,267.5799865722656,270.760009765625,358800
2023-02-21,265.80999755859375,268.44000244140625,263.7799987792969,266.8800048828125,506900
2023-02-22,266.7799987792969,269.79998779296875,265.8699951171875,267.30999755859375,537600
2023-02-23,294.75,299.95001220703125,289.6099853515625,291.5,1282600
2023-02-24,291.3399963378906,293.80999755859375,288.2200012207031,289.7799987792969,987600
2023-02-27,295.67999267578125,297.489990234375,292.2799987792969,294.6499938964844,697200
2023-02-28,303.6099853515625,307.260009765625,294.70001220703125,294.70001220703125,1008200
2023-03-01,299.20001220703125,303.8699951171875,298.6099853515625,302.45001220703125,557500
2023-03-02,307.5,309.20001220703125,297.989990234375,298.1099853515625,557500
2023-03-03,310.3699951171875,312.6600036621094,307.5400085449219,308.8299865722656,635100
2023-03-06,308.70001220703125,312.1600036621094,308.1700134277344,310.8599853515625,599900
2023-03-07,301.30999755859375,309.25,300.510009765625,308.739990234375,870000
2023-03-08,302.6300048828125,304.5299987792969,299.9700012207031,301.260009765625,516300
2023-03-09,300.2200012207031,306.45001220703125,299.8299865722656,304.9700012207031,542400
2023-03-10,296.0299987792969,301.489990234375,292.9700012207031,300.0199890136719,495500
2023-03-13,302.75,305.1199951171875,290.92999267578125,293.1000061035156,798100
2023-03-14,308.29998779296875,309.8800048828125,302.760009765625,304.7300109863281,684500
2023-03-15,308.9599914550781,309.6499938964844,301.8399963378906,305.0,895800
2023-03-16,314.0799865722656,315.45001220703125,307.32000732421875,307.92999267578125,634300
