Price,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB
Date,,,,,
2022-12-27,135.7339630126953,136.18995085862178,133.69599709239043,134.67310579110242,561800
2022-12-28,133.60293579101562,136.14340681761718,133.5750054197775,136.02242727366763,611800
2022-12-29,135.37103271484375,135.90145420304748,132.9329256017255,133.64945964369406,666200
2022-12-30,134.98947143554688,136.12477629357238,134.10542629514353,134.4032034942537,782000
2023-01-03,134.90574645996094,136.78551594284713,134.0961490279928,134.93366263351308,874400
2023-01-04,136.4132537841797,137.84635005074895,135.45476078746964,136.42256864012234,1071000
2023-01-05,136.08758544921875,136.79481885666556,135.00811272247506,136.0317389017156,1175800
2023-01-06,139.76336669921875,140.2658720486966,136.48773157093046,137.25081155287228,1269400
2023-01-09,138.2372283935547,139.8005910758197,137.9115207350098,139.76337424030456,1148600
2023-01-10,137.7253875732422,139.43764574060253,137.12981889766132,138.86069257973656,1400500
2023-01-11,138.981689453125,139.21433371789456,136.71107915705747,138.45125371370045,1062900
2023-01-12,139.2515411376953,140.50782576230517,138.83278432931806,139.87502602118644,1052100
2023-01-13,139.1678009033203,139.242248771384,134.3567192506018,137.41831150252125,1413300
2023-01-17,140.0890350341797,140.8707303925202,137.0274433955561,139.00957666219003,1112600
2023-01-18,135.67811584472656,139.07471587459042,135.5199194745155,138.67457462043475,1264700
2023-01-19,143.1320343017578,144.68609605974137,129.3781085112554,137.88358102229185,3522100
2023-01-20,143.0203857421875,146.4263010734223,142.92732235957203,144.5930631918304,2094400
2023-01-23,144.01609802246094,145.84003527399986,143.22511605582014,143.82998545380892,1182500
2023-01-24,144.18359375,145.91446743111473,142.49925175590803,144.18359375,981400
2023-01-25,145.06765747070312,145.1421053395203,142.8528795216991,143.50429482397965,1010400
2023-01-26,144.2487335205078,147.03116382108598,143.87650840581523,145.9330897931083,892000
2023-01-27,144.22080993652344,145.3747304519444,143.4949610605339,144.08122907555514,849100
2023-01-30,142.83424377441406,144.1370456659812,142.6015995652431,143.2343849984398,1143500
2023-01-31,145.1699981689453,145.1699981689453,142.23868657801694,143.11341694711547,1384600
2023-02-01,143.6810760498047,145.96100094719435,142.99245819135692,143.28093477524476,2280200
2023-02-02,145.18861389160156,146.34252017565495,143.3553762376712,144.68609440704938,1713700
2023-02-03,147.9803466796875,148.55729982970706,144.67679575402545,144.67679575402545,2265700
2023-02-06,146.82643127441406,147.96173629895543,146.10988304101195,147.50574847779455,1347000
2023-02-07,148.98536682128906,149.4971727548235,145.80278133946658,146.1377895902123,1186100
2023-02-08,147.8593292236328,149.75769941726983,147.60806954230017,147.81279754938998,1053500
2023-02-09,146.83572387695312,149.4413420559018,146.6868423634667,148.06409220968425,1602100
2023-02-10,147.9803466796875,148.22229156852347,146.0633604849336,146.16572451472516,841300
2023-02-13,150.12997436523438,150.30678624978097,146.89157069922763,147.62672020923648,1185800
2023-02-14,149.46925354003906,150.744153518027,149.24592417707427,149.82287729736836,1068200
