Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2022-12-27,122.0083999633789,123.09137912069707,120.94425909968055,121.13261329706305,334200
2022-12-28,119.60704040527344,122.98779579735354,119.59762125802412,122.13083301527188,257900
2022-12-29,121.13262176513672,121.87656916693697,120.548749577368,120.7182654929811,287100
2022-12-30,120.45458984375,121.18912530109408,119.65412753718853,119.98373304445717,367600
2023-01-03,121.53754425048828,122.10257810866331,119.89896474201096,120.8595093684414,508600
2023-01-04,123.17613983154297,124.08017682656505,122.27208846711194,122.6958567066166,597900
2023-01-05,122.30976104736328,122.74294123553157,120.40749564398367,122.06490632679049,577100
2023-01-06,124.48513793945312,125.04074558110244,123.4209968462451,123.76001435748061,514100
2023-01-09,124.75823211669922,127.58337333364067,124.47571512112282,126.44390775634461,804600
2023-01-10,124.99363708496094,125.34208087416606,123.63756725631372,125.00306341700426,466600
2023-01-11,125.79410552978516,126.24612403836596,124.89948047571986,125.52100053648996,461700
2023-01-12,128.0447998046875,128.176639134388,125.45508739532059,126.74523043377606,509800
2023-01-13,127.50801086425781,127.63043822583315,126.30261865145165,127.37617154002615,568900
2023-01-17,125.71876525878906,128.1201378061534,125.4456746380703,127.5739421953067,594000
2023-01-18,123.27971649169922,126.37794755294729,123.25146623653643,126.3496972977845,530300
2023-01-19,122.20616912841797,122.88420402132877,120.8124227544301,122.88420402132877,718500
2023-01-20,124.75823211669922,125.00308688525737,121.75416299024566,122.7618035882722,491800
2023-01-23,124.35328674316406,126.15196321105998,123.68466374855124,124.78646696270798,684900
2023-01-24,122.45101165771484,123.56224111790671,121.34920852943675,123.04429579194475,671400
2023-01-25,121.62230682373047,122.48869598887087,119.72004849530313,121.82948496721066,877800
2023-01-26,130.5403289794922,130.72868318686105,120.06847879928671,120.06847879928671,1253300
2023-01-27,130.3425750732422,132.1318250590726,129.06184407863034,130.54032687061283,706500
2023-01-30,130.6062469482422,132.7533525677431,129.70219567031188,129.70219567031188,760900
2023-01-31,134.38250732421875,134.38250732421875,129.7586908056755,132.02822368374748,3179300
2023-02-01,133.86459350585938,134.7592329949926,131.3125574867614,132.1883443094998,897900
2023-02-02,136.63320922851562,136.96281470359978,133.0641213609214,133.9022458070472,895600
2023-02-03,136.00228881835938,137.7162146243296,135.96462659345707,136.08703960144743,857900
2023-02-06,134.27894592285156,135.01348142039728,133.75158857788642,134.67446393157542,524100
2023-02-07,135.02288818359375,135.6444081818447,132.4802502012455,133.72331893656312,630200
2023-02-08,133.54440307617188,134.89106099383721,132.2448337123035,134.40136589928534,781100
2023-02-09,131.93406677246094,134.9004585423838,131.53853445835745,134.29776247864615,606500
2023-02-10,131.76458740234375,132.04710440385617,130.27667793916257,131.5574092258621,554800
2023-02-13,133.79867553710938,133.94935316798933,131.2278013263881,132.18833889207573,424500
2023-02-14,134.31663513183594,134.95699357675272,132.7816371397394,133.6574240193011,422500
2023-02-15,134.2883758544922,134.985234777838,133.1394840209968,133.61034085867817,351700
2023-02-16,133.23361206054688,134.2318259972986,132.27307470786496,133.0641105404524,275500
2023-02-17,132.79103088378906,133.2430637622597,131.92465608750095,133.11122443172476,394300
2023-02-21,126.34971618652344,131.36905156565504,125.86002107481534,131.180711713278,585000
2023-02-22,126.86766052246094,127.73403533185414,126.0106976763164,126.77348341233599,589800
2023-02-23,129.3914337158203,129.49502277925018,126.21786370710024,127.55509519993494,504300
2023-02-24,129.76815795898438,129.96590980012462,127.37619698093715,127.86589215563691,597400
2023-02-27,128.89231872558594,131.90581334112454,128.04478234584525,131.12418943254235,624400
