Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2022-12-27,128.96591186523438,129.58017196176064,127.99498120222496,128.64887976038472,1625000
2022-12-28,128.52008056640625,130.808710458057,128.49035927827916,129.58017511744217,1337800
2022-12-29,129.352294921875,129.8873082940353,128.539887925364,128.99562437964897,898000
2022-12-30,128.5101776123047,129.72879576993927,127.2420038179456,128.83711177942007,1591300
2023-01-03,128.93618774414062,129.00554749165306,127.65812706095662,128.17330610972047,1502900
2023-01-04,130.0260009765625,130.40247559677218,128.55968048053322,129.1541363700198,1905000
2023-01-05,130.4127197265625,130.8688189222187,128.93537105649145,130.02603317925175,1624900
2023-01-06,133.46652221679688,133.69456418797415,131.5429996124394,131.9990986839634,2116300
2023-01-09,130.88861083984375,134.29939153507377,130.84895728418383,133.84330756371767,2752300
2023-01-10,131.89004516601562,131.9594426729641,130.48210939227855,130.66057309229254,1500200
2023-01-11,131.1265869140625,132.26681205295097,130.27389167943556,131.87021595138233,2125700
2023-01-12,131.8107147216797,133.00051803525608,130.09541481853066,130.88860694146828,1795600
2023-01-13,132.51467895507812,133.0401755603343,131.05716493546714,131.67190851701184,1448500
2023-01-17,129.579833984375,133.18891278001846,129.44102384335682,132.8617142056533,2293900
2023-01-18,127.14071655273438,129.65914841120227,126.93250891834194,128.80645327372278,1813200
2023-01-19,124.85035705566406,127.11098813747023,124.24553816181064,126.90277291304974,2305800
2023-01-20,126.54582214355469,127.21013646163397,124.75119992261016,125.4650849682811,2647000
2023-01-23,126.0401611328125,127.00191495522277,125.64355748518943,126.48633550852257,2624500
2023-01-24,128.0925750732422,128.42968325199337,125.51465518229308,126.46650694901646,2447700
2023-01-25,134.31922912597656,134.34897307573348,127.40843572126754,127.40843572126754,3024500
2023-01-26,133.76397705078125,135.2115662449861,133.19881179567875,134.7158136194588,2724400
2023-01-27,133.922607421875,134.48775748830604,132.93110227521123,133.79370691147497,2215300
2023-01-30,134.24981689453125,134.93395799934098,133.3971216975348,134.24981689453125,2689800
2023-01-31,135.19174194335938,135.19174194335938,133.95236042620047,134.5769984230137,3002900
2023-02-01,136.80789184570312,137.99769513453975,134.20024329388548,134.31921908401827,3088000
2023-02-02,133.82347106933594,136.41130049818204,130.40278082249043,136.41130049818204,3763400
2023-02-03,135.15208435058594,136.18325832979602,133.49627232331625,134.25973563668927,2197000
2023-02-06,136.50051879882812,137.36312347978998,135.56850149200244,135.65774845799433,1598400
2023-02-07,137.5217742919922,137.81922889097206,135.17191170547312,135.49911025143402,1975200
2023-02-08,137.19459533691406,138.70168775889505,136.63935474175568,136.7880896270691,1748200
2023-02-09,136.0146942138672,138.32490345347304,135.95520631460045,137.6705214323683,1976800
2023-02-10,137.55149841308594,138.16624186348386,135.92543065276013,136.2526291515605,1723100
2023-02-13,138.52320861816406,139.38581336602417,137.81923321612467,137.8588867702874,1973200
2023-02-14,138.0869598388672,140.01048271526264,137.4028186994099,139.0685404918524,1662000
2023-02-15,140.75408935546875,140.8036525137207,138.01752523318206,138.01752523318206,2416200
2023-02-16,141.3291473388672,142.44955307830105,140.30789817305666,140.78383157144586,2426700
2023-02-17,140.31784057617188,141.7059420066686,139.7229313178613,141.2200989414093,3862500
2023-02-21,141.3688201904297,142.13228346817866,140.21867047081267,140.30790231220465,2638700
2023-02-22,141.2795867919922,142.53878755109764,140.75409022624945,141.78524901680996,1660000
2023-02-23,141.1506805419922,142.71726056977246,140.39714203828225,141.2795810590201,1690500
2023-02-24,140.60537719726562,140.91274144807096,140.01048303965993,140.4368230961521,1764900
2023-02-27,140.48638916015625,141.68610210750313,139.8319920275105,140.89290996642137,1807600
2023-02-28,142.30084228515625,143.1535374327013,140.75409646616052,141.05153594737513,3618600
2023-03-01,141.0218048095703,142.42974062217178,140.36742276228466,141.68611159324465,2346500
2023-03-02,141.04164123535156,141.49774036999557,139.7130276483888,140.37733444187018,1425700
2023-03-03,144.36318969726562,144.46233115798088,141.9240798002642,142.52889868856164,2536300
2023-03-06,144.40281677246094,145.25551184992074,143.807907600589,144.0954525810223,2349000
2023-03-07,143.59970092773438,145.09686834362037,143.23284884252328,144.71018191810444,2086500
2023-03-08,142.538818359375,144.88869656888684,141.3688491878015,144.57140756218536,1495500
2023-03-09,140.8532257080078,143.54021144571425,139.92120840320064,142.9651366165956,2671500
2023-03-10,139.45523071289062,141.44816628178015,139.2569326555191,139.78242931568101,2623100
2023-03-13,138.3447265625,140.19883654188675,136.86737829093252,137.22432078671937,3646200
2023-03-14,140.63510131835938,140.75409223643942,137.69032950946686,139.83198448487406,3309700
2023-03-15,133.91270446777344,139.93114894888402,132.5444223015015,136.13368180402827,4091000
2023-03-16,141.6563720703125,142.35043795567663,136.23283630614162,137.49205240398672,4786000
