Price,Close,High,Low,Open,Volume
Ticker,VRSN,VRSN,VRSN,VRSN,VRSN
Date,,,,,
2022-12-27,204.07000732421875,205.24000549316406,202.27999877929688,203.80999755859375,383900
2022-12-28,201.1300048828125,205.7899932861328,200.99000549316406,203.77999877929688,350300
2022-12-29,205.3800048828125,205.91000366210938,201.5500030517578,201.66000366210938,267300
2022-12-30,205.44000244140625,205.61000061035156,202.14999389648438,203.55999755859375,345800
2023-01-03,201.9199981689453,209.8800048828125,201.2100067138672,206.72000122070312,842000
2023-01-04,205.55999755859375,206.88999938964844,202.6999969482422,203.64999389648438,771600
2023-01-05,200.0399932861328,204.64999389648438,199.72000122070312,204.64999389648438,471300
2023-01-06,205.30999755859375,205.8000030517578,199.88999938964844,202.0800018310547,546000
2023-01-09,208.25,209.75,205.14999389648438,205.50999450683594,793000
2023-01-10,208.0,208.61000061035156,206.22999572753906,206.49000549316406,595000
2023-01-11,211.6699981689453,211.7899932861328,208.44000244140625,209.00999450683594,581000
2023-01-12,212.94000244140625,213.02000427246094,209.30999755859375,211.0500030517578,367600
2023-01-13,213.91000366210938,214.5399932861328,211.5800018310547,211.5800018310547,453400
2023-01-17,214.47999572753906,216.8699951171875,213.02999877929688,213.88999938964844,580600
2023-01-18,212.32000732421875,217.60000610351562,211.7899932861328,215.19000244140625,575000
2023-01-19,211.63999938964844,213.69000244140625,210.02000427246094,210.6699981689453,582200
2023-01-20,214.91000366210938,215.27000427246094,210.67999267578125,212.25,588200
2023-01-23,215.50999450683594,218.4600067138672,212.41000366210938,214.60000610351562,748500
2023-01-24,215.50999450683594,217.3800048828125,213.63999938964844,215.02000427246094,540900
2023-01-25,214.9499969482422,215.2100067138672,211.97000122070312,213.8300018310547,350700
2023-01-26,217.88999938964844,217.9499969482422,215.75,216.10000610351562,351700
2023-01-27,218.52000427246094,219.60000610351562,216.60000610351562,216.94000244140625,374700
2023-01-30,216.19000244140625,219.83999633789062,215.86000061035156,217.89999389648438,347100
2023-01-31,218.0500030517578,218.13999938964844,216.1300048828125,217.24000549316406,409000
2023-02-01,220.72999572753906,221.4199981689453,216.5399932861328,217.22000122070312,508300
2023-02-02,222.3699951171875,224.55999755859375,221.27000427246094,222.89999389648438,379300
2023-02-03,217.72999572753906,220.16000366210938,216.72000122070312,219.0800018310547,497100
2023-02-06,213.72999572753906,217.07000732421875,212.75999450683594,216.14999389648438,548700
2023-02-07,215.86000061035156,216.3000030517578,210.60000610351562,212.77999877929688,672500
2023-02-08,212.36000061035156,215.00999450683594,211.4600067138672,214.22999572753906,482800
2023-02-09,208.08999633789062,214.6199951171875,207.16000366210938,213.7899932861328,937800
2023-02-10,210.17999267578125,211.57000732421875,197.83999633789062,203.5,1374900
2023-02-13,212.8699951171875,213.0500030517578,209.44000244140625,210.66000366210938,723500
2023-02-14,213.82000732421875,215.33999633789062,211.86000061035156,212.74000549316406,582800
