Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2022-12-27,142.54959106445312,143.98102814177506,141.84847842011223,143.42597444063492,1858500
2022-12-28,140.23202514648438,142.96831986976807,140.16386925832535,142.37432206271913,1490200
2022-12-29,143.45521545410156,143.74733336975726,140.61180563480514,141.27397424676832,1758500
2022-12-30,143.87391662597656,144.04918736187258,141.90690528059474,142.17955855320344,2247200
2023-01-03,143.2604522705078,146.50309490381213,141.90691809550904,145.6169642585673,2762200
2023-01-04,146.5906982421875,147.97345876542738,144.6626461021504,144.6626461021504,2620400
2023-01-05,143.08277893066406,145.32044063094074,142.6821623697775,143.79610274271272,2505700
2023-01-06,146.7373046875,146.9913560534975,142.15450968436292,144.36285852646753,3077400
2023-01-09,146.9620361328125,148.96517865136983,146.66890568960238,147.89033223628465,3219400
2023-01-10,148.5254364013672,148.7013146297847,145.86761160980677,147.06949090062622,2198400
2023-01-11,150.40158081054688,150.58724003537353,148.78930369703875,148.81861674201218,3113600
2023-01-12,151.3787078857422,152.1897368439974,148.9163079687497,151.22236172053832,3322400
2023-01-13,152.1995086669922,152.6783132248623,148.8186084485361,149.7371235664955,2391300
2023-01-17,150.23545837402344,152.53174614080993,149.8641399496091,151.98453454851833,3073400
2023-01-18,146.98158264160156,151.22237201912475,146.88387746418843,150.9585546211165,2762400
2023-01-19,143.49319458007812,144.61690102267653,140.90376139279863,143.25867531893078,3852300
2023-01-20,148.1345977783203,148.31047602077692,144.34328551213946,144.577804745405,3954800
2023-01-23,150.47975158691406,151.51551892003044,148.08575852093887,148.52546909877233,3608700
2023-01-24,151.7793426513672,153.08870826601188,149.17037746636933,149.4244288078703,2348500
2023-01-25,153.18643188476562,153.46979627567308,149.8641428200369,149.98140990419827,2916500
2023-01-26,152.3167724609375,154.61304529625463,150.76310664752043,154.04630162060425,3640300
2023-01-27,168.37118530273438,171.52734696992718,161.71685660970974,162.98714305752424,13997300
2023-01-30,168.71319580078125,173.7943268368324,168.56661568118918,170.7944963270731,10240700
2023-01-31,170.93130493164062,171.30262336312265,167.97056825427495,168.95749042005792,5170900
2023-02-01,169.6414794921875,171.11695729452703,167.99987456979153,169.41674119739204,3725200
