Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2022-12-27,34.433223724365234,34.7076589521445,34.13305566453495,34.26170124244456,1294586
2022-12-28,33.858619689941406,34.67335517756323,33.76428084037821,34.553287212985616,1295722
2022-12-29,34.69908142089844,34.78484266205511,34.11590423773923,34.27027521511506,992750
2022-12-30,34.51898956298828,34.724815082119825,34.29600882020445,34.42465069877906,944016
2023-01-03,34.53614044189453,35.11074007911418,34.39892095399005,34.9906758145499,2003109
2023-01-04,35.685340881347656,35.994082848823325,34.81057321232302,34.98209570170522,1894280
2023-01-05,36.01981735229492,36.50008188097644,35.19650779354655,35.342301188031,1856792
2023-01-06,37.00606918334961,37.203320804911385,36.13987905741159,36.268520934542806,1609485
2023-01-09,36.22563171386719,36.99748650999225,36.14844809248901,36.87741855660894,2694251
2023-01-10,36.93745803833008,36.980338662414546,36.2599456643833,36.39716143157194,1723085
2023-01-11,37.35769271850586,37.434880076562536,36.85169909281091,36.96318946569079,2273022
2023-01-12,38.258182525634766,38.4725856198251,37.572088907756736,37.70930837462613,2073427
2023-01-13,38.146697998046875,38.163849504907205,37.572094644704435,37.73504325105137,1440448
2023-01-17,37.94944763183594,38.50689578026671,37.94944763183594,38.155273153899444,2089899
2023-01-18,37.60639953613281,38.43828288464435,37.39199641968812,38.35252163806648,1909502
2023-01-19,37.477760314941406,37.56352156758031,36.817395696446155,37.13471158791618,1980389
2023-01-20,38.078086853027344,38.14669659441364,37.46918050836937,37.65785450982964,1631750
2023-01-23,38.30963897705078,38.43828084007501,38.02662613510365,38.16384560891715,1235400
2023-01-24,38.18100357055664,38.46401646036217,37.51206502641716,37.80365552846246,1904845
2023-01-25,38.46401596069336,38.53262570831096,38.00090666809656,38.1038194312881,1265163
2023-01-26,38.86709213256836,38.9785824944014,38.40397917952402,38.82421151005329,1280613
2023-01-27,39.424537658691406,39.89622447564996,39.3216249146488,39.64751836784124,2312782
2023-01-30,39.58748245239258,39.904798264664684,38.80705004510693,38.80705004510693,2030600
2023-01-31,40.54801559448242,40.64235445426241,39.784741970696764,39.86192560762991,2343454
2023-02-01,41.40563201904297,41.6114612460965,40.47940978847568,40.54801581435741,2263821
2023-02-02,41.34560012817383,42.031690122729486,41.174077629534914,41.40563225940355,2020717
2023-02-03,40.831031799316406,41.431364303418164,40.616628660876394,40.7452705439404,2456146
2023-02-06,40.28215789794922,40.60805138454087,39.82762253900319,40.60805138454087,2427064
2023-02-07,40.57374572753906,40.84818470232275,39.98199086918994,40.084907342968584,3014376
2023-02-08,39.99056625366211,40.46225310515667,39.72470490532291,40.01629537067386,2260186
2023-02-09,41.122623443603516,43.55824911051682,40.779578412538505,41.31987507975986,7242341
2023-02-10,41.4399299621582,41.59430093444501,40.65950120677263,40.70238182593736,4555474
2023-02-13,42.76066970825195,42.83785335552771,41.34560520428032,41.422788851556085,3126613
2023-02-14,42.614864349365234,42.93218392259456,42.00595803564697,42.54625832793433,2310738
2023-02-15,42.3490104675293,42.692055470875495,42.117452117094984,42.443345613567786,1739443
2023-02-16,43.15516662597656,43.266653274162664,41.5428507188302,41.78298295428752,3047661
2023-02-17,43.24949645996094,43.25807407021607,42.45191621558347,42.949332131596115,3262251
2023-02-21,42.306129455566406,43.49821306118429,42.186061475610565,43.08655831763617,3078674
2023-02-22,42.65774917602539,42.897881424112434,42.08314953285003,42.47765277731229,2537029
2023-02-23,42.6834716796875,43.112281588258654,42.41761035399656,43.02651663336923,2537029
2023-02-24,42.69205093383789,42.85499580652279,41.92877365262709,41.97165427348829,2538392
2023-02-27,43.01795196533203,43.39530372519276,42.78639731522987,43.06940648953819,1908594
2023-02-28,43.26750183105469,43.499843907447804,43.000736358350125,43.15563231898155,2323802
2023-03-01,43.585906982421875,43.8612755481154,42.93190337592973,43.27611501532379,1729787
2023-03-02,43.628929138183594,43.628929138183594,42.78560622983826,43.25890091647557,2237466
2023-03-03,43.72357940673828,44.007554690151366,43.499840400629125,43.93010858063313,1890077
2023-03-06,43.2588996887207,43.91290321220619,43.11260677725897,43.87847981517067,2393779
2023-03-07,43.009342193603516,43.51705651288758,42.75978655999028,43.1212117032158,1897120
2023-03-08,43.086788177490234,43.49984281913724,42.8114196594282,43.12981462497205,1445106
2023-03-09,42.14881134033203,43.310529205344565,42.13160150636248,43.121213573463244,2141928
2023-03-10,41.25385665893555,42.57047041465223,40.93546169633147,42.07136288264988,2015718
2023-03-13,39.89422607421875,40.410543515449405,39.541407664401085,40.298673990694404,3284176
2023-03-14,40.969886779785156,41.374338419146696,40.31588320597827,40.599858540107796,3358811
2023-03-15,39.506980895996094,39.84258944164859,38.77553124994617,39.704903310748875,2729467
2023-03-16,40.39332962036133,40.462172684761704,38.98205985203194,39.14555886701326,2766160
2023-03-17,39.36069107055664,40.05772103706576,39.01647947803028,40.023301369456355,3866944
2023-03-20,39.61024475097656,40.186798394083816,39.326269455384065,39.47255862914144,2564747
2023-03-21,40.625675201416016,41.03872989431285,40.16098727349142,40.47077922544115,2112506
2023-03-22,40.12656021118164,41.055932166723196,40.10074359842343,40.76335383308406,1820099
2023-03-23,40.117958068847656,40.9440711270839,39.72211696751773,40.42774999954773,1985842
2023-03-24,40.7719612121582,40.866620892616304,39.45535111282088,39.66187657859186,2637792
2023-03-27,40.81499481201172,41.34852208423268,40.41914995214316,41.20223288962332,2233944
2023-03-28,41.021514892578125,41.24525391070853,40.62567008484216,40.87522571723499,2242350
2023-03-29,41.425968170166016,41.589467185313154,41.03872639865966,41.36572815806203,1925293
2023-03-30,41.486202239990234,41.942283322528056,41.40014934627019,41.78738736801039,1811920
2023-03-31,42.26068115234375,42.329524217814786,41.718547139283025,41.744363754973186,1583130
2023-04-03,41.90786361694336,42.682343457713166,41.7185479799144,42.10578603574519,1968802
2023-04-04,40.81499481201172,42.097185350901846,40.61707238207744,41.899262920967566,2773544
2023-04-05,39.92864227294922,40.574042747469065,39.679090356366615,40.574042747469065,2315168
2023-04-06,39.63606643676758,39.928644821720496,39.39511755727838,39.88561836927987,2318803
2023-04-10,40.376121520996094,40.38472457372315,39.42953587076712,39.56722200548252,1575973
2023-04-11,41.047332763671875,41.38293757203545,40.37611941783667,40.69451439253433,2422520
2023-04-12,41.365726470947266,41.85623095459948,41.2710705241309,41.468992927994854,2092171
2023-04-13,41.408756256103516,41.74436481034404,41.21083383628601,41.52923255600072,2029237
2023-04-14,41.933677673339844,42.441391997456506,41.61528270380349,41.63249253719043,2259958
