Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
2022-12-27,128.58291625976562,129.94584606607813,128.06947794463284,129.70313624636535,813000
2022-12-28,129.5911102294922,130.4779504019596,128.77893903956667,129.0123187820249,911600
2022-12-29,130.76731872558594,131.07538164718414,129.89913881119705,130.309889373328,675600
2022-12-30,129.1336669921875,130.4499320174925,128.34017025496652,130.33790006692627,800200
2023-01-03,130.6553192138672,130.86068027915502,128.76026263033194,130.44994390421053,1229700
2023-01-04,133.52120971679688,134.01597360384227,130.54328208894773,131.15940799354442,1229500
2023-01-05,134.70677185058594,135.22021006294474,132.58768008923252,133.90394507608863,1328800
2023-01-06,137.20860290527344,137.5260101546143,134.78146233008434,134.88414997808945,1431000
2023-01-09,139.4017791748047,139.73121431618932,137.35921523022287,137.42511087606465,1438400
2023-01-10,141.4819793701172,141.8490732860032,139.41119280966777,139.67474667940087,1507600
2023-01-11,140.86073303222656,143.14802145787442,140.25832216124172,141.9526072242016,1427400
2023-01-12,139.96653747558594,141.86790270426619,139.5147328934372,141.331373093345,1287200
2023-01-13,141.00192260742188,141.1242776577084,138.61109429649375,139.16645322705241,649800
2023-01-17,140.25833129882812,141.11488857571217,139.81593421571696,140.23009440948988,729600
2023-01-18,137.8769073486328,141.06780470930636,137.43451032070575,140.89838339441033,812000
2023-01-19,136.85093688964844,138.07458800966575,136.7191599605763,137.66983535155327,1192600
2023-01-20,138.7240753173828,138.92173354417844,136.7568143827497,137.39688405846152,848600
2023-01-23,139.4017791748047,139.7406361870856,138.35697125048918,139.18527722070294,652300
2023-01-24,137.4062957763672,139.71239945614593,136.95449116724305,139.71239945614593,940300
2023-01-25,139.10057067871094,139.222940103123,136.32383321497758,136.69092712560527,872700
2023-01-26,140.5312957763672,140.8419158967875,139.4488291089738,139.50531724572937,802500
2023-01-27,139.65591430664062,141.19018558604364,139.1758728461871,141.19018558604364,852300
2023-01-30,138.29107666015625,140.77602331498005,138.159299730075,139.31705521311804,889300
2023-01-31,139.27940368652344,139.47706189022193,137.7827912652337,138.07458199814596,2240500
2023-02-01,138.4228515625,139.7688720938913,135.486100385076,139.31705317228148,1211000
2023-02-02,139.23231506347656,140.48420281542818,138.16867797711507,139.53352761850482,1412500
2023-02-03,138.76170349121094,139.86298514241807,137.08624788209846,137.89573880041405,736300
2023-02-06,140.99249267578125,141.04898080646123,138.84640331334475,138.84640331334475,1027300
2023-02-07,140.80426025390625,141.0960510018632,138.97819824882424,139.9665324060974,664100
2023-02-08,139.731201171875,140.84190463755,139.10996098069782,139.97593999042726,696800
2023-02-09,139.0817108154297,141.87727704618095,138.6863801031403,140.62538927596194,897200
