Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2022-12-27,80.50017547607422,80.6313131897475,79.79764894719473,80.15359314909801,2017400
2022-12-28,79.39485168457031,81.08091074532571,79.31054480097511,80.83737340709081,1707300
2022-12-29,79.0389175415039,79.84448188779174,78.90777982433794,79.72271319227181,2473100
2022-12-30,78.5424575805664,79.33865281386515,78.01790677208136,79.14194626068326,2477000
2023-01-03,77.95233917236328,78.44879007357295,77.39031941904041,78.27081441220764,3036500
2023-01-04,78.5799331665039,79.08575312312232,77.60576219225396,77.60576219225396,3445900
2023-01-05,79.0670166015625,79.52599856517527,78.4300589770418,78.82347208870988,2934100
2023-01-06,80.51890563964844,80.76245016845509,79.62904156975358,79.62904156975358,2290900
2023-01-09,79.82135772705078,80.94308198578045,79.82135772705078,80.34922458214874,3010700
2023-01-10,79.22750091552734,80.35864613698489,79.14266106851277,80.25495698599259,2470100
2023-01-11,79.13323974609375,79.8402073692869,78.73733960310076,79.48201302919513,3113000
2023-01-12,77.79471588134766,79.11439021250159,77.63447161321413,79.11439021250159,3928400
2023-01-13,77.77586364746094,78.20946957578016,77.5967628888511,77.5967628888511,3442800
2023-01-17,77.16315460205078,78.22831648960587,77.05946544935605,77.6721721175578,3880300
2023-01-18,73.9111099243164,76.77667895181952,73.60946350916201,76.75782964669554,6451600
2023-01-19,73.00619506835938,74.13734770528481,72.85537903175774,74.01480203442065,3865500
2023-01-20,73.01560974121094,73.28897139784672,72.27093637140571,73.00618149328666,3961800
2023-01-23,72.95906829833984,73.48693521460449,72.58201741887336,73.01562341318323,2750000
2023-01-24,72.5914306640625,73.52462582432578,71.8656066125776,72.9119191707939,3959400
2023-01-25,73.402099609375,73.42094891635384,72.21439190359,72.50660290746801,3287800
2023-01-26,72.39349365234375,73.11931064293147,72.27094798457446,73.11931064293147,3376000
2023-01-27,73.42094421386719,73.7791385567,72.29921994182328,73.24184344662748,4273400
