Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2022-12-27,232.9813232421875,235.2052853786955,230.86235552635083,231.01507733175507,805100
2022-12-28,230.3183135986328,234.28899331642648,228.7720307429,233.79265471061387,504800
2022-12-29,230.72874450683594,232.38002184069413,228.26615983043712,231.7595949223764,681100
2022-12-30,231.26327514648438,231.3587299307286,228.4666276532626,229.76473407146574,480400
2023-01-03,230.0701446533203,232.53272933225347,227.9989041682028,232.07457844632646,609900
2023-01-04,229.5165252685547,231.47321686777357,226.15671853567437,230.595088376157,1135200
2023-01-05,225.94674682617188,229.30655381364843,224.84908976956203,227.703003942489,1039300
2023-01-06,232.8000030517578,233.90721446150357,227.7889327499666,227.7889327499666,733600
2023-01-09,233.17222595214844,236.23614355567085,231.94094094556775,232.55181362309716,977600
2023-01-10,236.4461212158203,236.6179223212055,231.69276796357772,232.34181378083653,526000
2023-01-11,238.78463745117188,238.78463745117188,235.77800133952482,237.82060829536707,743800
2023-01-12,238.72735595703125,240.8749572108497,237.79196037783143,238.78462299350323,534600
2023-01-13,241.15174865722656,241.3044704614671,235.83525010573405,237.36242445508097,775300
2023-01-17,237.801513671875,242.88894445939923,237.48653038885521,241.4858437279266,769000
2023-01-18,230.38510131835938,238.84187796661485,230.01285103573983,238.53644893273972,1037700
2023-01-19,224.76316833496094,230.0128602335145,222.85418946275965,229.0774646641547,785500
2023-01-20,224.82998657226562,227.11121571138946,223.8945910154459,225.5267597732592,982000
2023-01-23,231.81686401367188,231.91231879098197,225.05907649490396,225.21179831285846,1023400
2023-01-24,236.57977294921875,239.68186388842472,229.07748474136488,232.89544282038761,1676300
2023-01-25,235.05255126953125,235.2720943149403,230.93870434063112,234.4416786442432,767600
2023-01-26,236.50340270996094,238.11649226500904,234.28899468494936,236.51294236161462,521900
2023-01-27,237.37200927734375,238.9278319094025,236.3506984646941,236.89476450082068,457700
2023-01-30,235.58709716796875,238.402838181937,235.396187623141,236.03569381812437,398100
2023-01-31,238.18328857421875,238.1928427898097,233.55402352640237,236.13114210288356,584800
2023-02-01,239.490966796875,241.04677479667058,234.8044198005332,235.99753168976355,772100
2023-02-02,244.8361053466797,245.8192283439666,237.44835154307685,240.21636520380352,1510400
2023-02-03,244.4542999267578,246.51600081020976,243.2612025767564,243.2612025767564,924900
2023-02-06,239.48143005371094,245.96242246491718,237.90652807075992,245.96242246491718,1267700
2023-02-07,240.2068328857422,240.90360614800323,236.47477541701554,238.97553326537312,784500
2023-02-08,235.8638916015625,240.1781880489952,234.96666917674187,238.69872646962202,796600
2023-02-09,234.95712280273438,239.36685933161039,234.05990040358492,237.57241453331144,577700
2023-02-10,235.6825408935547,235.73026828047395,232.57091042875763,234.6135173354607,837100
2023-02-13,237.51513671875,237.56286410120214,235.02391882401128,236.16930318110155,623300
2023-02-14,237.10470581054688,238.01146779119668,231.83592045649533,236.77062870824608,640200
2023-02-15,242.28759765625,242.51668036662642,235.32937599808312,236.68474926468238,793300
2023-02-16,242.4116973876953,244.87426745980738,238.46965112612907,239.14734507359506,920900
