Price,Close,High,Low,Open,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2022-12-27,31.065349578857422,31.33347399041013,30.649298592506053,30.750997671813654,2496400
2022-12-28,30.436647415161133,31.241020693435452,30.418159237507673,30.99138797192949,1790200
2022-12-29,31.046859741210938,31.21327801068907,30.603065932830443,30.658541040610913,1634400
2022-12-30,30.797224044799805,30.945154124197387,30.556835461446674,30.769484730147493,2420300
2023-01-03,31.241016387939453,31.592348145848565,31.000627788389497,31.40743817934126,2995100
2023-01-04,32.08237075805664,32.2210532386671,31.43517526774612,31.43517526774612,2935800
2023-01-05,32.5723876953125,32.64635450460309,32.13784150805925,32.35973840899943,2919400
2023-01-06,33.00693893432617,33.136377343463856,32.7203227948555,32.822025409729996,2343700
2023-01-09,32.868247985839844,33.22882736497884,32.6833344889417,33.08089727284665,3198000
2023-01-10,32.99768829345703,33.05316340383024,32.64635650855547,32.87749751137945,2149000
2023-01-11,33.265811920166016,33.284303623188485,32.81277754037661,33.1271294378951,2156200
2023-01-12,33.219581604003906,33.47845837046288,33.08089560658293,33.42298679303963,2233400
2023-01-13,33.247318267822266,33.33977677751368,32.78503630015978,32.91447468679624,1650300
2023-01-17,32.89598846435547,33.265811944277694,32.72956666396436,33.1456176380104,2182100
2023-01-18,32.92372512817383,33.16411022014873,32.73881161984523,32.93296921647094,2802000
2023-01-19,32.637107849121094,32.85900475658242,32.37823106285929,32.74805453938591,3061600
2023-01-20,33.515445709228516,33.561673204820394,32.54465419407171,32.803530990931705,2888200
2023-01-23,33.75583267211914,33.968485512097416,33.49695586092059,33.56167506372023,1756800
2023-01-24,33.72808837890625,34.18112621126713,33.469211632946404,34.0054568248534,2777900
2023-01-25,33.570919036865234,33.72809321891515,33.432233030524536,33.60789891521532,2745200
2023-01-26,33.265811920166016,33.72809391493252,33.14561761398584,33.59865552070698,4016700
2023-01-27,33.09014129638672,33.29354294666201,32.905227819556366,33.09014129638672,3298400
2023-01-30,33.23807144165039,33.3675098176217,32.83126108639059,32.87749210089282,2396200
2023-01-31,33.70960235595703,33.70960235595703,33.2658120623166,33.37675875399377,7471700
2023-02-01,34.27358627319336,34.44000807085808,33.48770830516792,33.59865499463385,2510200
2023-02-02,35.8453483581543,35.97478675982118,34.4030271818692,34.4030271818692,4744900
2023-02-03,36.15969467163086,36.53876572932634,35.558726726218595,35.558726726218595,4417500
2023-02-06,36.363101959228516,36.51103205061015,35.95629156273035,35.974783265019504,4466300
2023-02-07,36.02101135253906,36.36310256014419,35.57722107106036,36.20592485155477,4264000
2023-02-08,35.29060363769531,36.446308554207704,35.225884444525136,35.937799096328554,5992800
2023-02-09,34.3198127746582,36.26139918232086,33.68186492000235,35.438537832611665,6355900
2023-02-10,34.329063415527344,34.60643191909319,34.070183088858265,34.1811333118301,4330800
2023-02-13,34.70813751220703,34.77285671770834,33.90376419766411,34.34755807386195,3122900
2023-02-14,34.745113372802734,34.95776264851645,34.476988992886184,34.70812997000085,2399200
2023-02-15,34.65265655517578,34.68963995978067,34.46774305908291,34.532462253675675,2255700
2023-02-16,34.393775939941406,34.66190030301836,34.107159876624884,34.13489566351864,2255100
2023-02-17,34.541709899902344,34.6249207968737,34.30132129668216,34.43076321291773,1772200
2023-02-21,33.8205451965332,34.366034447834416,33.7928058844665,34.236596081293044,3102900
2023-02-22,33.765079498291016,34.23660561150887,33.70036029700488,33.82055461093568,2337400
2023-02-23,33.88527297973633,34.04244717130354,33.65413197312675,33.94074456408623,2282000
2023-02-24,33.47846221923828,33.6356399361804,33.238077126595535,33.524689714715905,2402900
2023-02-27,33.23807144165039,33.77431664595028,33.15486055325009,33.74658085879392,3208000
2023-02-28,33.144813537597656,33.5085292583822,33.03289827150313,33.238072701734026,4747400
2023-03-01,33.172794342041016,33.424598382932096,32.86503621935824,33.04223007438108,3839000
2023-03-02,33.247406005859375,33.284707542842185,32.585253028477204,32.91166726974664,2737300
2023-03-03,33.294029235839844,33.40594094063142,32.93963802012276,33.38728839689799,2439000
2023-03-06,33.238067626953125,33.5178486342544,33.00491619460064,33.41526499241047,2703700
2023-03-07,32.60390090942383,33.36863745106982,32.54794683315308,33.256725740919194,2884700
2023-03-08,32.594573974609375,32.83704992137601,32.314792941383615,32.70648567637791,2362800
2023-03-09,31.941755294799805,32.66918683169158,31.904450201213166,32.66918683169158,2504800
2023-03-10,31.494104385375977,32.02568950960121,31.260952890273348,31.885797189495836,3560000
2023-03-13,30.97184181213379,31.6246666689785,30.78531991623398,31.05577648740824,5386700
2023-03-14,31.727251052856445,31.755228089576736,31.10240329110138,31.63398833444057,4487700
2023-03-15,30.981168746948242,31.223644712551867,30.458908168774656,31.130385546767965,5821300
2023-03-16,31.755224227905273,31.792529310735045,30.412273264509977,30.542837496805678,5731300
2023-03-17,31.456790924072266,31.578030665403606,31.02779314103341,31.44746643209687,10348800
2023-03-20,32.37074661254883,32.594573570922634,31.568705051655176,31.61533818795596,4168700
2023-03-21,33.004920959472656,33.06087859205484,32.71581541848729,32.79974653094701,2326700
2023-03-22,32.156246185302734,33.126157029752484,32.1375936431854,33.10750448763515,2794300
2023-03-23,32.66918182373047,33.126160256091296,32.202878898207125,32.3147941618112,3699500
2023-03-24,32.67851257324219,32.706489612649186,32.05366475148146,32.31479683051412,4823100
2023-03-27,33.11682891845703,33.45256756072904,32.80907086811345,33.08885188413724,2844200
2023-03-28,32.865028381347656,33.3313312589867,32.79974270547826,33.023569652092796,3004600
