Price,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM
Date,,,,,
2022-12-27,39.133243560791016,39.42127723437483,38.85513672616999,38.98425762121297,2134100
2022-12-28,38.45785140991211,39.331890731868114,38.45785140991211,39.08358333131624,2265900
2022-12-29,39.123313903808594,39.22263913856776,38.58696900272001,38.64656414357551,2210300
2022-12-30,39.1431770324707,39.21270279895972,38.726022433536606,38.90480026960114,1572300
2023-01-03,38.79555130004883,39.341826847057916,38.577039565697035,39.13324953092415,2088500
2023-01-04,39.282230377197266,39.46101201037756,38.81541503622232,38.84521071212894,2553300
2023-01-05,39.05378723144531,39.28222958280702,38.815414251272315,39.10344795324217,1523900
2023-01-06,40.18606948852539,40.335055446972135,39.43121664494199,39.48087736813413,2511500
2023-01-09,39.80863952636719,40.71247820500241,39.72917934901166,40.454236417466745,1943600
2023-01-10,40.27546691894531,40.29533196925802,39.381562388099006,39.59013973307605,1615300
2023-01-11,40.116546630859375,40.69262167054983,40.02715580707536,40.44431424769096,2372900
2023-01-12,40.3946418762207,40.742274473939155,40.11653882914182,40.22579468017134,2736300
2023-01-13,40.47410202026367,40.57342345445871,39.659654135480835,39.91789213770985,1518800
2023-01-17,40.335052490234375,40.70254636156169,40.106610149200094,40.41450888374324,1900300
2023-01-18,39.262359619140625,40.63301734452146,39.22263332000054,40.63301734452146,2708300
2023-01-19,38.1698112487793,39.05378492675594,38.14001557523356,38.954463489023496,2456300
2023-01-20,38.437984466552734,38.4975758148678,38.05062554702456,38.36845870093845,1698000
2023-01-23,39.16304397583008,39.23256974568749,38.437986812409655,38.547242676148535,2483500
2023-01-24,39.1431770324707,39.49080586491578,38.57703648313437,39.123311986492396,2589500
2023-01-25,39.341819763183594,39.40141110628015,38.46777677202669,38.70615351102211,1781300
2023-01-26,40.54363250732422,40.563497554252464,39.222639091993486,39.64972433990471,2243800
2023-01-27,40.1264762878418,40.82173395824582,40.0172204285297,40.444309448275106,1720700
2023-01-30,39.91789245605469,40.28539010102079,39.75897588675336,39.808640393116804,1487000
2023-01-31,40.414512634277344,40.42444705243165,39.58019958622345,39.9476972805252,1823400
2023-02-01,40.315185546875,40.49396715994166,39.66958485648207,40.19599906778718,2352300
2023-02-02,39.95762252807617,40.444306652587386,39.59012867214109,40.34498142877394,2309300
2023-02-03,39.590126037597656,40.22579227222353,39.401410019345235,39.82849898114755,2086600
2023-02-06,39.689453125,39.69938754257168,39.22263779862554,39.44114572989033,1744600
2023-02-07,40.5833625793457,40.70254907198075,39.53053782593698,39.63979368954839,2267000
2023-02-08,40.5634880065918,40.67274384454582,40.29531561948722,40.29531561948722,1979300
2023-02-09,40.21552276611328,41.17989735272737,40.21552276611328,40.83192772754463,2302100
2023-02-10,40.285118103027344,40.34477166625699,39.75819156854494,40.17575513339863,2981900
2023-02-13,40.84187698364258,41.09042783054619,40.38454054297537,40.38454054297537,4347900
