Price,Close,High,Low,Open,Volume
Ticker,SRE,SRE,SRE,SRE,SRE
Date,,,,,
2022-12-27,74.48991394042969,74.60246738378906,73.65516224727402,74.20854106571836,1042400
2022-12-28,73.3081283569336,74.69625158721364,73.04081663654995,74.52273797237632,1588200
2022-12-29,73.1017837524414,73.65515536337556,73.00329860423255,73.39253784253964,1871600
2022-12-30,72.47337341308594,73.33157460249002,71.8355849029393,73.04082049614665,2145200
2023-01-03,72.08413696289062,73.07364686039193,70.59752143938488,72.3608227671355,2655600
2023-01-04,72.70784759521484,73.34563604586543,72.01848020670688,72.24826695094603,1683200
2023-01-05,71.5073013305664,72.41708847016965,70.80855274941196,72.10288488740389,2009600
2023-01-06,72.47337341308594,73.32688755928135,72.29047854687137,72.37489541516564,2552000
2023-01-09,73.68798065185547,73.97404767773465,72.39364131571158,72.4452274074534,2347400
2023-01-10,73.86618041992188,73.98342088560025,72.6234343460471,73.64108072944063,1978000
2023-01-11,75.99996948242188,76.3141731178669,74.09129814201586,74.09129814201586,3111200
2023-01-12,75.47003936767578,76.30010398088125,75.12301212190631,76.16879521397533,2355600
2023-01-13,75.42315673828125,75.71391087848032,74.53212467529033,75.1464708851375,2257800
2023-01-17,75.86396026611328,76.74091663330978,75.52161296440124,75.60134277577357,2947200
2023-01-18,73.48165130615234,76.22038745934475,73.20965250825566,76.22038745934475,2322000
2023-01-19,73.05488586425781,73.6926743489356,72.13103032786887,73.38785196934754,3005800
2023-01-20,74.0912857055664,74.19445788565342,72.47805578688586,73.38314872807919,2734400
2023-01-23,74.4430160522461,75.09487281988787,73.51916051853779,74.09598166330792,1606000
2023-01-24,74.62122344970703,74.91198472564102,73.50509887082276,73.57075325781595,1675600
2023-01-25,74.55557250976562,74.61185281249867,73.63171684992416,74.06316100665445,1325600
2023-01-26,75.26839447021484,75.27308151372303,74.19447473192956,74.33047055158288,1657200
2023-01-27,75.89209747314453,76.30947323577197,75.05734594788963,75.2636903079823,2558800
2023-01-30,75.61541748046875,76.28134250346717,75.39969186320337,75.47003328416461,3074000
2023-01-31,75.18865966796875,75.67168983568858,74.00687371749174,75.61541669950078,3029200
2023-02-01,74.97763061523438,75.71389707480147,74.36797871608152,74.82755937294846,2372200
2023-02-02,75.56383514404297,75.97182971748751,74.18977302135123,75.3996956125839,3881000
2023-02-03,73.11115264892578,75.44658791299973,72.52495031160024,75.06672994333921,2923600
2023-02-06,73.9271469116211,74.0865922257417,72.69377493685104,72.84384616599283,1741200
2023-02-07,73.67391967773438,73.81460252754228,72.501514890729,73.25184966093788,1812800
2023-02-08,72.4170913696289,73.15805198561394,71.92937417160587,73.10646589349503,2115600
2023-02-09,71.63861846923828,73.21902496467813,71.568277045375,72.63750962284192,2825400
2023-02-10,73.68798065185547,73.7348725452088,71.680824428103,71.8824745966818,2186400
2023-02-13,73.99281311035156,74.27888017530368,73.66454118887974,73.79116291423001,1423200
2023-02-14,73.55667877197266,74.45239058564326,73.35502142876724,73.90840020603221,1792400
