Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2022-12-27,249.07647705078125,252.12146324743568,248.59418300537894,251.25147543671895,1604700
2022-12-28,247.21353149414062,251.18527142348407,246.9487488321844,250.0505009547341,1349500
2022-12-29,248.8589630126953,250.4854933144441,247.89440379133035,248.2064577320484,1446400
2022-12-30,248.36721801757812,248.9251518468105,245.40730878148486,248.4523236329718,1622000
2023-01-03,247.43104553222656,248.32943085283588,244.8021213182559,246.69343453288658,2594800
2023-01-04,250.0221405029297,250.60844292628974,246.816351056359,248.71712989137512,1773800
2023-01-05,252.3578643798828,253.43592657666537,248.25371888274606,249.71950368403057,2056000
2023-01-06,260.2446594238281,261.7766182132179,254.40994658982865,255.36506881297765,2887800
2023-01-09,255.4407196044922,260.6039958207325,254.06006924671408,260.6039958207325,2160700
2023-01-10,258.99639892578125,259.6867096798405,255.4312555598338,257.1712888627288,1783400
2023-01-11,258.0791320800781,261.79555538899587,255.49747931372164,260.97283880937334,2044400
2023-01-12,256.197265625,257.8332328614944,254.27758412972105,257.1429221026575,1454100
2023-01-13,256.9632263183594,257.4360545226965,255.51637316745342,256.21614967494656,1696800
2023-01-17,254.77879333496094,258.9491132087836,254.22083058988125,257.4077173167048,2472800
2023-01-18,250.0221405029297,255.81899071325984,249.32233505579154,254.7787916313741,2218100
2023-01-19,247.7903594970703,249.19937837865984,246.75013162580018,247.761990957815,2090500
2023-01-20,248.93460083007812,249.50200048596358,245.74774313209136,247.7903645777918,2574100
2023-01-23,246.78797912597656,250.34365681771166,245.6910141176935,249.65331718015568,2025000
2023-01-24,245.5869903564453,247.76198863669748,243.52543737300698,247.62014594174963,1596900
2023-01-25,242.59873962402344,247.33645931933503,242.10697974775044,245.9558088357214,1910600
2023-01-26,241.02896118164062,242.74059733564076,239.26057351024303,242.59875461608402,2522100
2023-01-27,239.8657684326172,241.61523875117712,238.81608912739586,241.01947053131352,2109900
2023-01-30,237.917724609375,240.3480688349314,236.9815338729529,239.68611214514468,2042800
2023-01-31,238.68370056152344,240.06436543370015,236.31010788415438,240.06436543370015,3418300
2023-02-01,233.0192108154297,235.9885715104611,226.95754946860825,235.6197660697575,5344700
2023-02-02,233.1326904296875,233.1705247693784,223.5248171475255,230.53213511448794,5489100
2023-02-03,231.8466033935547,236.37630612904587,229.04746822179965,236.37630612904587,3073000
2023-02-06,230.5983428955078,233.38802667973818,230.2200716384223,232.0262790133764,2196900
2023-02-07,230.74020385742188,231.62912334494874,228.3004081670527,229.8134644559802,2408000
2023-02-08,227.14666748046875,230.324073604825,226.57928229050225,229.78505695287825,2761200
2023-02-09,226.95758056640625,230.229558701918,226.00247260950275,228.01671132491902,3056200
2023-02-10,229.3217010498047,230.87257713126786,227.3452824296276,228.77321854873472,2687200
2023-02-13,230.41868591308594,230.5794458002537,228.18693580548364,229.98367753695763,2321900
2023-02-14,229.941650390625,231.82102363982293,228.1099798518946,231.5348219338412,2015900
2023-02-15,229.0258331298828,229.47419787017856,227.74746739084736,229.15939199135528,1783300
