Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2022-12-27,35.10847091674805,35.76542663599406,34.83796103897169,35.26304851625177,4243400
2022-12-28,32.36471176147461,34.67371598105884,32.2777616421613,34.67371598105884,5874100
2022-12-29,32.7221794128418,32.93472501785848,31.910646003730292,32.07488679453984,4116900
2022-12-30,32.683536529541016,32.838114140376796,32.2391226736448,32.364718134142926,3655800
2023-01-03,30.741647720336914,32.53861453590668,30.519442661534917,31.562840489188662,8233800
2023-01-04,32.08454132080078,32.90573777699457,30.432492606654737,30.587070199462193,7902000
2023-01-05,30.992841720581055,32.094207637921194,30.86724626242551,31.49521618236146,9156500
2023-01-06,32.21013641357422,32.702851333553106,30.992838344236663,30.992838344236663,6557900
2023-01-09,33.49505615234375,34.13269275143961,32.97335917600507,32.97335917600507,7163700
2023-01-10,32.88641357421875,33.59167403865145,32.61590003543253,33.330823672011356,7295300
2023-01-11,32.26810073852539,33.437093869290216,32.00725039204215,33.427430697890806,7014600
2023-01-12,33.775230407714844,33.97811277754372,32.59657781721853,32.702846902305104,8560600
2023-01-13,33.63032150268555,33.697948970343006,32.78014288516531,33.321166311845566,5677800
2023-01-17,33.997440338134766,34.76066881329383,33.717270985521616,34.161681103176065,6395000
2023-01-18,32.5096321105957,33.93947574982854,32.45166413189231,33.67862537379396,6420200
2023-01-19,32.7801399230957,33.24387266745199,32.15216642539768,32.42267995700403,5313400
2023-01-20,32.79946517944336,33.398452894337474,32.37437403271418,32.944379600484226,5079000
2023-01-23,34.045753479003906,34.24863590579849,32.94438383621685,33.3115070504792,5546800
2023-01-24,33.0506477355957,34.24862668220009,32.19080976133756,33.68828068052803,5973500
2023-01-25,32.09420394897461,32.58691886599637,31.49521256226367,32.58691886599637,6709200
2023-01-26,31.978267669677734,32.171490576815266,30.857581073494753,32.0652177936186,8649400
2023-01-27,31.814029693603516,32.46132217595846,31.669111595997325,32.17148966616639,4212900
2023-01-30,31.060466766357422,31.736741444911537,30.9831761257109,31.108771574051204,4530800
2023-01-31,31.56283950805664,31.582162167189278,30.925206498361167,31.166734209388547,5435500
2023-02-01,30.55808448791504,31.24402412971845,29.833501371442367,30.983173765537853,7411200
