Price,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL
Date,,,,,
2022-12-27,32.3907585144043,32.81410305544066,32.08555550055323,32.351376753458716,7613000
2022-12-28,31.494844436645508,32.50890231809714,31.425928227990457,32.33168813708367,7687300
2022-12-29,32.223388671875,32.2529231154584,31.3274742452137,31.45546309349432,7388000
2022-12-30,32.351375579833984,32.53843330406235,31.84926753512166,31.93787461620905,6957600
2023-01-03,32.105247497558594,33.030696378055616,31.839426235408567,32.735340671995,8640200
2023-01-04,33.85769271850586,33.93645623873967,32.430135837304505,32.4399831551594,11318800
2023-01-05,34.6846923828125,35.01942984678783,33.9856830113395,34.15304986550141,11332500
2023-01-06,35.47230911254883,35.51169087464831,34.556703799819374,34.64531088671743,11110400
2023-01-09,36.20085906982422,36.840795845599445,35.787358051885526,35.974419556335896,11251300
2023-01-10,37.50042724609375,37.57918701979356,36.09256108197422,36.10240464531727,10283500
2023-01-11,37.58903503417969,38.10098671748071,37.23460665684422,37.33305731470325,14336700
2023-01-12,38.98705291748047,39.006743799683804,37.726866501681236,38.238818172012614,20052100
2023-01-13,37.608726501464844,37.697333597176,35.95472988529117,35.984264331977585,29120400
2023-01-17,37.66779327392578,37.76624768342347,36.97863118570044,37.60872438387887,17803900
2023-01-18,37.78594207763672,38.711391079028004,37.71702586240822,38.46526066588279,18661200
2023-01-19,37.75639724731445,37.84500433072074,36.45682919445655,37.2641365074243,17006100
2023-01-20,38.42587661743164,38.59324724137421,37.74655806951048,37.923772256907625,11998700
2023-01-23,38.475101470947266,38.70154096202176,38.13051669749802,38.59324299767061,12459300
2023-01-24,38.19943618774414,38.849220274107175,37.8548551402985,38.64247164563979,7679600
2023-01-25,38.77045822143555,38.88859975137629,38.02221976862396,38.13051773592444,10181800
2023-01-26,38.612937927246094,38.898446333796635,38.0222227203807,38.809839240549415,7618400
2023-01-27,38.13051986694336,38.61293708761072,38.100985421720445,38.39634114090475,7298400
2023-01-30,37.805625915527344,38.78030006676712,37.66778975510684,37.83516035779178,8982000
2023-01-31,38.494789123535156,38.50463644169379,37.77608887966523,38.20928074300979,7919200
2023-02-01,39.27256393432617,39.45962543199422,38.00253023651835,38.2388170604379,10781400
2023-02-02,39.282413482666016,39.71560163617967,38.89844690254606,39.587612776139686,10322700
2023-02-03,38.96736145019531,39.39070222562815,38.681849323528986,38.69169288570826,8279400
2023-02-06,39.026432037353516,39.223337090392285,38.475102395626784,38.662160130405276,6453800
2023-02-07,38.977210998535156,39.15442519018953,38.07144915722929,38.88860390270798,7994700
2023-02-08,38.82952117919922,39.6860574685157,38.55385639954846,39.380854494151684,8942300
2023-02-09,38.40618133544922,39.35132481185191,38.27819624694116,39.10519444151138,5840000
2023-02-10,37.57918930053711,37.94346501241905,37.23460822784016,37.90408324535311,8190200
2023-02-13,38.00252914428711,38.140365311742094,37.39212685387836,37.55949746510507,7842200
2023-02-14,38.494789123535156,38.64246885070289,37.65794735132192,37.93361216934012,7286000
2023-02-15,38.41603469848633,38.65231778802941,38.0123809778359,38.071449872395675,4151600
2023-02-16,37.6874885559082,38.18959671383923,37.628419658964894,38.022226075978175,6273300
2023-02-17,37.76624298095703,37.835159181198456,37.086920784789754,37.579181504029236,5961400
2023-02-21,36.5257453918457,37.50042330916157,36.25008057935901,37.31336558006723,7276600
2023-02-22,36.43714141845703,36.880176873233,36.26977455534817,36.427297855307216,6220000
2023-02-23,36.94908905029297,37.549647739494056,36.58481716307231,37.04754344930619,7620100
2023-02-24,36.78172302246094,36.82110478294099,36.09255723666551,36.23038964269432,5482500
2023-02-27,37.25429153442383,37.61856341656645,36.978626732332245,37.224757092957226,7961500
2023-02-28,37.74655532836914,38.130518121295765,37.057389511388536,37.057389511388536,8203600
2023-03-01,37.91392517089844,38.07144847670305,37.421664370802546,37.74655830157872,5983200
2023-03-02,37.825313568115234,37.95330241246722,37.26413662334684,37.52011431205081,5295200
2023-03-03,38.24866485595703,38.63263145677182,37.982847313653664,38.38650104262628,7160300
2023-03-06,37.86469650268555,38.66216028054625,37.76624585360959,38.386495458612366,5238300
2023-03-07,38.46525192260742,39.154417673894855,38.10098004553524,38.30772864422611,11338800
2023-03-08,39.11504364013672,39.12489095953408,38.56371017909481,38.60309194538036,7836500
2023-03-09,37.89423370361328,39.676215192242125,37.72686309781168,39.124885562899024,9930000
2023-03-10,36.673431396484375,38.31758074631177,36.01380369488475,38.31758074631177,12931100
2023-03-13,35.12773132324219,35.99411139108187,34.84221915516463,35.846431647413645,14734000
2023-03-14,34.92097854614258,35.92519091932486,34.55670288979263,35.81689295422901,14902900
2023-03-15,32.71564865112305,33.96599139368468,32.075711936227094,33.83800254844492,18703300
2023-03-16,33.1882209777832,33.36543515952413,32.124939642989354,32.60735310555499,13436300
2023-03-17,32.4498291015625,32.833791901785006,32.00679365682436,32.74518481283738,12989700
2023-03-20,32.627044677734375,33.00116393106349,32.41044872754619,32.5679757863389,9241000
2023-03-21,33.36543273925781,33.61156311208285,33.12914968451058,33.19806588844948,8366000
2023-03-22,32.26276779174805,33.49341958229847,32.223386033094144,33.36543074449889,10330400
2023-03-23,31.642520904541016,32.83379103683707,31.317628879567025,32.48921000870235,10506900
2023-03-24,31.101036071777344,31.366857342297862,30.559549967673327,31.248713929457907,12647300
2023-03-27,31.632675170898438,31.800042014319775,31.24871052931677,31.68190049216052,7194500
2023-03-28,31.96741485595703,32.026483743354795,31.475152219675017,31.50468854119967,6752000
2023-03-29,32.80425262451172,32.90270326188203,32.01663625859599,32.32183924348568,9977900
2023-03-30,33.58203125,33.759245432505416,33.18822112095425,33.18822112095425,10614900
2023-03-31,34.379486083984375,34.39917696300541,33.83800005568496,33.96598889149611,9177200
2023-04-03,33.85769271850586,34.310571692896225,33.63125323131067,33.94629980094322,9275500
2023-04-04,33.394962310791016,34.16289151582857,32.9814651474754,34.034902689047165,8551700
2023-04-05,32.94208908081055,33.10945969175796,32.34153035411067,33.04054348597125,8679600
2023-04-06,33.16852569580078,33.29651453355761,32.70580317655122,33.06023149301554,6291800
2023-04-10,33.44419860839844,33.63125635283872,33.09961380886946,33.16853001764491,8534800
2023-04-11,34.04475784301758,34.241659153362015,33.414660880699394,33.44419908177247,9801200
2023-04-12,33.21775817871094,33.93645844718342,32.627043005470114,33.788778714960316,21581700
2023-04-13,32.853477478027344,33.58202495346588,31.937872291973317,33.52295231848945,37172700
2023-04-14,33.24729537963867,33.47373490034513,32.508904168601646,33.18822273072102,15803000
2023-04-17,34.054603576660156,34.0742944600799,33.14884171761186,33.28667790155007,12113600
2023-04-18,34.812679290771484,34.92097725185345,34.00537199717124,34.399178326245014,13113100
2023-04-19,35.37385940551758,35.62983335468176,34.57639560218594,34.60593380237339,11774200
2023-04-20,34.103824615478516,35.09819344695014,34.054599290950065,35.03912080412509,11195600
2023-04-21,33.79863357543945,34.15305825168999,33.335907149826966,34.14321468664932,9579200
2023-04-24,33.59187698364258,33.93646180773508,32.94209285768904,33.88723272168474,8452700
2023-04-25,32.59750747680664,33.46388744867882,32.57781659612188,33.37528036342312,9119000
2023-04-26,32.24308395385742,32.951940741827215,32.184011302975925,32.666428562711374,9237500
2023-04-27,32.81410598754883,32.93224752529068,32.223390787536054,32.538437391948825,9561500
2023-04-28,33.778934478759766,33.857694246897566,32.725496759812415,32.93224537628211,11108900
2023-05-01,34.18259048461914,34.61577862810399,33.650947929670615,33.89707832485214,9901400
2023-05-02,33.99552917480469,34.133361595989186,33.36543596044594,33.96599472902281,10014900
2023-05-03,33.60171890258789,34.27119380423203,33.522955382087936,33.99552523813355,11166100
2023-05-04,32.56797790527344,33.45404513472092,32.1741677439732,33.424510687101616,11694300
2023-05-05,33.4146614074707,33.660791804933176,32.80425907334628,32.92240061254576,8694400
2023-05-08,33.670631408691406,33.89707087179221,33.207905165682696,33.710013164617884,8726300
2023-05-09,33.670631408691406,33.88722355498511,33.178370726563315,33.414653750820264,5845700
2023-05-10,33.276824951171875,34.192430219172536,32.59750648857357,34.11367045447266,9025300
2023-05-11,32.705810546875,33.11930783883172,32.499058145244575,33.03070073974784,7620000
2023-05-12,32.71564865112305,33.030695227365975,32.341529433465276,32.863328376834424,8929900
2023-05-15,33.198062896728516,33.20790645826781,32.54827892125327,32.83378727370597,7586600
2023-05-16,33.29651641845703,33.71001739629057,32.843637435404794,33.12914956823611,8646700
2023-05-17,35.37385940551758,35.61998979172037,33.69032846524687,33.76908823589291,16957300
2023-05-18,35.33448028564453,35.56091980721222,34.98989922144411,35.33448028564453,9786300
2023-05-19,35.03911590576172,35.442769519507856,34.46809170523495,35.373853323672,8997500
2023-05-22,34.911136627197266,35.777516726301755,34.66500621596945,35.511695431497465,9021000
2023-05-23,35.35417175292969,36.07287209560438,34.76346027435246,35.18680487773853,10602100
2023-05-24,34.38933563232422,35.186799383981295,33.97583465735897,35.00958521694639,8803900
2023-05-25,35.1966438293457,35.2655600342937,34.487787143421734,34.55670334836973,6880100
2023-05-26,35.33448028564453,35.68890866919463,35.15726609386948,35.196647859964365,6703600
2023-05-30,35.718441009521484,36.35838152604249,35.54122682819726,35.728288328290446,8652600
2023-05-31,35.767669677734375,36.34853378621637,35.32463422955588,36.299308459896906,9972100
