Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2022-12-27,200.70352172851562,201.78184470854754,199.300733540678,200.8371199101616,1139700
2022-12-28,197.4112548828125,201.57190269107372,197.32537345767986,200.61762580441848,1631200
2022-12-29,199.65380859375,200.74168364685147,197.66891094998232,198.52775431149578,1484800
2022-12-30,197.6021270751953,199.434336998142,195.32139127779578,198.1746844854917,1554200
2023-01-03,198.08880615234375,198.3655400541432,195.75083059461554,197.81205768943397,1766300
2023-01-04,199.67291259765625,200.59856239633876,198.07927185175714,198.5754853776263,1830900
2023-01-05,193.7945556640625,199.13849759675676,193.48918006505198,198.23193744899802,2317500
2023-01-06,202.31622314453125,202.83154078098752,196.5810247046142,197.3444490719995,3375200
2023-01-09,201.79139709472656,206.00929919133668,201.44785683268498,202.4880151456879,2259500
2023-01-10,202.57391357421875,202.66934709544998,200.27410258698924,201.71507012758155,1225300
2023-01-11,204.46337890625,204.85463595968068,202.4307788561777,203.49002687820283,1840500
2023-01-12,204.87371826171875,206.36238795604012,202.3735173423385,205.4653653040489,2034600
2023-01-13,203.48043823242188,204.32974400300236,202.45936962696615,203.17507722782977,1693500
2023-01-17,204.51109313964844,207.03993582243962,202.73613741011272,204.66378094804332,2186200
2023-01-18,199.90191650390625,205.94249089434535,199.63472014271767,204.8355262202157,2719400
2023-01-19,196.10391235351562,199.6538237566287,196.09437482605784,198.11743729151195,3065600
2023-01-20,199.11941528320312,199.17666956565273,194.22397027822876,196.4474371337153,5344000
2023-01-23,200.522216796875,203.23235979471306,198.50869188373176,199.74925481012846,3155600
2023-01-24,193.88998413085938,197.53532907707378,191.80966736469483,195.62677517294748,4462600
2023-01-25,190.96987915039062,192.46810079883565,188.02116716947853,191.7714827733015,4163900
2023-01-26,192.2677001953125,192.38222332156764,185.60685170233427,189.39533205107014,4207000
2023-01-27,193.13612365722656,194.52937450005578,191.48522850544987,192.42995342714715,3429400
2023-01-30,191.0462188720703,194.61521946608377,190.85536641787422,191.66650754959375,2617500
2023-01-31,194.85382080078125,194.87291041768094,190.51185758666827,190.96036893658766,2958700
2023-02-01,198.42279052734375,199.53930732368448,193.35558247471596,193.91861691698242,3080100
2023-02-02,203.65223693847656,205.0645626748555,197.4876017510858,198.48959540936468,3446000
2023-02-03,200.6748809814453,203.14646919533172,200.00689007003402,200.9420919071196,2142100
2023-02-06,199.4057159423828,200.76078745088992,198.55641004757518,199.4629702290491,1665600
