Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2022-12-27,63.700538635253906,64.10772240840552,62.592622516876055,63.16078407312884,3369400
2022-12-28,63.01874542236328,64.08878307789477,62.460048080402075,63.492214562352295,2528900
2022-12-29,64.29711151123047,64.70429526602337,63.066088841047545,63.378580211495404,3267900
2022-12-30,64.24977111816406,64.2592425253557,63.39752508508901,63.539567294696,2604400
2023-01-03,64.90315246582031,65.8500907733615,64.20242014111831,65.07360165016037,5364400
2023-01-04,65.59441375732422,66.560294882262,65.24405120526517,65.87849814102732,5978800
2023-01-05,64.57172393798828,65.33874163664436,64.21188276612234,65.19669944904285,3532500
2023-01-06,65.6228256225586,66.23832972423756,64.44861695494647,64.92208609443229,4872100
2023-01-09,66.2856674194336,66.89170722930326,65.19668715263002,65.80272696249969,4706400
2023-01-10,65.3387451171875,66.3235618525684,64.71376234827483,66.3235618525684,4014100
2023-01-11,65.78380584716797,65.79327725318899,64.55278314881114,65.28192969654381,6241300
2023-01-12,65.6038818359375,66.32355694013543,64.64747216551602,66.09629377943921,9572500
2023-01-13,66.0489501953125,66.06788578358443,64.86527725274418,64.8936842474352,6474400
2023-01-17,67.6208724975586,67.76290747346441,65.1304199597024,65.42396854266298,6474900
2023-01-18,65.94478607177734,68.1606255660647,65.89743626448262,68.12274716514216,5699900
2023-01-19,67.26102447509766,68.2931909509739,64.69482261840642,65.02624956953524,11258200
2023-01-20,69.9976806640625,70.33857904591396,67.10952304921115,67.75344141220098,7548200
2023-01-23,70.52796173095703,71.05824482174388,69.54314511623484,70.53742591146018,4296900
2023-01-24,70.46168518066406,71.03931092009802,69.82723100369321,69.94086620506849,2761300
2023-01-25,70.28175354003906,70.28175354003906,68.66249010387685,69.65677086753871,3511700
2023-01-26,70.91620635986328,71.1624123325859,69.54314876017357,71.03930573394177,2536400
2023-01-27,71.3328628540039,71.41808383199502,70.47114554552073,71.01090007982845,3510200
2023-01-30,70.4427490234375,70.94462523393702,69.931401405787,70.43327761628652,4117200
2023-01-31,71.0582504272461,71.08665742012698,69.71359978406802,70.5563742875082,5182200
2023-02-01,72.71540069580078,73.17939848951461,70.55638229697452,70.94462328469562,3360700
2023-02-02,73.68126678466797,75.11114564003272,73.17939064177881,73.40665381081872,4320100
2023-02-03,71.38967895507812,72.65858005333378,70.3953908349865,72.56388044222714,3890700
2023-02-06,69.21171569824219,70.78363671721198,68.87082456265946,70.4048599587619,4536800
2023-02-07,71.24762725830078,71.40861224096649,69.0412667704329,69.3726936913946,7222200
2023-02-08,69.46739959716797,70.96356395988535,69.30642180770971,70.62266556775819,2743000
2023-02-09,70.02609252929688,72.23246075848103,69.49580933156108,71.73058455711441,6712400
2023-02-10,71.42755889892578,71.6548220764501,69.51474664101097,69.62837461749005,4047700
2023-02-13,62.49793243408203,62.53581083583854,60.140054302846146,61.93924226344803,20327200
2023-02-14,64.21187591552734,65.91636753576624,62.49792011513962,62.56420549900641,11465200
2023-02-15,63.87099075317383,64.06038276365278,62.41271200760152,63.113444384957454,6793900
2023-02-16,65.4902572631836,65.83114840961846,62.97139788018454,63.33123183865612,8059100
2023-02-17,65.81220245361328,65.95424462324628,64.23081745229253,65.07359184099951,6132800
2023-02-21,63.54903030395508,65.43343551032292,62.95246177192185,65.43343551032292,6191100
