Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2022-12-27,203.00030517578125,206.4443090336529,201.93080162372436,204.9627036075533,663000
2022-12-28,201.9013671875,204.5702302569903,201.31264166820495,203.00030552014474,469300
2022-12-29,205.43365478515625,206.28730819971472,203.08858948926724,204.16791450909497,658900
2022-12-30,204.21702575683594,204.52119516020255,201.66590145494328,204.08946505016712,359700
2023-01-03,205.17857360839844,207.27833938243754,202.18591293299144,206.12053146613277,604700
2023-01-04,206.93492126464844,210.34950552399832,205.37481800948206,207.7100770767536,774400
2023-01-05,201.2145233154297,206.05182809319535,200.60616964206434,205.0706289117992,741800
2023-01-06,204.96270751953125,207.63157063543287,198.24148677366412,202.71576785990774,1002900
2023-01-09,205.74766540527344,209.01506058176136,205.62010471654946,207.02322737677775,625500
2023-01-10,208.6814422607422,210.86952729417393,206.88586086912372,206.88586086912372,677800
2023-01-11,210.49668884277344,210.7125538908454,208.1516230677309,210.13364988552212,843000
2023-01-12,209.97662353515625,210.58496223289137,207.9062926761902,210.2611647083807,462600
2023-01-13,213.99954223632812,214.60788092295755,210.23172609293186,210.45741267892942,661100
2023-01-17,221.14268493652344,221.5449652379647,216.08949997170362,216.2857368212697,637900
2023-01-18,221.72158813476562,227.57934865461428,220.89738438622206,225.67581977923138,714900
2023-01-19,224.98898315429688,226.13698444003597,221.7510227481059,221.81971387972254,680700
2023-01-20,230.31686401367188,231.190130626925,225.31275751158134,225.9897872962661,914600
2023-01-23,232.08303833007812,234.8598337759856,228.62921306180905,229.07076466554827,671900
2023-01-24,229.22775268554688,231.435450889135,228.23674688182442,230.77804922069595,463500
2023-01-25,226.8140106201172,227.50084706559815,224.21382375748772,226.90231495484082,711300
2023-01-26,227.80502319335938,229.2081458761809,225.90149429365144,226.83363056679062,538300
2023-01-27,220.36753845214844,231.10186076384286,217.41413406619353,231.0822325864858,1179900
2023-01-30,218.52288818359375,220.60302577048776,215.27510613979675,217.69866944765707,620500
2023-01-31,224.0764617919922,224.13533134987324,219.17046567641214,219.6806934645678,650400
2023-02-01,224.71424865722656,227.47141605888643,219.93579829404987,224.7633116124126,835600
2023-02-02,222.3495635986328,225.50902639498787,221.22119044503992,224.69462921735226,781800
2023-02-03,220.3773651123047,222.97753722539784,219.08217487127592,220.27923919516752,536700
2023-02-06,217.29638671875,219.04292013958897,215.6283360605427,218.69949442244936,487800
2023-02-07,220.2301483154297,220.57357400995676,213.9995426368819,215.87362165253447,491700
2023-02-08,217.23162841796875,218.9619255808474,216.00272034740513,218.9324329872594,509000
2023-02-09,211.48033142089844,218.06727564066003,210.9789423314908,217.79200143455554,813500
2023-02-10,209.5337371826172,212.296320002666,207.8624102796258,211.19522322063563,959400
2023-02-13,211.57867431640625,211.6081669132035,208.79642434174013,209.5337692643128,556300
2023-02-14,210.31040954589844,212.08986603001966,208.83571986275015,210.8806246902074,619400
2023-02-15,211.2541961669922,211.77525193554038,209.8974769953593,209.8974769953593,699300
2023-02-16,210.30056762695312,212.52242784613267,208.43261850344427,208.61941491592697,469800
2023-02-17,212.4929656982422,212.5912843508931,209.54358613455713,209.76970103407,649300
2023-02-21,211.6474609375,211.873575820611,210.11378607584433,210.97894215219128,585000
2023-02-22,210.37924194335938,212.36514664227664,209.86801197074678,210.9396162391704,657900
2023-02-23,211.37220764160156,212.74857880711167,209.74021397298202,210.92980369563907,756700
2023-02-24,207.96072387695312,210.69381403842394,207.80342005438777,209.43541346053743,544500
2023-02-27,208.31466674804688,210.15310844316926,207.60681449083324,209.60256002118518,426600
