Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-12-27,342.0819091796875,342.82307346548174,337.78315029047036,340.04618035401677,1637700
2022-12-28,337.9215393066406,345.39247342261234,337.7535287871147,342.4673231208896,1854100
2022-12-29,344.1077575683594,345.59997803045536,339.49279135104524,340.3228917596789,1459800
2022-12-30,343.6334533691406,343.80143373489926,339.5718570102049,341.2617033000706,1617600
2023-01-03,342.71441650390625,350.48183532490134,339.8881239852468,345.8371928860569,2933600
2023-01-04,350.96600341796875,352.7744612393034,345.5703356364185,347.25032015089783,2661000
2023-01-05,347.6258239746094,353.3476210411871,347.1317144217318,351.9245831162553,2608500
2023-01-06,363.9282531738281,364.96755529092627,351.7039324955198,353.67367069384966,4432800
2023-01-09,367.1946716308594,371.18365746143144,365.799017453964,367.8479584928319,3913500
2023-01-10,367.2342529296875,367.8974174454975,363.4729072822361,365.0566301755314,3485900
2023-01-11,374.0145568847656,374.0739740635631,367.4817483315445,368.82789330151576,3370200
2023-01-12,375.9446716308594,377.25124524199026,373.0840988653236,374.01450469591595,3291200
2023-01-13,371.69830322265625,374.02439319601274,370.5006259113958,371.2429931237224,4261000
2023-01-17,371.1836853027344,374.4797831371402,370.17407655323296,371.1836853027344,2814500
2023-01-18,365.16552734375,371.98539234689434,364.7497883779915,370.69863448426383,2747100
2023-01-19,364.1954650878906,367.0263442756537,359.89963703366993,360.88946000119546,3111200
2023-01-20,372.45062255859375,372.78715877663836,365.64063502239026,366.4622050841779,3863400
2023-01-23,374.7173156738281,377.49871600093985,372.52978500538643,372.90592259387876,2743900
2023-01-24,376.1426696777344,386.0309923541025,371.40140877521947,386.0309923541025,2756200
2023-01-25,378.4984436035156,378.6666966029892,371.28262524422587,371.28262524422587,3501900
2023-01-26,373.4008483886719,380.2009281034181,369.20400820295436,379.5080700728155,3718400
2023-01-27,370.2235107421875,376.6474526107396,369.5801318070678,372.361532135156,3405600
2023-01-30,367.3431091308594,369.9364405732987,365.6406123523647,365.699999316161,2688600
2023-01-31,366.82843017578125,368.689302352055,363.28484672342955,366.22462240467,3137400
2023-02-01,370.27301025390625,372.94554469441584,363.2650760292198,364.8191055387532,2951900
2023-02-02,371.1242980957031,376.59801896323677,369.00606203354806,375.65767487826037,2761600
2023-02-03,370.1047058105469,374.370840342505,366.7194980034737,367.0263407038605,2739600
2023-02-06,369.17431640625,370.5204612995185,365.294196630529,366.2345406420057,2068300
2023-02-07,371.2430114746094,373.23256536822987,365.08631121443614,367.7291519120365,2309100
2023-02-08,366.5809631347656,371.965602804162,366.3731087575982,369.37227131330593,2193600
2023-02-09,366.6502380371094,370.7579973234348,365.4921318705021,369.50090281837385,2287600
2023-02-10,363.0967712402344,366.48197931663015,359.2265897491265,365.87820176363954,2270700
2023-02-13,367.05609130859375,367.3629642637381,363.33437694847265,364.8092037190178,2286400
2023-02-14,366.1949157714844,369.60981727095583,363.9876297708707,365.81877819102067,1841400
2023-02-15,365.8782043457031,366.03654945052165,361.2953188205891,362.5523832114748,2203300
2023-02-16,363.8094482421875,369.28316847479215,361.18642321336284,361.18642321336284,2792700
2023-02-17,357.454833984375,362.96815610230993,356.13835229739703,360.35500852355983,2718900
2023-02-21,352.33740234375,358.08827181380053,351.57524947426214,353.1292789032849,2730900
2023-02-22,351.3574523925781,354.0992510788115,349.61535434116684,351.7434676339255,2109300
2023-02-23,351.9117736816406,354.0992740766793,348.08116346448656,354.0992740766793,1975500
2023-02-24,349.5262756347656,350.39732466479234,346.032201825908,347.2496949301952,2016100
2023-02-27,351.8623046875,354.3863413534983,351.2090178570882,352.0206799985394,2200800
2023-02-28,351.67425537109375,354.15869079518245,349.64509990508094,351.1991294116607,2732900
2023-03-01,349.9024658203125,351.6940432146002,345.8343073790195,350.3973773702705,1968100
2023-03-02,351.95135498046875,352.9906569993011,348.1108370860797,350.03109603327425,2526000
2023-03-03,357.821044921875,358.00911372442465,353.455921495913,354.4754380643121,2174900
2023-03-06,363.1957702636719,364.7794932102624,357.58349039682633,358.13778889708266,2789400
2023-03-07,356.27691650390625,365.3931784764185,355.89087100911775,363.43334813980834,1660800
2023-03-08,355.3761901855469,358.0190311818943,353.6439997420207,354.9604511880188,1634400
2023-03-09,350.8328552246094,360.3153459677838,350.3082502598043,355.5939012845383,2414700
2023-03-10,343.57745361328125,349.45700476248834,341.71661171150976,348.82353373799197,3176400
2023-03-13,341.2018737792969,346.29945612675084,336.74767033272536,340.13287824319985,3308200
2023-03-14,349.2294006347656,352.48589695226326,345.0127444750701,347.42791530572157,3413300
2023-03-15,344.5375671386719,344.8543177397007,340.142780929146,342.52822771183236,3082600
2023-03-16,344.4584045410156,345.1413848286484,336.81696976073374,343.09244396575014,3768100
2023-03-17,346.1015319824219,348.35832733267085,343.33000931265843,346.68552395825355,8426800
2023-03-20,345.7649841308594,350.23897330071924,343.80512367937587,344.45841049653706,3864200
2023-03-21,350.9615783691406,352.57499483021815,347.2596194918389,350.763601669412,3766800
2023-03-22,347.45758056640625,356.33629444459757,347.45758056640625,351.0011337589689,2596400
2023-03-23,350.76361083984375,356.19773005032613,348.25935957852266,348.8235660011968,2598100
2023-03-24,348.0514831542969,348.83345182007173,342.7856172899684,346.88349920749533,2971500
2023-03-27,351.0110168457031,354.2477572906125,350.67448066068806,351.9513607501569,2420300
2023-03-28,350.7239990234375,352.27802851039365,349.2095709176849,351.9414922876712,1695900
2023-03-29,355.8710632324219,356.3659747341612,352.1988283474761,353.74294981634284,2327000
2023-03-30,355.60382080078125,358.8999181011334,354.594182007862,357.2766240880683,2480500
2023-03-31,359.7116394042969,359.9491872972501,356.7124764277397,357.45484380022424,3376600
2023-04-03,362.7404479980469,362.92851679081804,358.06848207547176,358.919715384224,2978000
2023-04-04,360.19659423828125,365.3634716583226,359.68189713768385,363.0670749811928,2198700
2023-04-05,360.6526184082031,361.98105837787307,358.4913961249952,360.3452943240311,2239600
2023-04-06,358.3526306152344,358.9177221122159,352.9000634264557,358.0948632121782,2357600
2023-04-10,357.0341796875,357.81734497181077,354.49622920442124,356.6078649992043,1559100
2023-04-11,360.98974609375,362.0406022286623,358.04535817684433,360.28587760815276,3033800
2023-04-12,358.65997314453125,365.4211640672003,357.9164412169343,362.9228774276639,2268800
2023-04-13,366.4620666503906,366.56121028349526,360.2560745759792,360.68235891850094,2611700
2023-04-14,369.21807861328125,370.1698211558837,365.92670372582097,366.80904270199426,2254600
2023-04-17,369.5453186035156,370.8737587812179,365.2130104278284,370.14011998577496,2432700
2023-04-18,369.1090393066406,370.724986675905,366.76937672318894,370.724986675905,2087800
2023-04-19,369.5849609375,370.92332458924534,367.9591200287326,369.7733247979735,1795300
2023-04-20,371.7659912109375,371.9543550668359,366.5017871957421,368.24661859589816,2124800
2023-04-21,372.0038757324219,374.1749913311557,370.04097085176284,372.47974704666177,3537800
2023-04-24,371.498291015625,374.3831984306393,370.39784806657866,371.9146519389686,1886300
2023-04-25,365.3517761230469,371.34958849383196,365.1435956456432,370.2789157842201,2245000
2023-04-26,363.5970458984375,369.00995000694644,362.93281071316693,366.45221341856296,2594200
2023-04-27,370.4474792480469,371.7461793737288,357.8867321511948,363.4185968597701,3859900
2023-04-28,376.7525939941406,378.63620221289403,368.30608195032005,369.31727450875167,3107300
2023-05-01,376.58404541015625,379.1616288733021,375.6918131260191,377.20861708536995,1745100
2023-05-02,372.7870788574219,375.5728427189894,367.7409791516617,374.512063243824,2478700
2023-05-03,371.66680908203125,376.2767008448849,371.10171757284263,373.4215637416811,1970900
2023-05-04,372.87628173828125,373.59999700400465,368.93062519822917,371.2702576938992,2814900
2023-05-05,381.3426818847656,381.82844642564584,374.97803488492053,377.28795782314955,2682800
2023-05-08,382.185302734375,384.1184674342053,380.4602882314997,380.6982390017106,1719600
2023-05-09,379.63751220703125,382.83966744658113,379.3995916582475,380.5694080289586,2036400
2023-05-10,379.2409362792969,383.4245436884322,374.393093720954,382.66116490069345,1940800
2023-05-11,380.0836181640625,382.3935106829704,375.98923088500396,378.9137716169092,1901200
2023-05-12,378.6263122558594,381.6995534658511,375.5331939098668,381.1741254279113,2044000
