Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2022-12-27,52.48896789550781,52.78339933445205,51.900101210250604,52.31929250787333,1717700
2022-12-28,51.64059829711914,52.683588805683215,51.63061537708755,52.58877010222523,1045600
2022-12-29,52.68858337402344,53.037909448368815,52.009889451836415,52.06977174608497,1732000
2022-12-30,52.149620056152344,52.57879426742405,51.760369912759096,52.36919862211517,1518200
2023-01-03,52.8981819152832,52.99798828274185,51.87514951567216,52.5688140494057,2099500
2023-01-04,53.54693603515625,53.72659054686967,52.87822117325207,53.29741630303971,2564500
2023-01-05,53.28742980957031,53.646738808911316,52.80835241290521,53.26746777545485,2092000
2023-01-06,55.01410675048828,55.183782139768766,53.4670852493413,54.065931053859885,2983600
2023-01-09,55.67283630371094,56.42139543138307,55.34347226736688,55.53310587572445,2042300
2023-01-10,56.32158660888672,56.5411651617643,55.50316230299376,55.55306548118363,1577800
2023-01-11,56.670921325683594,57.11007849856353,56.141940702753516,56.76074858310276,1683100
2023-01-12,57.279747009277344,57.489342662852884,56.3415542213424,56.82063163267315,2091400
2023-01-13,57.41947937011719,57.569192731901396,56.900477871932594,57.07015326911263,1260600
2023-01-17,56.69087600708008,57.65901367729535,56.471301256494165,57.38953193999723,1754100
2023-01-18,55.7926139831543,57.1999051290508,55.68282469113764,56.93042335974691,1659300
2023-01-19,53.776493072509766,55.65287869371564,53.676682896465465,55.52313117591142,1885700
2023-01-20,55.2436637878418,55.26362582207412,53.79645247600156,54.02601015862014,1801300
2023-01-23,55.782630920410156,56.10201587417578,55.15384012696017,55.3734187104374,2648200
2023-01-24,56.27168655395508,56.50124423226444,54.80450942805541,55.39337610106417,1705000
2023-01-25,55.84251022338867,55.96227861461646,54.78454531333244,55.61295255379853,1429500
2023-01-26,55.423316955566406,56.18185900867578,53.74155654115569,56.131955827979574,3741500
2023-01-27,55.55307388305664,55.92236202635515,54.84443874642816,55.21372688972667,2107900
2023-01-30,55.20374298095703,55.62293427358509,55.024088482011095,55.23368412832512,1718700
2023-01-31,55.892417907714844,56.1189830039184,55.12389670459951,55.43330253152713,2633100
2023-02-01,55.55307388305664,56.06209246936708,54.74462856758463,55.642901140331304,3451000
2023-02-02,55.90239715576172,56.4812847415916,55.403357708957536,56.012186443237646,2822200
2023-02-03,57.00028610229492,57.30968812194144,55.27361007689779,55.34347529471273,3437400
2023-02-06,56.28166580200195,56.67091594473573,55.88243654599981,56.33156898308114,1690000
2023-02-07,57.189918518066406,57.38953505363977,55.76266542866465,55.92235789564959,2152500
2023-02-08,57.26976776123047,57.75882428509264,56.88051760339806,56.88051760339806,2167500
