Price,Close,High,Low,Open,Volume
Ticker,PTC,PTC,PTC,PTC,PTC
Date,,,,,
2022-12-27,120.62000274658203,121.86000061035156,120.16999816894531,121.33000183105469,234300
2022-12-28,118.87000274658203,121.98999786376953,118.76000213623047,120.27999877929688,241500
2022-12-29,121.12000274658203,122.41999816894531,119.05999755859375,119.4000015258789,261400
2022-12-30,120.04000091552734,120.36000061035156,118.05999755859375,119.95999908447266,803600
2023-01-03,119.6500015258789,123.05999755859375,118.5999984741211,121.25,729300
2023-01-04,121.97000122070312,122.2300033569336,119.69000244140625,120.44000244140625,505700
2023-01-05,120.05000305175781,120.98999786376953,118.20999908447266,120.7699966430664,546800
2023-01-06,122.69000244140625,123.19000244140625,119.0199966430664,121.37999725341797,524800
2023-01-09,125.95999908447266,128.36000061035156,123.87000274658203,123.87000274658203,827700
2023-01-10,127.4000015258789,128.08999633789062,124.5,125.5999984741211,700200
2023-01-11,127.20999908447266,129.60000610351562,126.22000122070312,128.05999755859375,858200
2023-01-12,131.08999633789062,131.44000244140625,126.76000213623047,127.25,711600
2023-01-13,129.69000244140625,131.5,127.55999755859375,129.8000030517578,796600
2023-01-17,130.22999572753906,131.74000549316406,129.24000549316406,129.9499969482422,754100
2023-01-18,129.3800048828125,132.05999755859375,128.6300048828125,131.24000549316406,751900
2023-01-19,127.56999969482422,130.02999877929688,126.75,128.99000549316406,574000
2023-01-20,129.9499969482422,130.11000061035156,127.51000213623047,127.5199966430664,405100
2023-01-23,134.97999572753906,135.08999633789062,131.5,132.6999969482422,618100
2023-01-24,133.6199951171875,135.10000610351562,133.0399932861328,134.49000549316406,604400
2023-01-25,134.08999633789062,134.61000061035156,130.3300018310547,132.41000366210938,833600
2023-01-26,135.77000427246094,139.91000366210938,134.6199951171875,136.2100067138672,805300
2023-01-27,135.08999633789062,135.77999877929688,134.1199951171875,135.42999267578125,527500
2023-01-30,133.27999877929688,134.52999877929688,132.66000366210938,134.1999969482422,643300
2023-01-31,134.8800048828125,134.89999389648438,133.22999572753906,134.02999877929688,700400
2023-02-01,138.11000061035156,138.97000122070312,134.13999938964844,134.55999755859375,1093700
2023-02-02,132.30999755859375,136.5800018310547,127.2300033569336,136.0,2581000
2023-02-03,130.5500030517578,133.13999938964844,129.3300018310547,129.3300018310547,958100
2023-02-06,131.35000610351562,131.8300018310547,128.36000061035156,128.9499969482422,853600
2023-02-07,135.22999572753906,136.2100067138672,131.0,131.14999389648438,919200
2023-02-08,134.5500030517578,136.44000244140625,133.85000610351562,134.66000366210938,681500
2023-02-09,135.02000427246094,137.5800018310547,134.00999450683594,136.19000244140625,628100
2023-02-10,132.77999877929688,135.67999267578125,131.72999572753906,134.60000610351562,581400
2023-02-13,133.7899932861328,134.0,132.8300018310547,133.50999450683594,546400
