Price,Close,High,Low,Open,Volume
Ticker,ULTA,ULTA,ULTA,ULTA,ULTA
Date,,,,,
2022-12-27,464.0,466.739990234375,457.010009765625,459.1199951171875,578300
2022-12-28,463.5199890136719,465.4100036621094,457.5400085449219,465.3800048828125,560700
2022-12-29,464.8299865722656,469.3500061035156,463.7699890136719,465.70001220703125,431200
2022-12-30,469.07000732421875,469.54998779296875,460.54998779296875,462.54998779296875,372500
2023-01-03,471.6300048828125,473.5799865722656,466.6199951171875,469.6600036621094,545800
2023-01-04,483.5199890136719,483.6099853515625,471.3299865722656,476.30999755859375,716900
2023-01-05,488.94000244140625,490.9800109863281,479.55999755859375,482.4700012207031,702200
2023-01-06,486.19000244140625,489.2799987792969,478.8900146484375,478.989990234375,779100
2023-01-09,484.760009765625,490.8800048828125,480.4100036621094,484.2699890136719,470700
2023-01-10,488.6199951171875,489.5899963378906,482.010009765625,483.8500061035156,393000
2023-01-11,493.54998779296875,495.5199890136719,488.67999267578125,490.0,519000
2023-01-12,491.8299865722656,495.8900146484375,488.9200134277344,493.1000061035156,446800
2023-01-13,490.989990234375,495.3900146484375,489.1300048828125,490.4200134277344,406500
2023-01-17,494.5899963378906,495.0,488.67999267578125,490.8299865722656,467700
2023-01-18,500.0799865722656,501.44000244140625,495.67999267578125,495.67999267578125,544800
2023-01-19,488.1199951171875,499.80999755859375,486.0199890136719,496.5,628500
2023-01-20,491.25,495.94000244140625,486.32000732421875,488.2799987792969,589500
2023-01-23,500.4700012207031,500.95001220703125,491.6000061035156,494.20001220703125,417800
2023-01-24,501.5299987792969,503.0400085449219,495.9200134277344,498.3999938964844,555100
2023-01-25,502.6300048828125,502.8299865722656,493.7799987792969,500.2200012207031,299400
2023-01-26,506.82000732421875,509.04998779296875,502.07000732421875,505.79998779296875,391200
2023-01-27,505.6700134277344,511.0,505.19000244140625,508.989990234375,439700
2023-01-30,507.9700012207031,512.6900024414062,505.4100036621094,505.6099853515625,433300
2023-01-31,513.9600219726562,514.25,508.1300048828125,509.1099853515625,503300
2023-02-01,523.5900268554688,525.8900146484375,511.25,511.8999938964844,531800
2023-02-02,520.8300170898438,528.6400146484375,517.0499877929688,525.6300048828125,545900
2023-02-03,520.760009765625,521.97998046875,516.02001953125,518.3200073242188,337100
2023-02-06,518.0,522.4199829101562,515.739990234375,518.2000122070312,370400
2023-02-07,524.9600219726562,526.0800170898438,512.9199829101562,517.0,542400
2023-02-08,523.219970703125,524.6500244140625,520.0,520.7999877929688,351900
2023-02-09,522.0800170898438,531.6900024414062,521.7999877929688,528.0599975585938,630100
2023-02-10,515.75,519.1900024414062,512.1099853515625,517.4000244140625,711100
2023-02-13,520.1799926757812,521.5399780273438,515.6099853515625,518.989990234375,422200
2023-02-14,524.6500244140625,527.0999755859375,520.3499755859375,520.8099975585938,399400
2023-02-15,526.5599975585938,527.9000244140625,520.25,520.6699829101562,380100
2023-02-16,531.5599975585938,532.0,521.3599853515625,523.9600219726562,523800
2023-02-17,530.0,533.6799926757812,528.3900146484375,531.3499755859375,419700
2023-02-21,524.9400024414062,528.3800048828125,523.6400146484375,524.239990234375,383100
2023-02-22,531.1099853515625,532.1799926757812,524.7899780273438,525.0,432500
2023-02-23,531.469970703125,537.52001953125,528.489990234375,532.0,537700
2023-02-24,519.989990234375,527.510009765625,517.0499877929688,525.6099853515625,728300
2023-02-27,523.1500244140625,529.5,521.9199829101562,523.8499755859375,445800
2023-02-28,518.7999877929688,527.0700073242188,517.6199951171875,521.97998046875,514100
2023-03-01,516.02001953125,518.8900146484375,511.2099914550781,516.0,458100
2023-03-02,521.1199951171875,522.2100219726562,511.0199890136719,514.7899780273438,446900
2023-03-03,522.0599975585938,523.719970703125,518.2000122070312,520.1400146484375,573200
2023-03-06,523.4000244140625,527.9299926757812,521.6300048828125,522.3699951171875,641200
2023-03-07,526.0399780273438,528.5700073242188,523.510009765625,524.97998046875,669000
2023-03-08,524.0999755859375,527.3499755859375,517.77001953125,525.9299926757812,635500
2023-03-09,519.9299926757812,533.5399780273438,519.5,526.0399780273438,1158700
2023-03-10,521.1799926757812,533.239990234375,514.3499755859375,522.1300048828125,1446000
2023-03-13,513.6799926757812,521.8599853515625,510.760009765625,516.2899780273438,774400
2023-03-14,518.4199829101562,525.0,513.1799926757812,520.780029296875,718100
2023-03-15,524.1799926757812,524.510009765625,511.010009765625,513.280029296875,812500
2023-03-16,513.8400268554688,525.010009765625,512.02001953125,522.22998046875,742500
2023-03-17,506.4599914550781,511.1400146484375,501.0400085449219,511.04998779296875,1229000
2023-03-20,510.2300109863281,511.32000732421875,502.54998779296875,507.3299865722656,997100
2023-03-21,515.9099731445312,522.280029296875,513.280029296875,514.2000122070312,659700
2023-03-22,510.0,519.47998046875,509.7699890136719,515.6500244140625,699200
