Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2022-12-27,44.947818756103516,45.41956329149356,44.6553394476018,45.04216982265663,4505500
2022-12-28,42.6268424987793,44.900651335074265,42.49475458615957,44.81573716280077,5001700
2022-12-29,43.31558609008789,43.598632111064724,41.84374174223279,42.07961402623438,4534000
2022-12-30,44.042076110839844,44.05150941921746,42.85327770422265,42.89101813598445,4752600
2023-01-03,41.154991149902344,43.73071581178094,40.588899162349385,43.296711714715336,6169000
2023-01-04,39.76807403564453,40.86252144117779,39.475591067248445,40.01337966139943,9034500
2023-01-05,39.40010452270508,40.01337389743925,39.02271102982093,39.522759117476994,7019000
2023-01-06,40.46624755859375,40.871948165894615,39.56993217969358,40.13602780805832,5763400
2023-01-09,40.919124603271484,41.93809464212474,40.85308064880421,41.57013443891403,5737000
2023-01-10,40.796470642089844,40.91912163484546,39.62654256373584,40.673816050208906,5161700
2023-01-11,41.34369659423828,41.692786591649735,40.49455487175023,41.27765263794762,4860100
2023-01-12,42.787227630615234,43.53258485527648,41.5040855263046,41.6078663001228,5573300
2023-01-13,42.77779769897461,42.928755817224,41.77769791611896,42.61740267382657,3488400
2023-01-17,42.5890998840332,43.54202594616493,42.18339925942274,43.34389048826469,4279300
2023-01-18,41.57012939453125,43.59862871967984,41.53238896823659,42.87214170957076,5408700
2023-01-19,42.60797119140625,42.76836622342572,40.90969138856378,41.19273742251659,5662400
2023-01-20,42.778743743896484,43.25311437595604,41.74461562124024,42.56053368744838,5058200
2023-01-23,43.034908294677734,43.62312691940082,42.7597724340701,43.33850523770649,3885800
2023-01-24,41.801544189453125,42.664898652647764,41.46948255335614,42.60797287010404,5032200
2023-01-25,41.83000183105469,41.92487450833098,40.54920259202153,41.62127759805407,5276100
2023-01-26,43.034908294677734,43.06336937709886,41.41256145177514,42.51310127504463,4429400
2023-01-27,43.38593673706055,44.571863294335856,43.1013150871466,43.1013150871466,5272600
2023-01-30,41.896419525146484,43.31953160632559,41.85846900104969,42.66490135188123,4942200
2023-01-31,42.05770492553711,42.36130186181675,41.07101307304781,41.687692766482904,4097500
2023-02-01,41.17536926269531,41.78256304772227,39.59096958692769,41.70666201501368,6591700
2023-02-02,40.188682556152344,41.099473347091106,39.619435597444955,40.947674881934645,5477000
2023-02-03,39.88508224487305,41.27024357440392,39.761744871400666,40.39740337853315,5467900
2023-02-06,39.86610794067383,40.43535124559939,39.2304494183183,39.97047005771434,7520600
2023-02-07,41.45050048828125,41.50742626148043,39.38224444446208,40.1507260964295,5262300
2023-02-08,39.96098327636719,41.754103787225326,39.695336865621066,41.64974528240428,5606400
2023-02-09,38.94582748413086,40.30252775752211,38.88890532554647,40.01790610711821,5385100
2023-02-10,41.32716751098633,41.40306492417091,39.65738099100039,39.733282023345396,7832500
2023-02-13,40.330989837646484,41.1563973492095,40.236117158211094,41.03305997061489,4536400
2023-02-14,40.29304504394531,41.03306211588056,39.65738647718071,39.95149758946414,4719500
2023-02-15,39.1925048828125,39.88508560594087,38.32915043407319,39.88508560594087,5623400
2023-02-16,38.08247375488281,39.401223532672816,38.063498495305026,39.10711605711892,4574400
2023-02-17,36.13755416870117,37.238093868192145,35.928829936658886,37.238093868192145,6911900
2023-02-21,36.109092712402344,36.31781332310438,35.57779631782501,36.05216693539601,5075600
2023-02-22,35.91934585571289,36.41269176132377,35.179328806876974,35.796008474519965,5463400
2023-02-23,37.11475372314453,38.16785700562342,36.27986409560338,37.88323537718164,7876100
2023-02-24,37.20964050292969,37.38041425197467,36.32731067258438,36.73526978206281,5303800
2023-02-27,37.2191162109375,37.73143731885355,36.81115721231846,37.25706672689285,4399200
2023-02-28,36.41269302368164,37.930677694217025,36.393717762904835,37.88324135185547,5287700
2023-03-01,37.59861755371094,38.03503766943129,36.061654090096376,36.38422626675071,4747900
2023-03-02,38.205806732177734,38.452477839957005,37.45630035140336,37.62707404877373,3778000
2023-03-03,39.04070281982422,39.25891286707044,37.38040567763029,37.47527835237715,4325800
2023-03-06,38.09196472167969,38.62325753451883,37.75041727390547,38.48094851072013,6502000
2023-03-07,37.12424850463867,37.88324082943974,36.925010078810175,37.75041762499467,4253600
2023-03-08,36.517051696777344,37.56066560673278,36.06165271950017,36.887060199049536,4729400
