Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2022-12-27,139.7786865234375,140.81184364410376,138.15097475584204,139.22311248359745,952600
2022-12-28,135.12948608398438,139.20365173972684,134.4959507292791,139.1451585111702,937700
2022-12-29,137.2932586669922,138.3848941821385,133.9501025932289,134.5446572661036,743400
2022-12-30,138.22897338867188,138.52136517057613,135.8897350264961,136.5817636126501,846100
2023-01-03,131.1138153076172,137.8683332299864,129.06698358254874,136.49403235379532,1557000
2023-01-04,133.11190795898438,133.4530366593668,127.2833172778981,127.82913509644608,1342600
2023-01-05,137.2152862548828,137.9755345622256,132.69277702066108,132.7317576304961,1659000
2023-01-06,140.0613555908203,141.72806306124502,138.4044044277885,139.91515970412507,1559800
2023-01-09,140.5681915283203,143.6189412310502,139.94439762996612,142.96589328319877,1818500
2023-01-10,139.98336791992188,141.91324269925536,138.56034516567806,140.94830530958862,1359200
2023-01-11,141.57211303710938,142.27388304884252,139.02820046268172,141.52337611665735,1293200
2023-01-12,146.913330078125,149.5059792328884,143.01461491213544,143.38499761207822,2535700
2023-01-13,148.3558807373047,149.3208033223101,145.72423583022183,147.03031684891155,1776200
2023-01-17,147.81007385253906,149.03817898941813,146.27983545834917,147.8880499622157,1176700
2023-01-18,146.94261169433594,153.00511671831055,146.80615721901012,149.3208310120909,1776900
2023-01-19,149.9348602294922,150.3637213343977,145.09070480144425,145.85095317016945,1202300
2023-01-20,150.8802947998047,151.39687342052417,148.36562148469233,150.3637161790852,1668500
2023-01-23,151.23117065429688,152.9271022981541,150.25649182544333,151.93294060086492,1677500
2023-01-24,149.9835968017578,151.51383497079536,147.30322977474256,150.19802735371263,1643700
2023-01-25,153.89205932617188,153.89205932617188,147.76133525439613,151.0362571320518,2324200
2023-01-26,156.37750244140625,156.45547854674595,151.57232719774484,155.41256486930163,1503000
2023-01-27,152.29356384277344,155.91937020053567,151.7379897831142,155.47101140471847,1921400
2023-01-30,147.92701721191406,151.07522581790656,147.6638497510506,150.50016885030294,1588500
