Price,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,
2022-12-27,274.2184753417969,275.87446920529146,271.97454953149736,274.80640728860186,161200
2022-12-28,270.88690185546875,275.9626555382921,270.3283650087534,274.1792729242857,139200
2022-12-29,277.6284484863281,279.8233925989002,272.9936508964346,273.0230460008972,108300
2022-12-30,273.27777099609375,276.54074657828806,270.2793213997686,274.0714685675318,124800
2023-01-03,279.137451171875,280.1467229059683,272.1999377798439,276.19782127799607,199700
2023-01-04,280.9991760253906,285.1146693290365,276.687725361807,282.3122069604595,230500
2023-01-05,292.2286376953125,292.47360686921354,278.7455247946892,279.16686459696774,466500
2023-01-06,307.6811828613281,308.75905285841213,291.91497551904587,294.36466646539407,464000
2023-01-09,312.67864990234375,317.5486381254036,307.23053803512727,308.0144274060434,582500
2023-01-10,314.65789794921875,315.912138517839,311.46349138549436,312.1396084790858,304200
2023-01-11,320.6744079589844,320.90956876087785,310.6698468955212,316.33353213430763,343100
2023-01-12,317.0978088378906,322.6341347940673,314.8245181631877,322.2813637164773,337700
2023-01-13,322.3989562988281,323.5258382002086,315.52023401200984,315.52023401200984,289000
2023-01-17,321.438720703125,326.524282530207,320.0668994759697,322.39898061040367,326100
2023-01-18,322.163818359375,324.9956760079911,321.06636138256175,322.5557630077426,226900
2023-01-19,320.5469970703125,325.7011569143036,320.2530161848038,320.40002157928666,228200
2023-01-20,329.2189636230469,330.20861869314064,319.429975674402,322.3500188210884,271200
2023-01-23,327.31793212890625,330.46332710660494,324.1921239146281,329.1110928441955,265600
2023-01-24,322.8888854980469,328.9249281765985,318.0385148855468,327.1513541479095,433500
2023-01-25,355.96954345703125,357.3805680478891,318.5382481721754,320.49800122576033,838300
2023-01-26,361.9173889160156,362.515099223492,353.8431862738615,361.23146340906686,493400
2023-01-27,364.8766174316406,368.1690181108705,357.10620375240165,361.300074090182,315200
2023-01-30,359.771484375,364.0535401935551,356.4105149228457,363.46560827193287,379400
2023-01-31,356.5281066894531,361.123730333136,354.9896932514909,358.5760451938819,766200
2023-02-01,369.4134521484375,369.51144578221897,356.31250771488845,356.52808174782433,350500
2023-02-02,372.2942810058594,381.7304965159188,367.7084661478638,372.3236761048161,368900
2023-02-03,338.93927001953125,362.554299277486,337.80260970905726,361.67241642209706,709700
2023-02-06,343.6622619628906,346.99383583680424,334.6376084355907,335.7938554435948,365600
2023-02-07,349.39654541015625,351.16396949359995,341.3843008074782,343.42665353079434,322500
2023-02-08,348.6012268066406,350.3293668669118,342.9160619222066,347.25603913176036,274300
2023-02-09,345.93048095703125,352.695733426878,345.0762394327927,350.4864757062711,294000
2023-02-10,343.8488464355469,346.2152103332724,337.82001368976955,343.4168114521048,338900
2023-02-13,347.46221923828125,349.87766587711144,343.55430710874646,345.851931467386,248700
2023-02-14,349.6321716308594,352.78406725994665,346.86325831914667,346.86325831914667,152500
2023-02-15,352.037841796875,353.09827228627466,347.16766442504644,347.16766442504644,194000
2023-02-16,353.0295715332031,355.60212460562207,347.2167558403906,347.8746368764172,237200
2023-02-17,348.7387390136719,354.7871698652787,347.5604561405142,351.08544628215634,232800
2023-02-21,348.8172607421875,352.7841142651,345.6555661457282,346.4901806443699,231500
2023-02-22,345.0762634277344,352.9314025361008,343.54451369880115,350.98724481938814,196300
2023-02-23,341.5610656738281,348.7485250186376,340.50063509810764,348.7485250186376,184000
2023-02-24,340.3434753417969,348.21827009693465,338.7037321203713,340.50058169225804,257800
2023-02-27,336.1704406738281,346.6079599564302,335.993707262611,343.3775261037543,269500
2023-02-28,335.26708984375,339.9997872791127,333.9513279808596,337.18176157577255,462600
2023-03-01,340.98175048828125,340.98175048828125,329.67036124141794,334.1772435967692,296500
2023-03-02,348.35577392578125,349.0725661434701,341.0308652337609,341.6396337089319,202700
2023-03-03,362.828857421875,363.29034803392494,349.83844055700365,350.0446295643094,349600
2023-03-06,360.27593994140625,368.2783562831655,358.89146818708116,361.8763992377779,286400
2023-03-07,352.8037109375,361.355984262665,351.20322173483396,360.9337777760035,300000
2023-03-08,352.58770751953125,355.66103525745393,351.4585373511667,351.5665311225433,188400
2023-03-09,346.9516296386719,354.7674834933346,345.1056674296621,352.4011195947613,233600
2023-03-10,340.4515075683594,353.45175125266235,339.31250897280506,346.69632783901517,374400
2023-03-13,357.7328186035156,361.86660687834467,334.8940234350245,336.14101590394176,618800
2023-03-14,364.7926330566406,365.2050410259376,357.5364642122671,360.8748921907127,416300
2023-03-15,372.991455078125,374.317015789387,361.14000681284375,361.14000681284375,604700
2023-03-16,381.3179016113281,383.36022452275006,368.5827565832717,373.462762780514,541600
2023-03-17,382.712158203125,390.07635059204375,379.5504637388835,381.6615561956873,1374000
