Price,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2022-12-27,88.2658920288086,88.95769359533223,87.488803720871,88.30379965726175,530200
2022-12-28,86.35160827636719,88.73973115192311,86.28527173066122,88.44595605381687,566400
2022-12-29,87.42247772216797,88.67340069142584,86.3800431194767,87.03392990626809,808200
2022-12-30,86.7685775756836,87.13816793389132,85.74510047687667,86.8064852060307,822300
2023-01-03,85.5555648803711,87.858401074211,83.69813431873574,86.89178177698477,2124200
2023-01-04,86.0483627319336,86.31370894025588,82.39035919116624,83.0063383618536,2246900
2023-01-05,85.29969024658203,85.47974244332045,83.77394255076548,84.44678668523414,1717300
2023-01-06,88.42699432373047,88.54071720947138,85.82090450749659,86.32316793343912,1113800
2023-01-09,88.47438049316406,89.43152823004888,87.0813058736735,88.50280940700821,1954800
2023-01-10,87.94368743896484,88.23746251981916,86.91072445347126,87.54566095796191,1682500
2023-01-11,90.00960540771484,90.16122868906326,88.15216779267628,88.51228664239267,1765000
2023-01-12,88.60706329345703,90.54030917838583,88.19956528001407,90.33182081381385,1269500
2023-01-13,88.73025512695312,88.95770091639044,88.0763683652098,88.55020291465871,917600
2023-01-17,87.82997131347656,89.5073424169895,87.68781950433176,88.6923464233767,1645400
2023-01-18,88.35118103027344,91.83860312023377,88.11426378837434,88.13321398646447,2046100
2023-01-19,87.93421936035156,88.76816559114218,86.61695984926078,88.11427880853316,1974600
2023-01-20,88.65444946289062,89.26095712398046,87.37509036107956,88.18061490078034,1163400
2023-01-23,92.92842864990234,93.03267282821157,88.8534559010684,88.96717156457565,1832600
2023-01-24,93.9045181274414,95.11754052577045,92.04708774738546,92.31244114179978,2187700
2023-01-25,91.77226257324219,93.59179254980879,91.45005858341582,93.13690824813196,1392000
2023-01-26,92.37877655029297,92.98528412695127,91.36477101774169,92.68203033862211,1194800
2023-01-27,92.87157440185547,94.66266847262278,92.34088200463306,92.35035349019655,1268800
2023-01-30,91.55431365966797,93.1369193444288,91.36478272897072,92.43564622467913,1182000
2023-01-31,94.92800903320312,95.136497385484,91.55430945670521,91.55430945670521,7929600
2023-02-01,96.77597045898438,97.15503231238058,93.37383465266456,94.17935193634361,3374700
2023-02-02,98.91769409179688,102.39564504435272,92.1418660823983,92.21767411245338,4809500
2023-02-03,98.19745635986328,99.07878874706176,96.32106871190713,97.71414318491183,2005300
2023-02-06,97.5625228881836,98.80397422305835,97.21188997745831,98.80397422305835,1286500
2023-02-07,99.71372985839844,99.89378927576224,96.8043864190939,97.04130366082926,1799500
2023-02-08,98.01740264892578,100.53819836983723,96.94653930701679,99.78954624000683,1382200
2023-02-09,96.3495101928711,98.41542900281313,95.7430025817084,98.3206635442204,1013100
2023-02-10,97.72362518310547,97.90367736795069,96.1315410504667,96.38740848689956,783500
2023-02-13,98.43439483642578,98.8892719685623,96.61486461745474,96.87073933065548,1009000
2023-02-14,99.4768295288086,99.74217572784147,97.26875872520527,97.90369530576847,1170100
2023-02-15,99.67583465576172,99.78955754881973,97.95107721015911,98.42491175268886,1040100
2023-02-16,98.30171203613281,98.86083329548656,97.62886065975592,98.19746786402602,941800
2023-02-17,95.87567901611328,98.0079344445064,95.72405572310103,97.3729978966188,1253200
