Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2022-12-27,199.01986694335938,199.75592790952442,196.8871793233494,199.1142396412788,1550000
2022-12-28,198.2649383544922,202.18116043995278,198.16113414889134,199.44452505484196,1411700
2022-12-29,203.5872344970703,204.49314902615086,198.29324877023421,199.91636123402634,1323900
2022-12-30,199.92579650878906,203.0776487992898,197.39675506903998,202.25666104199072,1450400
2023-01-03,202.57749938964844,203.12482934529507,199.08592564428346,201.9452426475872,1812400
2023-01-04,206.66360473632812,210.00418817584688,203.37019324880816,205.16317380159737,1796000
2023-01-05,200.1805877685547,205.54062287055314,199.58607145857704,204.84231675331142,1495000
2023-01-06,206.19178771972656,206.98446665147802,199.04820262484287,201.37906746404965,1980200
2023-01-09,206.94671630859375,210.87238473415266,206.79572573855225,208.4094068574574,1727200
2023-01-10,209.4474334716797,210.39110293034844,207.37136354245908,208.63587716125443,1691300
2023-01-11,215.26986694335938,215.92100115750756,211.10829567768914,211.10829567768914,1893900
2023-01-12,219.1294708251953,219.68623229788278,212.85406087280091,216.38338950164948,2364700
2023-01-13,219.69566345214844,221.63962004804657,216.33620280301355,216.33620280301355,2007100
2023-01-17,218.03482055664062,222.3002103313402,217.9498937653679,221.03568237563,2204500
2023-01-18,212.5049285888672,219.4125815675555,211.608445479239,218.2329947392939,2213000
2023-01-19,210.7685546875,214.31674625312482,210.40995572741105,211.44799777016775,1864300
2023-01-20,208.93785095214844,209.26812661151607,202.37935132488784,208.8906646010237,2990400
2023-01-23,203.52117919921875,207.59783794748623,202.98329512505293,206.55979584049615,2723600
2023-01-24,203.04934692382812,204.36104683875323,200.66186444845553,202.82286107979874,1991900
2023-01-25,206.3427734375,207.04107964220287,200.80342375854545,201.86034337524362,1985100
2023-01-26,208.57925415039062,209.02277993696006,206.19177163081613,207.4562852184064,1126100
2023-01-27,208.35276794433594,209.42855052285293,207.06937693845137,208.27728706097759,1360200
2023-01-30,205.77655029296875,210.04194007977074,205.57838777943684,207.5978397511933,1422200
2023-01-31,210.80630493164062,210.8346138614643,205.76711383349436,205.76711383349436,1548500
2023-02-01,214.34507751464844,216.0719943297554,208.61701146166808,209.390812920232,2601500
2023-02-02,214.58099365234375,222.22472188554573,212.83519942647266,217.24214838809286,2195800
2023-02-03,209.55123901367188,212.6842285479122,205.7576837340355,211.76886801527291,2485700
2023-02-06,208.14515686035156,209.05107137894757,204.32329308694236,206.55035334409735,1797800
2023-02-07,207.1071319580078,207.805452523324,203.64386686102972,206.59754239975598,1834400
2023-02-08,206.16346740722656,207.5978490135496,204.65359051643884,206.55037534038823,1936100
2023-02-09,203.06820678710938,208.06965714946867,202.53030835376492,207.0693555575957,1220000
2023-02-10,204.5120391845703,204.9649964773258,200.38820840010808,201.14313242161631,1929800
2023-02-13,205.0216064453125,206.67302787747133,203.25694929413777,205.30471014210445,1352800
2023-02-14,203.03048706054688,205.26699356588557,201.14314806152063,204.70078610647616,1017300
2023-02-15,204.39881896972656,204.4271279027184,201.01103452941467,201.48286927828363,1381500
2023-02-16,200.05792236328125,202.66244484805327,198.51030504927127,201.78483917574258,1719700
2023-02-17,198.41592407226562,200.0296050917936,196.7456395915246,199.07650417570255,1793500
2023-02-21,193.1219482421875,196.90607197296765,191.83855720717722,196.90607197296765,1888300
2023-02-22,188.054443359375,193.5560378788398,187.40330914706016,193.5277289478046,3564500
2023-02-23,190.58346557617188,192.47080424957753,188.73386734056376,189.9134540114423,3234000
2023-02-24,184.70440673828125,188.99810536739767,183.1473579955011,187.59203278445668,2727000
2023-02-27,184.09100341796875,188.60174138884233,182.09042916791194,187.38441436291635,2348100
2023-02-28,186.85597229003906,188.3564175760964,183.39270732773807,184.1099052856466,2741400
2023-03-01,183.9117431640625,187.6109257732701,181.99609528428095,185.4499290140436,3261000
2023-03-02,186.40301513671875,187.01639448605255,182.43017503255209,182.43017503255209,1884900
2023-03-03,191.0930633544922,191.16855863829568,187.87514707872666,188.0355691570892,2044800
2023-03-06,187.3844451904297,192.65955383602628,186.9786598488631,192.39532754818174,1788900
2023-03-07,181.53367614746094,187.09188828474268,181.222263520506,186.95977514596655,1907000
2023-03-08,184.7421417236328,186.11989082933314,180.5899881903596,181.30718606934127,1603000
2023-03-09,180.42958068847656,186.62949536185337,180.0049323517697,184.57228864736504,1463600
2023-03-10,180.4956512451172,183.58143983403951,179.65578605008366,180.39184703452867,2357800
2023-03-13,185.27059936523438,189.668101853245,178.87252252613357,180.14646746886982,2325200
2023-03-14,188.57345581054688,188.74330938899678,184.31751204810996,187.8562722583381,2461600
2023-03-15,190.9232177734375,191.7630830420057,186.60120978936342,186.7521859640499,3117500
2023-03-16,193.49942016601562,194.53744790302957,190.06446400498677,190.61179400417717,2622400
2023-03-17,190.00784301757812,195.95294882981065,189.55487132961076,193.83913854964,3456900
2023-03-20,190.57403564453125,192.20657970210513,188.53570625054442,189.62093471828632,2000700
2023-03-21,187.02584838867188,190.94207080017958,183.66638749026234,190.1871323692526,2578100
2023-03-22,181.29774475097656,186.5539897634299,181.10901376724283,185.00637265801163,1943400
2023-03-23,180.825927734375,184.29863865074662,179.64634097188846,181.46763042077896,2053200
2023-03-24,188.37530517578125,188.43192304316102,178.70269258545306,180.1370742891758,1897500
2023-03-27,182.2697296142578,189.99838391250887,181.90169914287688,188.91316991720018,2389800
2023-03-28,182.00550842285156,183.30777677293733,180.20311085335484,181.17508916126604,1480200
2023-03-29,187.30894470214844,187.38443998218466,184.09102858696065,184.35525486746116,1784100
2023-03-30,189.84739685058594,191.3195331624257,188.75275132536152,190.30036851542212,1477800
2023-03-31,192.8294219970703,192.9709810614926,189.6870008370461,189.80968247969463,2558000
2023-04-03,189.7719268798828,193.40504552184635,187.90345105335592,191.74419251974183,2876200
2023-04-04,191.9895477294922,192.6123730255792,189.49826094439734,189.9229093192737,3431500
2023-04-05,193.15968322753906,196.0567406695077,191.98009652982753,192.04614589728848,2060200
2023-04-06,195.04701232910156,195.34897902121952,192.06501384846302,193.8013619260813,1273300
2023-04-10,196.613525390625,196.97210997139044,192.29151780761688,193.57490876850687,1728800
2023-04-11,198.52915954589844,200.5391654403959,195.62265626266236,196.5852030173204,2115100
2023-04-12,199.35958862304688,201.45453580476573,198.5763413074266,200.05790915003718,2306200
2023-04-13,200.41485595703125,201.4986414326418,198.5134769116534,199.75887786535657,1686100
2023-04-14,196.6881561279297,200.37683614348938,195.18606493093753,200.11064423580683,1174800
2023-04-17,198.5325164794922,201.48916179870912,196.86880963280936,197.52478779623533,1857900
2023-04-18,197.91453552246094,198.56101193353314,196.00365482681852,198.17122575232568,2116100
2023-04-19,197.8574981689453,200.25323982002226,196.5835776942629,196.9163248286575,1186700
2023-04-20,195.45225524902344,197.56278714732107,194.61565833441264,197.56278714732107,1472300
2023-04-21,194.07376098632812,196.40294744450395,192.82836001719258,196.40294744450395,2177300
2023-04-24,193.8836212158203,194.90085144939013,191.80160886548055,194.21635384088472,1356700
2023-04-25,191.79209899902344,195.00541954494926,191.64948687462783,193.35122915037286,1339900
2023-04-26,190.4611358642578,196.28886729170966,190.21396181017167,192.56216609628828,1789300
2023-04-27,195.49978637695312,195.80401397717446,190.46112917265822,190.46112917265822,1744600
2023-04-28,194.31143188476562,196.42196379566596,193.29420163397134,195.5188116460973,2082300
2023-05-01,189.66256713867188,193.9311684835352,189.5294711805838,193.2656741867234,2135800
2023-05-02,186.45872497558594,191.7920933275799,186.0309031214202,189.8241592188005,2133800
2023-05-03,182.50387573242188,187.7136504519791,182.15212523776432,186.7629608933402,1491300
2023-05-04,184.8140411376953,186.7344380740641,181.83839273596308,181.83839273596308,1984300
2023-05-05,187.0481719970703,187.89428513004233,184.0915268683484,185.32742620467326,1210800
2023-05-08,183.68272399902344,186.75344701089216,183.05526544981322,185.86929823584674,1311400
2023-05-09,183.97744750976562,185.32742494270988,181.43910812813402,182.82710676063283,1511500
2023-05-10,186.67738342285156,188.38862735649812,185.2133280335134,185.85028823257656,1628700
2023-05-11,186.04043579101562,186.3161293709407,183.28342745991017,186.00240008638193,1714500
2023-05-12,190.41360473632812,190.52769734734946,185.99290410468646,186.2305764936214,2130700
2023-05-15,185.82179260253906,192.41956613480139,184.7189892027918,190.869951976121,2134800
2023-05-16,181.61972045898438,186.47774451160905,181.55317973555245,185.603111889442,1395300
2023-05-17,185.15628051757812,185.26085694210994,181.38204206816272,182.53238273801256,1181100
2023-05-18,181.6102294921875,184.68095277693646,178.32085166559952,184.18660463941976,2387500
2023-05-19,181.32501220703125,183.36900342528773,180.23172503674306,181.98099031175263,1250600
2023-05-22,183.92991638183594,185.4129898231841,180.89721426469285,181.58171193091076,1754000
2023-05-23,178.87222290039062,184.34820368236265,178.39687815230945,183.02674586295186,1755500
2023-05-24,174.34695434570312,178.85322799238762,174.13780148617107,178.49196132476476,2011400
2023-05-25,173.557861328125,175.5447987702746,172.69273045877463,175.47825805298513,2597900
2023-05-26,173.19659423828125,173.97616653773724,171.2762120249098,173.0254771031048,2692100
2023-05-30,173.02549743652344,179.06238185842318,172.36951932851943,175.18356676853216,2483400
2023-05-31,175.34519958496094,176.486024252092,169.7266203290339,173.2726886257103,7074800
2023-06-01,177.7884521484375,179.5092124640556,175.0694793844476,175.10751509100504,2618200
2023-06-02,181.72427368164062,182.59892069849025,179.74685248790922,180.89717854261022,2188200
2023-06-05,179.3380584716797,184.15806097859488,179.08136825667293,182.45631872810364,1383100
2023-06-06,179.78489685058594,180.43135876523834,177.08494207814775,180.43135876523834,1390400
2023-06-07,181.51513671875,184.13904898591917,179.7088324967057,180.6310024592441,1823100
