Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2022-12-27,44.66261291503906,44.831754176581796,44.37131686371009,44.7941664330024,12066200
2022-12-28,44.23036193847656,44.88813307301571,44.145791312827754,44.812957590410406,9847400
2022-12-29,44.63442611694336,44.85994900505849,44.40890322882823,44.40890322882823,11396500
2022-12-30,44.76597213745117,44.79416114952856,44.1175997677226,44.418294511761715,13199800
2023-01-03,45.047882080078125,45.15124659125467,44.45589119990037,44.97271017121825,17718900
2023-01-04,45.03840255737305,45.91928013455586,44.67847319138756,45.72984343597379,18339800
2023-01-05,44.40380096435547,44.981581362671385,44.29013675887343,44.981581362671385,17372100
2023-01-06,45.767738342285156,46.02347738163264,44.7826702529182,44.95316294581652,20823000
2023-01-09,46.013999938964844,46.610720657114165,45.67301460676268,45.71089905562611,13938000
2023-01-10,46.23185348510742,46.610723287554244,46.02347274517863,46.22237966245356,12474400
2023-01-11,46.6107292175293,46.629673252042465,46.12766898366152,46.250803401394535,12530900
2023-01-12,46.41181564331055,46.81910329413475,46.26973721136551,46.61072255746991,14241700
2023-01-13,46.298152923583984,46.4307575268883,45.86244743860696,45.99505565511571,12649300
2023-01-17,45.54042053222656,46.354992375798496,45.41728610863795,46.33604834038445,19290800
2023-01-18,44.4227409362793,45.72037645129127,44.4132671134196,45.64460032123274,19882200
2023-01-19,44.005985260009766,44.56482164679014,43.93968294405322,44.47010508491085,19118600
2023-01-20,44.30908203125,44.356443924793496,43.257711586995704,43.62711484532695,21847200
2023-01-23,44.991050720214844,45.341506314127535,44.337497810506584,44.422744156399396,15180500
2023-01-24,45.28467559814453,45.48358252437533,44.57429062171611,44.981578297258125,14872700
2023-01-25,45.44569396972656,45.54041413348794,44.73530900093783,45.44569396972656,14638700
2023-01-26,45.786678314208984,45.909812717756914,45.303618135989744,45.60671542687333,12952700
2023-01-27,45.94770050048828,46.15608125803042,45.43622604329254,45.55935684256292,13414800
2023-01-30,45.67301940917969,45.93822864513222,45.57829924405032,45.597243277076196,19261900
2023-01-31,46.099246978759766,46.11819101156895,45.51199641449408,45.578298722723844,16821600
2023-02-01,46.00453186035156,46.31710299162846,45.00051976943159,45.834039172965056,19639400
2023-02-02,46.71491241455078,46.94223718053407,45.8056205770268,45.96663942581134,17883800
2023-02-03,46.06135940551758,46.69596820220673,45.947695216363606,46.69596820220673,17980000
2023-02-06,45.05735778808594,45.72985480266504,45.00999950497009,45.53094784565523,13991600
2023-02-07,45.313087463378906,45.60671453898299,44.48904194565731,44.74478095733739,16675200
2023-02-08,44.47957229614258,45.02893843496821,44.299609395426415,44.877389778258554,18905500
2023-02-09,44.261722564697266,44.90580527701135,43.977569277077535,44.7353125817985,18598400
2023-02-10,44.76372528076172,44.8205573816051,44.17647469153328,44.233306792376666,17397300
2023-02-13,45.332035064697266,45.45516947554333,44.88685931154953,44.943691411910386,19422100
2023-02-14,45.180484771728516,45.46463803681766,44.68795075941175,45.256257289590046,19134400
2023-02-15,45.89087677001953,45.957179088255494,44.830036065038726,44.99105494841025,27071200
2023-02-16,48.29671096801758,49.007095985347554,47.16956442806945,47.34953094491094,48125300
2023-02-17,48.08832550048828,48.72293431952457,47.92730303345218,48.61874756227144,25321400
2023-02-21,47.06536865234375,48.078850871836664,46.99906634738287,48.031492598750994,25100500
2023-02-22,46.705448150634766,47.21692261609632,46.307630662825744,47.21692261609632,20301900
2023-02-23,46.6107292175293,47.05590499557588,45.98559053141534,46.923300367188844,14066200
2023-02-24,45.91928482055664,46.31710228949618,45.625657727129955,46.2318559470952,17251600
2023-02-27,46.15607833862305,46.73385868384122,45.98558565927327,46.36445908298494,14776400
2023-02-28,45.86245346069336,46.34551727982265,45.82456900706365,46.23185669252367,16622400
2023-03-01,45.786678314208984,46.02347329853708,45.4835810233254,45.88139486265833,13449300
2023-03-02,45.966644287109375,46.06136445512165,45.57830063127147,45.76773735409105,18281800
2023-03-03,46.677024841308594,46.75280096849995,46.24132294957215,46.40234541325147,15969900
2023-03-06,46.80963134765625,47.179034562877305,46.63914228097584,46.84751941278735,13878400
2023-03-07,46.326568603515625,47.13167007043656,46.061359388662524,46.95170719081547,17506600
2023-03-08,46.51600646972656,46.66755511246488,46.16555091087006,46.430760132360966,12055500
2023-03-09,46.23185348510742,47.06536921841324,46.13713332459221,46.6959696254156,12497700
