Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2022-12-27,84.04639434814453,85.30569868974216,83.3027087160961,84.90906483961737,1156000
2022-12-28,83.53074645996094,84.6809835711843,82.60857621222479,83.30268716163322,990300
2022-12-29,86.7533950805664,87.38800613619753,84.53225638585744,85.33543434826173,1137300
2022-12-30,86.61457061767578,86.723645097352,84.63140926379582,85.11728167725155,677400
2023-01-03,85.2065200805664,88.40932870288037,84.8297221812422,88.10193357682901,1033200
2023-01-04,86.6839828491211,87.1401090626218,85.02804489822849,86.50549802078079,2025400
2023-01-05,86.3864974975586,87.67554763254873,85.22634254136078,86.10884859763739,998700
2023-01-06,90.47181701660156,91.02710732877003,86.9913743578251,87.5367391800198,1444500
2023-01-09,92.42523193359375,95.02317597283832,91.59230781477093,92.15750848544643,1654500
2023-01-10,93.98200988769531,94.6463670869941,92.02859485723074,92.65329548909774,1160400
2023-01-11,95.52886962890625,95.54870547703354,92.9606795530635,94.28939390153207,870000
2023-01-12,95.33056640625,96.25273674547655,93.17883813644147,96.25273674547655,1165700
2023-01-13,96.61962890625,97.41288895241964,94.46789296919393,94.69595986612856,1464500
2023-01-17,95.82636260986328,97.02617440372282,94.65629702793369,96.53038403112826,1668200
2023-01-18,95.10250854492188,97.61120650488014,95.00334442281793,96.49071547245266,1326800
2023-01-19,93.05985260009766,94.44806717395434,91.8203766529329,94.04151543200712,1542600
2023-01-20,96.70885467529297,96.72869052377573,93.6547846126741,94.59679072145543,1421100
2023-01-23,102.62859344482422,103.59042784985343,97.07574352509272,97.31372075396644,2617700
2023-01-24,102.15262603759766,102.37077497138345,100.99247859718335,101.14121719432451,1193300
2023-01-25,102.5691146850586,102.71784574468207,99.40596968761378,99.693529011487,1501200
2023-01-26,102.79715728759766,104.08621507235931,97.43271026413028,98.8704990843064,3941600
2023-01-27,102.5691146850586,103.34254645574349,98.49371721783983,100.70493804273016,2593000
2023-01-30,99.32662963867188,101.72625294152638,99.17789103151846,101.22055226842849,2067200
2023-01-31,100.84375762939453,100.86359348056598,98.17641059904118,99.15807340753075,1973300
2023-02-01,107.08079528808594,107.85422700642165,101.07181880086827,101.3296318953669,2784100
2023-02-02,110.60090637207031,111.11652498029619,108.48884231554892,108.97471471476409,2352900
2023-02-03,107.08079528808594,109.79773179244499,106.16854288005716,107.4873469973015,1608800
2023-02-06,106.04955291748047,107.58650602968295,105.4744418605764,106.52551498250355,1411500
2023-02-07,109.2721939086914,109.95638703630308,105.91073582416904,106.01981031016976,1824000
2023-02-08,106.72383117675781,109.38126783402909,106.37677943451654,107.54684499775898,1129800
2023-02-09,106.75357055664062,109.35150687548517,105.84131065914113,108.43925454314524,1906400
2023-02-10,104.67124938964844,105.96030724096484,103.4119453121106,105.42485279034848,1414800
2023-02-13,105.85124206542969,106.69408416603332,104.4729454671676,104.98856411389767,1303800
2023-02-14,107.10063171386719,107.43776551488831,104.18538208432108,104.77041862130983,1779300
2023-02-15,107.54684448242188,107.61625483053753,104.87948991239338,105.53393682190722,1202400
2023-02-16,105.51203918457031,106.99099222759544,105.3532215723268,106.20684730603432,1613900
2023-02-17,104.46981811523438,105.82966550480964,102.87175188313135,105.21425862436907,1151500
2023-02-21,100.41014099121094,103.56656152667018,100.28109978776901,102.67323896077674,1976100
2023-02-22,100.02303314208984,101.968511191417,99.14955891984346,100.54911084724087,1329000
2023-02-23,102.22657012939453,102.63353458213075,99.86421493781444,102.09753649876237,1446300
