Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2022-12-27,112.50636291503906,112.78565540205538,110.97507798530428,111.46624069049733,2420000
2022-12-28,110.2912826538086,112.67007771819279,109.75196331368664,112.43894190780837,2650600
2022-12-29,111.8899917602539,112.11150212042374,110.03125774685948,110.29128461971747,2054100
2022-12-30,112.09223175048828,112.44857193294109,111.12915732538043,111.39881698878267,2370800
2023-01-03,106.82421112060547,111.3795562841768,106.24636794778166,111.3795562841768,4363900
2023-01-04,106.49678802490234,107.9991820072315,104.97512843641847,105.05217616568557,3664600
2023-01-05,111.45661163330078,111.50476094819021,106.17896030532872,106.49677664383431,4093600
2023-01-06,112.50636291503906,114.94294022698705,111.77442423691613,112.53525397444156,3102800
2023-01-09,111.48550415039062,115.49189017675789,110.64762670546126,114.98146187666623,3716700
2023-01-10,112.19818115234375,112.57377962589807,109.82901872389515,111.45661700774751,2752200
2023-01-11,113.25756072998047,114.38435614148254,112.84343839741877,113.94134274929391,2976900
2023-01-12,116.5416488647461,117.33136967142634,114.07617311527386,114.07617311527386,3091300
2023-01-13,117.42768096923828,118.35223166176732,115.8000826174792,116.64759292972097,2780500
2023-01-17,117.27357482910156,120.67323387590545,116.81130319879018,118.29443876241643,3746900
2023-01-18,116.83056640625,121.20292556147757,116.54164846198034,118.29444377551428,3709300
2023-01-19,118.67967987060547,119.09380222045813,115.78082342163685,116.02159205881455,2475500
2023-01-20,121.07772827148438,121.49185060366071,118.0055182409745,118.7085658645019,2882000
2023-01-23,122.19489288330078,124.06326715762037,121.42443767318942,121.57852577614149,3963400
2023-01-24,125.40194702148438,125.91237537119554,119.61385941402675,119.61385941402675,3782200
2023-01-25,125.0167007446289,126.01830647205885,123.55282336357409,124.67963348077052,3671600
2023-01-26,130.35214233398438,130.41954990889178,124.90113701663041,125.88347714303879,4005300
2023-01-27,127.9444580078125,131.42115767118634,127.51106271025678,130.1691578351001,3400600
2023-01-30,124.37144470214844,128.57045025716272,124.24624031024707,127.3184504242025,4152300
2023-01-31,123.77433776855469,128.08890737599532,122.03116794243212,126.69245230231962,5408700
2023-02-01,118.42927551269531,124.33292705334883,117.36989500474994,124.09215842210327,5189900
2023-02-02,115.4726333618164,118.29444192465073,113.72946353032607,118.22702700394173,6275700
2023-02-03,113.83539581298828,117.37951004435361,113.68130772345494,116.11788487982956,3255100
2023-02-06,112.11151123046875,115.00073486341053,109.90606964226876,114.16285736469418,4190100
2023-02-07,117.71660614013672,118.1114628870614,112.46784540457374,112.46784540457374,5361900
2023-02-08,117.07133483886719,118.1885047950089,115.1644514277638,117.59139595489778,3005500
2023-02-09,116.2816162109375,117.79364292283809,115.32817448755446,117.01355490804065,2788400
2023-02-10,122.10820770263672,122.38750016869452,118.05366523933004,118.05366523933004,3467600
2023-02-13,123.0905532836914,123.13870994924429,120.51914605296008,121.46296232499725,3499800
2023-02-14,123.8899154663086,124.57370489555976,121.87709308715209,122.18527666402645,3174500
2023-02-15,123.1343002319336,123.43460179961323,121.35184723966141,122.4852580220869,3048800
2023-02-16,122.55306243896484,124.59705972909649,122.24307159303937,122.6402438999604,2595100
2023-02-17,118.66848754882812,121.09029341717157,117.74820427516362,120.81905234243949,3275900
2023-02-21,119.22066497802734,120.80936911617863,117.86445214549772,117.86445214549772,3988000
2023-02-22,118.93972778320312,121.01279300059686,118.17443624732189,118.82348583243352,3142800
2023-02-23,121.59403228759766,122.51432300123595,119.03660574514018,120.95467934736597,2893600
2023-02-24,121.0127944946289,121.53590545184527,117.73851560401361,119.69533150403181,3218600
2023-02-27,122.62088012695312,123.58960250294594,121.4196590593711,121.57465818709724,3057500
2023-02-28,119.73408508300781,123.79303423358071,119.67596410506184,123.72522396238865,5774400
