Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2022-12-27,239.15406799316406,240.62778457937065,232.8836112247804,232.8836112247804,1826200
2022-12-28,237.13134765625,240.464027409633,237.05428952299994,238.73027085218274,1394300
2022-12-29,240.7337188720703,241.93772462331464,238.80730967007943,239.63566621482894,775800
2022-12-30,238.98069763183594,239.6838328855798,236.10071054174864,239.1926038229373,866100
2023-01-03,244.56727600097656,246.75373979373308,241.35980301782035,246.75373979373308,1689000
2023-01-04,252.27291870117188,253.27465970927815,247.40871786545432,249.28697858131966,1553100
2023-01-05,251.5601348876953,252.44626657615316,247.524305637981,250.60654243412728,1421500
2023-01-06,254.10299682617188,257.52236131287725,251.1459517233265,252.56186362573965,1708500
2023-01-09,252.00323486328125,257.32011389815403,246.7730407187155,251.96469844714275,2025500
2023-01-10,252.79307556152344,255.12401438495982,250.56807514157344,251.73354455329164,1266000
2023-01-11,253.91033935546875,255.2492078001642,251.56975933489002,253.98741218110308,1092400
2023-01-12,252.60035705566406,255.89452907847004,249.99008132956098,254.86389330287489,1259100
2023-01-13,257.3875732421875,257.93660700178907,252.18627349595033,252.18627349595033,914200
2023-01-17,257.2142028808594,259.52588838583983,254.72911818213146,256.21246171731997,1389100
2023-01-18,253.56362915039062,258.87089628363265,253.39987142298082,257.84990168592105,1414000
2023-01-19,249.96124267578125,252.20549652767465,249.46999890870057,250.67400469493947,1292300
2023-01-20,257.7149963378906,257.97505097350364,250.4331725940375,250.4331725940375,1251700
2023-01-23,264.3900146484375,264.4766995329132,258.803439865749,260.0652355086804,1555900
2023-01-24,266.9618225097656,267.4626783798072,261.07662641207065,263.05121371590536,1530100
2023-01-25,263.86029052734375,265.4784673235941,259.8341020480992,263.5135215597622,1299600
2023-01-26,263.166748046875,266.6631852628033,260.4023556944625,266.0082132242208,1950600
2023-01-27,260.8262023925781,265.6133308071312,260.17120087307643,265.3628881851255,1805100
2023-01-30,261.2306823730469,261.85675941469987,258.31217393440653,259.19833500181403,1147300
2023-01-31,266.8847351074219,266.95216648855785,259.3813919463378,261.962773388621,1338900
