Price,Close,High,Low,Open,Volume
Ticker,TRMB,TRMB,TRMB,TRMB,TRMB
Date,,,,,
2022-12-27,49.02000045776367,49.439998626708984,48.08000183105469,48.52000045776367,736400
2022-12-28,48.560001373291016,49.529998779296875,48.5,49.0,976400
2022-12-29,50.47999954223633,50.720001220703125,48.52000045776367,49.29999923706055,845200
2022-12-30,50.560001373291016,50.630001068115234,49.33000183105469,49.97999954223633,800900
2023-01-03,50.599998474121094,51.709999084472656,50.029998779296875,51.11000061035156,920500
2023-01-04,50.79999923706055,51.70000076293945,50.02000045776367,51.40999984741211,1729000
2023-01-05,50.119998931884766,50.7400016784668,49.79999923706055,50.18000030517578,840500
2023-01-06,51.5,51.560001373291016,50.27000045776367,50.869998931884766,1316300
2023-01-09,52.2400016784668,53.2400016784668,51.7599983215332,52.290000915527344,1523700
2023-01-10,52.5,52.849998474121094,51.81999969482422,52.29999923706055,1370200
2023-01-11,53.2599983215332,53.810001373291016,52.630001068115234,52.9900016784668,1436000
2023-01-12,54.13999938964844,54.41999816894531,52.81999969482422,53.43000030517578,2822600
2023-01-13,54.5099983215332,54.56999969482422,52.689998626708984,53.70000076293945,842500
2023-01-17,55.43000030517578,55.58000183105469,54.47999954223633,54.70000076293945,1012300
2023-01-18,54.36000061035156,56.470001220703125,54.31999969482422,55.75,783800
2023-01-19,54.20000076293945,54.63999938964844,53.560001373291016,53.86000061035156,712500
2023-01-20,55.790000915527344,55.849998474121094,54.2400016784668,54.2400016784668,803200
2023-01-23,56.84000015258789,57.06999969482422,55.72999954223633,56.0099983215332,827300
2023-01-24,56.279998779296875,56.93000030517578,56.18000030517578,56.47999954223633,605700
2023-01-25,56.56999969482422,56.61000061035156,55.0,55.36000061035156,723200
2023-01-26,57.209999084472656,57.47999954223633,56.25,57.22999954223633,591900
2023-01-27,58.0099983215332,58.18000030517578,56.709999084472656,57.0099983215332,815000
2023-01-30,57.09000015258789,58.0099983215332,57.02000045776367,57.279998779296875,1039600
2023-01-31,58.060001373291016,58.11000061035156,56.779998779296875,57.029998779296875,945500
2023-02-01,60.189998626708984,60.560001373291016,57.97999954223633,58.0,1001500
2023-02-02,61.709999084472656,62.0099983215332,60.81999969482422,61.2599983215332,1039000
2023-02-03,60.29999923706055,61.439998626708984,60.22999954223633,60.45000076293945,683100
2023-02-06,58.939998626708984,59.650001525878906,58.619998931884766,59.369998931884766,772600
2023-02-07,59.630001068115234,59.70000076293945,58.06999969482422,58.529998779296875,1356600
2023-02-08,56.2400016784668,58.91999816894531,55.970001220703125,58.310001373291016,2830600
2023-02-09,57.45000076293945,58.720001220703125,57.0,57.04999923706055,2007400
2023-02-10,55.68000030517578,57.18000030517578,55.22999954223633,56.72999954223633,1836800
2023-02-13,56.060001373291016,56.29999923706055,54.77000045776367,55.72999954223633,1453400
2023-02-14,55.61000061035156,56.439998626708984,55.130001068115234,55.65999984741211,1269500
2023-02-15,56.209999084472656,56.400001525878906,54.95000076293945,55.119998931884766,2174500
2023-02-16,54.970001220703125,55.79999923706055,54.939998626708984,55.290000915527344,901900
2023-02-17,55.20000076293945,55.27000045776367,53.72999954223633,54.779998779296875,882100
2023-02-21,53.119998931884766,54.540000915527344,52.900001525878906,54.31999969482422,1077800
2023-02-22,52.97999954223633,53.31999969482422,52.56999969482422,53.040000915527344,1307700
2023-02-23,52.93000030517578,53.599998474121094,52.189998626708984,53.380001068115234,952900
2023-02-24,51.779998779296875,52.33000183105469,51.290000915527344,52.25,1242600
2023-02-27,51.66999816894531,52.2599983215332,51.5,52.2599983215332,878400
2023-02-28,52.060001373291016,52.810001373291016,51.27000045776367,51.34000015258789,2673700
2023-03-01,52.33000183105469,52.619998931884766,51.810001373291016,51.97999954223633,1145600
2023-03-02,52.22999954223633,52.2400016784668,51.52000045776367,51.970001220703125,1121300
2023-03-03,54.040000915527344,54.27000045776367,52.43000030517578,52.56999969482422,1268100
2023-03-06,53.04999923706055,54.29999923706055,52.90999984741211,54.2400016784668,913900
2023-03-07,51.15999984741211,52.220001220703125,50.90999984741211,51.81999969482422,1539500
2023-03-08,51.099998474121094,51.439998626708984,50.58000183105469,51.13999938964844,1288300
2023-03-09,49.7599983215332,51.400001525878906,49.68000030517578,51.029998779296875,1627200
2023-03-10,48.279998779296875,49.65999984741211,48.0,49.540000915527344,1620600
2023-03-13,47.68000030517578,48.13999938964844,47.09000015258789,47.619998931884766,1599700
2023-03-14,48.45000076293945,48.970001220703125,47.83000183105469,48.5099983215332,1380500
2023-03-15,48.939998626708984,49.02000045776367,47.220001220703125,47.83000183105469,1677300
2023-03-16,49.45000076293945,49.75,48.63999938964844,48.720001220703125,1520300
2023-03-17,48.75,49.15999984741211,48.130001068115234,49.130001068115234,3108500
2023-03-20,48.97999954223633,49.099998474121094,48.47999954223633,48.810001373291016,1066300
2023-03-21,49.900001525878906,50.029998779296875,49.06999969482422,49.38999938964844,825300
2023-03-22,48.529998779296875,50.29999923706055,48.5099983215332,49.779998779296875,878000
2023-03-23,48.689998626708984,49.72999954223633,48.349998474121094,48.81999969482422,900800
2023-03-24,49.439998626708984,49.540000915527344,48.15999984741211,48.5,1303500
2023-03-27,49.720001220703125,50.209999084472656,49.22999954223633,49.779998779296875,968300
2023-03-28,49.900001525878906,49.95000076293945,49.31999969482422,49.66999816894531,830200
2023-03-29,51.439998626708984,51.470001220703125,50.439998626708984,50.439998626708984,1090700
2023-03-30,51.310001373291016,52.290000915527344,51.02000045776367,52.040000915527344,2344700
2023-03-31,52.41999816894531,52.470001220703125,51.45000076293945,51.56999969482422,1580600
2023-04-03,51.75,52.2400016784668,51.459999084472656,51.90999984741211,1027400
2023-04-04,50.34000015258789,52.040000915527344,50.09000015258789,51.650001525878906,1155100
2023-04-05,49.15999984741211,50.33000183105469,49.08000183105469,50.33000183105469,1001800
2023-04-06,48.959999084472656,49.310001373291016,48.18000030517578,48.79999923706055,1477900
2023-04-10,49.68000030517578,49.689998626708984,48.2599983215332,48.560001373291016,1094000
2023-04-11,49.66999816894531,50.04999923706055,49.290000915527344,49.91999816894531,1249600
2023-04-12,49.11000061035156,50.54999923706055,49.040000915527344,50.36000061035156,1102500
2023-04-13,49.779998779296875,49.880001068115234,49.09000015258789,49.52000045776367,846900
2023-04-14,48.93000030517578,50.22999954223633,48.54999923706055,49.619998931884766,783800
2023-04-17,48.689998626708984,48.900001525878906,48.34000015258789,48.83000183105469,1054700
2023-04-18,48.27000045776367,49.36000061035156,48.06999969482422,49.060001373291016,1656100
2023-04-19,47.599998474121094,48.22999954223633,47.459999084472656,47.88999938964844,1376000
2023-04-20,47.22999954223633,47.560001373291016,46.849998474121094,47.040000915527344,1034900
2023-04-21,47.459999084472656,47.599998474121094,46.91999816894531,47.22999954223633,846300
2023-04-24,47.5099983215332,47.630001068115234,46.95000076293945,47.459999084472656,937300
2023-04-25,45.81999969482422,47.13999938964844,45.66999816894531,47.13999938964844,1095600
2023-04-26,46.150001525878906,46.5,45.560001373291016,45.79999923706055,958600
2023-04-27,46.65999984741211,46.68000030517578,46.040000915527344,46.5099983215332,891900
2023-04-28,47.099998474121094,47.25,46.689998626708984,46.689998626708984,942200
2023-05-01,46.90999984741211,47.459999084472656,46.779998779296875,47.16999816894531,1323400
2023-05-02,45.97999954223633,46.75,45.43000030517578,46.709999084472656,1835600
2023-05-03,47.40999984741211,48.56999969482422,46.130001068115234,47.09000015258789,2550600
2023-05-04,47.599998474121094,47.7599983215332,46.81999969482422,47.279998779296875,1558900
2023-05-05,48.04999923706055,48.599998474121094,47.66999816894531,48.4900016784668,1242700
2023-05-08,47.54999923706055,48.189998626708984,47.45000076293945,48.060001373291016,924100
2023-05-09,47.290000915527344,47.5099983215332,46.91999816894531,47.0099983215332,925300
2023-05-10,47.65999984741211,47.88999938964844,46.959999084472656,47.709999084472656,866100
2023-05-11,46.7400016784668,47.7400016784668,46.52000045776367,47.459999084472656,825900
2023-05-12,46.7400016784668,46.95000076293945,46.34000015258789,46.900001525878906,897500
2023-05-15,47.810001373291016,47.91999816894531,46.470001220703125,46.81999969482422,734100
2023-05-16,46.70000076293945,47.75,46.61000061035156,47.5,1052600
2023-05-17,48.130001068115234,48.33000183105469,46.84000015258789,47.08000183105469,1018000
2023-05-18,48.81999969482422,48.959999084472656,47.81999969482422,48.290000915527344,832200
2023-05-19,47.86000061035156,48.869998931884766,47.61000061035156,48.869998931884766,977800
2023-05-22,48.619998931884766,48.7400016784668,47.439998626708984,47.86000061035156,797300
2023-05-23,47.529998779296875,48.810001373291016,47.38999938964844,48.13999938964844,922500
2023-05-24,46.54999923706055,47.25,46.099998474121094,47.060001373291016,995000
2023-05-25,46.400001525878906,46.91999816894531,45.93000030517578,46.90999984741211,834600
2023-05-26,47.189998626708984,47.400001525878906,46.59000015258789,46.630001068115234,961000
2023-05-30,47.459999084472656,47.93000030517578,47.16999816894531,47.75,1028000
2023-05-31,46.66999816894531,47.66999816894531,46.40999984741211,47.08000183105469,2571300
2023-06-01,48.029998779296875,48.27000045776367,46.66999816894531,46.849998474121094,1530600
2023-06-02,49.560001373291016,49.70000076293945,48.29999923706055,48.5099983215332,1269500
2023-06-05,48.52000045776367,49.560001373291016,48.40999984741211,49.5,889800
2023-06-06,49.58000183105469,49.84000015258789,48.22999954223633,48.36000061035156,751300
2023-06-07,51.16999816894531,51.40999984741211,49.779998779296875,49.849998474121094,1357800
2023-06-08,50.70000076293945,51.369998931884766,50.59000015258789,51.0099983215332,1202700
2023-06-09,50.11000061035156,51.189998626708984,49.959999084472656,50.90999984741211,848100
2023-06-12,51.0099983215332,51.08000183105469,50.0,50.25,738800
2023-06-13,52.029998779296875,52.58000183105469,51.310001373291016,51.310001373291016,1789800
2023-06-14,51.91999816894531,52.599998474121094,51.81999969482422,52.06999969482422,1257100
2023-06-15,52.91999816894531,53.18000030517578,51.349998474121094,51.5,1099800
2023-06-16,52.66999816894531,53.43000030517578,52.63999938964844,53.36000061035156,1928900
2023-06-20,51.58000183105469,52.369998931884766,51.33000183105469,52.09000015258789,989200
2023-06-21,50.66999816894531,51.31999969482422,50.560001373291016,51.119998931884766,1216000
2023-06-22,50.5099983215332,50.59000015258789,49.63999938964844,50.459999084472656,806500
2023-06-23,49.54999923706055,49.9900016784668,49.45000076293945,49.7599983215332,1113900
2023-06-26,50.61000061035156,50.86000061035156,49.65999984741211,49.7599983215332,896400
2023-06-27,51.66999816894531,51.77000045776367,50.34000015258789,50.619998931884766,805100
2023-06-28,52.279998779296875,52.439998626708984,51.41999816894531,51.52000045776367,1058400
2023-06-29,52.77000045776367,53.11000061035156,51.93000030517578,52.04999923706055,1370400
2023-06-30,52.939998626708984,53.68000030517578,52.93000030517578,53.290000915527344,1103600
2023-07-03,52.18000030517578,52.7599983215332,52.0,52.52000045776367,632100
2023-07-05,52.15999984741211,52.40999984741211,51.2599983215332,51.900001525878906,880300
2023-07-06,51.279998779296875,51.380001068115234,50.68000030517578,51.189998626708984,1015800
2023-07-07,52.06999969482422,52.43000030517578,51.130001068115234,51.34000015258789,722300
2023-07-10,52.810001373291016,52.9900016784668,51.84000015258789,51.84000015258789,587400
2023-07-11,53.13999938964844,53.40999984741211,52.779998779296875,53.0,607700
2023-07-12,53.79999923706055,53.95000076293945,53.41999816894531,53.849998474121094,880300
2023-07-13,53.9900016784668,54.150001525878906,53.7400016784668,54.0,634300
2023-07-14,53.400001525878906,53.779998779296875,53.0099983215332,53.779998779296875,732100
2023-07-17,53.720001220703125,53.9900016784668,53.20000076293945,53.400001525878906,594500
2023-07-18,53.040000915527344,53.84000015258789,52.7400016784668,53.5,1011800
2023-07-19,53.66999816894531,53.720001220703125,52.88999938964844,53.04999923706055,1178100
2023-07-20,52.369998931884766,53.38999938964844,52.15999984741211,53.38999938964844,670200
2023-07-21,52.75,53.08000183105469,52.45000076293945,52.7599983215332,768700
2023-07-24,52.95000076293945,53.36000061035156,52.810001373291016,52.810001373291016,754900
2023-07-25,53.810001373291016,53.959999084472656,53.11000061035156,53.11000061035156,680600
2023-07-26,53.939998626708984,54.27000045776367,53.27000045776367,53.540000915527344,947600
2023-07-27,53.36000061035156,54.41999816894531,53.310001373291016,54.380001068115234,964400
2023-07-28,53.06999969482422,54.16999816894531,52.79999923706055,53.97999954223633,1027400
2023-07-31,53.79999923706055,53.900001525878906,53.11000061035156,53.11000061035156,927400
2023-08-01,53.529998779296875,53.619998931884766,52.83000183105469,53.220001220703125,1362900
2023-08-02,53.7599983215332,54.02000045776367,52.70000076293945,53.060001373291016,1739600
2023-08-03,55.5099983215332,55.70000076293945,52.540000915527344,52.540000915527344,2943100
2023-08-04,55.77000045776367,56.15999984741211,54.310001373291016,55.5099983215332,3074400
2023-08-07,55.06999969482422,55.95000076293945,54.09000015258789,55.849998474121094,1521500
2023-08-08,54.529998779296875,54.65999984741211,54.119998931884766,54.65999984741211,1381100
2023-08-09,54.40999984741211,54.790000915527344,54.029998779296875,54.400001525878906,1408900
2023-08-10,55.2599983215332,55.68000030517578,54.56999969482422,54.709999084472656,1986900
2023-08-11,55.59000015258789,55.709999084472656,55.11000061035156,55.619998931884766,2015700
2023-08-14,55.52000045776367,55.880001068115234,55.22999954223633,55.349998474121094,1507000
2023-08-15,55.63999938964844,55.75,54.95000076293945,55.040000915527344,1510200
2023-08-16,54.099998474121094,55.58000183105469,53.970001220703125,55.25,2035800
2023-08-17,53.40999984741211,54.77000045776367,53.38999938964844,54.369998931884766,1064400
2023-08-18,52.779998779296875,53.0099983215332,52.349998474121094,52.65999984741211,1214500
2023-08-21,52.880001068115234,53.38999938964844,52.369998931884766,52.650001525878906,907200
2023-08-22,52.119998931884766,53.11000061035156,52.11000061035156,53.0,1108100
2023-08-23,53.220001220703125,53.2400016784668,51.779998779296875,52.189998626708984,1137200
2023-08-24,52.2599983215332,53.47999954223633,52.25,53.290000915527344,891100
2023-08-25,52.150001525878906,52.560001373291016,51.54999923706055,52.36000061035156,1382200
2023-08-28,53.2599983215332,53.310001373291016,52.38999938964844,52.459999084472656,813900
2023-08-29,54.2400016784668,54.56999969482422,52.7599983215332,53.189998626708984,1266700
2023-08-30,54.25,54.59000015258789,54.0,54.0,989900
2023-08-31,54.790000915527344,55.27000045776367,54.369998931884766,54.369998931884766,1658500
2023-09-01,55.060001373291016,55.779998779296875,54.91999816894531,55.349998474121094,1049600
2023-09-05,53.470001220703125,54.93000030517578,53.099998474121094,54.790000915527344,1032700
2023-09-06,53.040000915527344,53.54999923706055,52.54999923706055,53.349998474121094,1122800
2023-09-07,52.040000915527344,52.40999984741211,51.650001525878906,52.40999984741211,1019200
2023-09-08,50.97999954223633,52.279998779296875,50.86000061035156,52.0,1113500
2023-09-11,50.790000915527344,51.380001068115234,50.709999084472656,51.279998779296875,921400
2023-09-12,50.4900016784668,51.09000015258789,50.16999816894531,50.34000015258789,905000
2023-09-13,50.369998931884766,50.790000915527344,50.189998626708984,50.349998474121094,1031600
2023-09-14,51.689998626708984,51.91999816894531,50.540000915527344,50.540000915527344,1698500
2023-09-15,51.34000015258789,51.65999984741211,51.15999984741211,51.59000015258789,2194300
2023-09-18,52.119998931884766,52.220001220703125,51.20000076293945,51.20000076293945,1013700
2023-09-19,52.310001373291016,52.56999969482422,51.72999954223633,52.20000076293945,1019600
2023-09-20,52.27000045776367,53.27000045776367,52.2599983215332,52.720001220703125,1343500
2023-09-21,50.86000061035156,51.83000183105469,50.83000183105469,51.75,1481400
2023-09-22,50.220001220703125,51.4900016784668,50.189998626708984,51.08000183105469,1217700
2023-09-25,50.15999984741211,50.7599983215332,49.90999984741211,50.119998931884766,789600
2023-09-26,49.15999984741211,50.09000015258789,49.06999969482422,49.83000183105469,788600
2023-09-27,49.209999084472656,49.75,48.79999923706055,49.5,890900
2023-09-28,52.40999984741211,53.11000061035156,49.54999923706055,49.54999923706055,2735200
2023-09-29,53.86000061035156,55.540000915527344,53.790000915527344,54.150001525878906,2734000
2023-10-02,52.84000015258789,53.68000030517578,52.54999923706055,53.529998779296875,1570700
2023-10-03,51.75,52.90999984741211,51.61000061035156,52.619998931884766,1537000
2023-10-04,52.29999923706055,52.439998626708984,51.47999954223633,51.95000076293945,1978200
2023-10-05,51.400001525878906,52.66999816894531,51.099998474121094,52.34000015258789,1005700
2023-10-06,51.34000015258789,51.84000015258789,50.56999969482422,51.09000015258789,1228600
2023-10-09,51.81999969482422,51.939998626708984,50.720001220703125,50.90999984741211,1947400
2023-10-10,52.06999969482422,52.619998931884766,51.84000015258789,51.90999984741211,1219300
2023-10-11,52.529998779296875,52.779998779296875,52.150001525878906,52.209999084472656,652100
2023-10-12,50.279998779296875,52.66999816894531,49.9900016784668,52.619998931884766,1008100
2023-10-13,49.90999984741211,50.5099983215332,49.709999084472656,50.279998779296875,980200
2023-10-16,50.70000076293945,50.790000915527344,49.72999954223633,50.150001525878906,797300
2023-10-17,50.4900016784668,51.20000076293945,50.02000045776367,50.130001068115234,1109400
2023-10-18,51.56999969482422,51.84000015258789,49.5,50.040000915527344,2827200
2023-10-19,49.529998779296875,51.9900016784668,49.349998474121094,51.72999954223633,1300700
2023-10-20,48.790000915527344,49.40999984741211,48.529998779296875,49.400001525878906,1036200
2023-10-23,48.40999984741211,49.2599983215332,48.25,48.68000030517578,612500
2023-10-24,48.45000076293945,49.0,48.13999938964844,48.59000015258789,703400
2023-10-25,47.2400016784668,48.0,46.91999816894531,48.0,1058000
2023-10-26,46.849998474121094,47.939998626708984,46.83000183105469,47.290000915527344,1225500
2023-10-27,46.08000183105469,47.0,45.810001373291016,46.91999816894531,1663700
2023-10-30,46.36000061035156,46.58000183105469,45.68000030517578,46.2599983215332,1654000
2023-10-31,47.130001068115234,47.189998626708984,46.16999816894531,46.31999969482422,1245400
2023-11-01,40.959999084472656,46.25,39.56999969482422,45.650001525878906,5519000
2023-11-02,41.84000015258789,42.529998779296875,40.720001220703125,41.279998779296875,2529900
2023-11-03,42.40999984741211,43.619998931884766,42.29999923706055,42.65999984741211,1396200
2023-11-06,41.810001373291016,42.650001525878906,41.560001373291016,42.4900016784668,1693700
2023-11-07,42.45000076293945,43.34000015258789,41.63999938964844,41.810001373291016,1861300
2023-11-08,42.02000045776367,43.310001373291016,41.959999084472656,42.45000076293945,1506700
2023-11-09,41.22999954223633,42.33000183105469,41.189998626708984,42.18000030517578,1604900
2023-11-10,41.849998474121094,41.849998474121094,40.869998931884766,41.31999969482422,1378700
2023-11-13,40.81999969482422,41.650001525878906,40.790000915527344,41.529998779296875,1665300
2023-11-14,42.540000915527344,42.630001068115234,41.43000030517578,41.95000076293945,4342800
2023-11-15,43.369998931884766,43.90999984741211,42.540000915527344,42.619998931884766,1915400
2023-11-16,42.810001373291016,43.59000015258789,42.560001373291016,43.15999984741211,2363900
2023-11-17,43.33000183105469,43.70000076293945,42.83000183105469,43.34000015258789,1832200
2023-11-20,43.93000030517578,44.150001525878906,43.33000183105469,43.380001068115234,1401500
2023-11-21,43.25,43.689998626708984,42.849998474121094,43.61000061035156,1042500
2023-11-22,43.68000030517578,43.88999938964844,43.279998779296875,43.52000045776367,868900
2023-11-24,44.13999938964844,44.220001220703125,43.52000045776367,43.599998474121094,425300
2023-11-27,44.400001525878906,44.41999816894531,43.70000076293945,43.7599983215332,1513400
2023-11-28,44.65999984741211,44.689998626708984,44.04999923706055,44.279998779296875,2274600
2023-11-29,45.91999816894531,46.16999816894531,44.88999938964844,45.02000045776367,2983900
2023-11-30,46.400001525878906,46.470001220703125,45.75,46.0099983215332,3463200
2023-12-01,47.36000061035156,47.5,46.13999938964844,46.279998779296875,1642900
2023-12-04,46.810001373291016,47.599998474121094,46.5099983215332,47.09000015258789,1417600
2023-12-05,45.939998626708984,46.40999984741211,45.61000061035156,46.40999984741211,1203900
2023-12-06,46.209999084472656,47.060001373291016,46.09000015258789,46.400001525878906,802900
2023-12-07,46.75,46.869998931884766,46.060001373291016,46.33000183105469,940400
2023-12-08,46.900001525878906,47.47999954223633,46.279998779296875,46.56999969482422,924900
2023-12-11,48.04999923706055,48.720001220703125,46.709999084472656,46.849998474121094,2275900
2023-12-12,48.09000015258789,48.54999923706055,47.66999816894531,48.099998474121094,2001200
2023-12-13,49.220001220703125,49.599998474121094,47.20000076293945,47.959999084472656,1390600
2023-12-14,51.779998779296875,51.849998474121094,49.900001525878906,49.97999954223633,2331500
2023-12-15,51.77000045776367,51.84000015258789,51.0,51.33000183105469,4117800
2023-12-18,51.650001525878906,51.95000076293945,51.34000015258789,51.849998474121094,1848700
2023-12-19,52.439998626708984,52.70000076293945,51.83000183105469,51.959999084472656,1876600
2023-12-20,51.41999816894531,52.86000061035156,51.38999938964844,52.220001220703125,848400
2023-12-21,52.36000061035156,52.400001525878906,51.59000015258789,52.0099983215332,924800
2023-12-22,52.439998626708984,53.029998779296875,52.0,52.5099983215332,785200
2023-12-26,53.189998626708984,53.27000045776367,52.439998626708984,52.459999084472656,735300
2023-12-27,53.33000183105469,53.7400016784668,53.150001525878906,53.31999969482422,727400
2023-12-28,53.63999938964844,53.650001525878906,53.08000183105469,53.349998474121094,1269600
2023-12-29,53.20000076293945,53.86000061035156,53.130001068115234,53.45000076293945,769600
2024-01-02,52.45000076293945,52.7400016784668,52.029998779296875,52.599998474121094,1145000
2024-01-03,50.58000183105469,52.04999923706055,50.5099983215332,52.04999923706055,777900
2024-01-04,51.02000045776367,51.470001220703125,50.22999954223633,50.41999816894531,1146400
2024-01-05,50.77000045776367,51.4900016784668,50.380001068115234,50.790000915527344,1125100
2024-01-08,51.63999938964844,51.689998626708984,50.47999954223633,50.77000045776367,603500
2024-01-09,51.13999938964844,51.45000076293945,50.709999084472656,51.04999923706055,892300
2024-01-10,50.95000076293945,51.150001525878906,50.52000045776367,50.97999954223633,683800
2024-01-11,51.5,51.540000915527344,50.77000045776367,50.95000076293945,686500
2024-01-12,51.2599983215332,51.9900016784668,50.779998779296875,51.83000183105469,710200
2024-01-16,50.310001373291016,50.88999938964844,50.060001373291016,50.81999969482422,1576600
2024-01-17,49.29999923706055,50.0,48.7400016784668,49.689998626708984,893400
2024-01-18,49.400001525878906,49.77000045776367,48.599998474121094,49.45000076293945,1066400
2024-01-19,50.0099983215332,50.150001525878906,48.9900016784668,49.77000045776367,817900
2024-01-22,50.47999954223633,51.060001373291016,50.2400016784668,50.400001525878906,665700
2024-01-23,51.220001220703125,51.33000183105469,50.45000076293945,50.72999954223633,1495400
